<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSCO.L,D,19950405,000000,269.0040,269.0040,269.0040,269.0040,0,0
TSCO.L,D,19950406,000000,269.5050,269.5050,269.5050,269.5050,0,0
TSCO.L,D,19950407,000000,276.0060,276.0060,276.0060,276.0060,0,0
TSCO.L,D,19950410,000000,273.5070,273.5070,273.5070,273.5070,0,0
TSCO.L,D,19950411,000000,271.0050,271.0050,271.0050,271.0050,0,0
TSCO.L,D,19950412,000000,272.0040,272.0040,272.0040,272.0040,0,0
TSCO.L,D,19950413,000000,272.0040,272.0040,272.0040,272.0040,0,0
TSCO.L,D,19950414,000000,272.0010,272.0010,272.0010,272.0010,0,0
TSCO.L,D,19950417,000000,272.0010,272.0010,272.0010,272.0010,0,0
TSCO.L,D,19950418,000000,273.0060,273.0060,273.0060,273.0060,0,0
TSCO.L,D,19950419,000000,269.0040,269.0040,269.0040,269.0040,0,0
TSCO.L,D,19950420,000000,272.0040,272.0040,272.0040,272.0040,0,0
TSCO.L,D,19950421,000000,269.0010,269.0010,269.0010,269.0010,39667600,0
TSCO.L,D,19950424,000000,268.0050,268.0050,268.0050,268.0050,0,0
TSCO.L,D,19950425,000000,271.0050,271.0050,271.0050,271.0050,0,0
TSCO.L,D,19950426,000000,275.5050,275.5050,275.5050,275.5050,0,0
TSCO.L,D,19950427,000000,276.5040,276.5040,276.5040,276.5040,0,0
TSCO.L,D,19950428,000000,279.5070,279.5070,279.5070,279.5070,0,0
TSCO.L,D,19950501,000000,278.5050,278.5050,278.5050,278.5050,0,0
TSCO.L,D,19950502,000000,275.0070,275.0070,275.0070,275.0070,0,0
TSCO.L,D,19950503,000000,273.0060,273.0060,273.0060,273.0060,0,0
TSCO.L,D,19950504,000000,272.0040,272.0040,272.0040,272.0040,0,0
TSCO.L,D,19950505,000000,269.5050,269.5050,269.5050,269.5050,0,0
TSCO.L,D,19950508,000000,269.4990,269.4990,269.4990,269.4990,0,0
TSCO.L,D,19950509,000000,272.0040,272.0040,272.0040,272.0040,0,0
TSCO.L,D,19950510,000000,273.5070,273.5070,273.5070,273.5070,0,0
TSCO.L,D,19950511,000000,274.5060,274.5060,274.5060,274.5060,0,0
TSCO.L,D,19950512,000000,273.0060,273.0060,273.0060,273.0060,0,0
TSCO.L,D,19950515,000000,272.0040,272.0040,272.0040,272.0040,0,0
TSCO.L,D,19950516,000000,270.9990,270.9990,270.9990,270.9990,27839100,0
TSCO.L,D,19950517,000000,270.0060,270.0060,270.0060,270.0060,0,0
TSCO.L,D,19950518,000000,271.0050,271.0050,271.0050,271.0050,0,0
TSCO.L,D,19950519,000000,268.5060,268.5060,268.5060,268.5060,0,0
TSCO.L,D,19950522,000000,272.0040,272.0040,272.0040,272.0040,0,0
TSCO.L,D,19950523,000000,272.0010,272.0010,272.0010,272.0010,30389700,0
TSCO.L,D,19950524,000000,281.0040,281.0040,281.0040,281.0040,0,0
TSCO.L,D,19950525,000000,288.5070,288.5070,288.5070,288.5070,0,0
TSCO.L,D,19950526,000000,287.5050,287.5050,287.5050,287.5050,0,0
TSCO.L,D,19950529,000000,287.4990,287.4990,287.4990,287.4990,0,0
TSCO.L,D,19950530,000000,290.0070,290.0070,290.0070,290.0070,0,0
TSCO.L,D,19950531,000000,294.0060,294.0060,294.0060,294.0060,0,0
TSCO.L,D,19950601,000000,296.0070,296.0070,296.0070,296.0070,0,0
TSCO.L,D,19950602,000000,298.0050,298.0050,298.0050,298.0050,0,0
TSCO.L,D,19950605,000000,299.5050,299.5050,299.5050,299.5050,0,0
TSCO.L,D,19950606,000000,299.0070,299.0070,299.0070,299.0070,0,0
TSCO.L,D,19950607,000000,295.0050,295.0050,295.0050,295.0050,0,0
TSCO.L,D,19950608,000000,299.5050,299.5050,299.5050,299.5050,0,0
TSCO.L,D,19950609,000000,297.0060,297.0060,297.0060,297.0060,0,0
TSCO.L,D,19950612,000000,298.0050,298.0050,298.0050,298.0050,0,0
TSCO.L,D,19950613,000000,298.5060,298.5060,298.5060,298.5060,0,0
TSCO.L,D,19950614,000000,291.0060,291.0060,291.0060,291.0060,0,0
TSCO.L,D,19950615,000000,295.0050,295.0050,295.0050,295.0050,0,0
TSCO.L,D,19950616,000000,288.0060,288.0060,288.0060,288.0060,0,0
TSCO.L,D,19950619,000000,284.0070,284.0070,284.0070,284.0070,0,0
TSCO.L,D,19950620,000000,288.0060,288.0060,288.0060,288.0060,0,0
TSCO.L,D,19950621,000000,291.0060,291.0060,291.0060,291.0060,0,0
TSCO.L,D,19950622,000000,297.0060,297.0060,297.0060,297.0060,0,0
TSCO.L,D,19950623,000000,291.0060,291.0060,291.0060,291.0060,0,0
TSCO.L,D,19950626,000000,281.0040,281.0040,281.0040,281.0040,0,0
TSCO.L,D,19950627,000000,283.0050,283.0050,283.0050,283.0050,0,0
TSCO.L,D,19950628,000000,280.0050,280.0050,280.0050,280.0050,0,0
TSCO.L,D,19950629,000000,287.0070,287.0070,287.0070,287.0070,0,0
TSCO.L,D,19950630,000000,290.0070,290.0070,290.0070,290.0070,0,0
TSCO.L,D,19950703,000000,289.5060,289.5060,289.5060,289.5060,0,0
TSCO.L,D,19950704,000000,298.5060,298.5060,298.5060,298.5060,0,0
TSCO.L,D,19950705,000000,306.5070,306.5070,306.5070,306.5070,0,0
TSCO.L,D,19950706,000000,306.0060,306.0060,306.0060,306.0060,0,0
TSCO.L,D,19950707,000000,314.0070,314.0070,314.0070,314.0070,0,0
TSCO.L,D,19950710,000000,316.0050,316.0050,316.0050,316.0050,0,0
TSCO.L,D,19950711,000000,324.0060,324.0060,324.0060,324.0060,0,0
TSCO.L,D,19950712,000000,317.0070,317.0070,317.0070,317.0070,0,0
TSCO.L,D,19950713,000000,316.0050,316.0050,316.0050,316.0050,0,0
TSCO.L,D,19950714,000000,314.0070,314.0070,314.0070,314.0070,0,0
TSCO.L,D,19950717,000000,314.0070,314.0070,314.0070,314.0070,0,0
TSCO.L,D,19950718,000000,314.0070,314.0070,314.0070,314.0070,0,0
TSCO.L,D,19950719,000000,315.0060,315.0060,315.0060,315.0060,0,0
TSCO.L,D,19950720,000000,317.0070,317.0070,317.0070,317.0070,0,0
TSCO.L,D,19950721,000000,316.0050,316.0050,316.0050,316.0050,0,0
TSCO.L,D,19950724,000000,317.0070,317.0070,317.0070,317.0070,0,0
TSCO.L,D,19950725,000000,312.0060,312.0060,312.0060,312.0060,0,0
TSCO.L,D,19950726,000000,314.0070,314.0070,314.0070,314.0070,0,0
TSCO.L,D,19950727,000000,314.0070,314.0070,314.0070,314.0070,0,0
TSCO.L,D,19950728,000000,316.0050,316.0050,316.0050,316.0050,0,0
TSCO.L,D,19950731,000000,314.0070,314.0070,314.0070,314.0070,0,0
TSCO.L,D,19950801,000000,314.0010,314.0010,314.0010,314.0010,30365300,0
TSCO.L,D,19950802,000000,321.9990,321.9990,321.9990,321.9990,41379100,0
TSCO.L,D,19950803,000000,317.0010,317.0010,317.0010,317.0010,39410700,0
TSCO.L,D,19950804,000000,316.5060,316.5060,316.5060,316.5060,0,0
TSCO.L,D,19950807,000000,316.0050,316.0050,316.0050,316.0050,0,0
TSCO.L,D,19950808,000000,313.0050,313.0050,313.0050,313.0050,0,0
TSCO.L,D,19950809,000000,314.0070,314.0070,314.0070,314.0070,0,0
TSCO.L,D,19950810,000000,315.0060,315.0060,315.0060,315.0060,0,0
TSCO.L,D,19950811,000000,316.0050,316.0050,316.0050,316.0050,0,0
TSCO.L,D,19950814,000000,317.0070,317.0070,317.0070,317.0070,0,0
TSCO.L,D,19950815,000000,322.0050,322.0050,322.0050,322.0050,0,0
TSCO.L,D,19950816,000000,325.0050,325.0050,325.0050,325.0050,0,0
TSCO.L,D,19950817,000000,324.0060,324.0060,324.0060,324.0060,0,0
TSCO.L,D,19950818,000000,331.5060,331.5060,331.5060,331.5060,0,0
TSCO.L,D,19950821,000000,334.5060,334.5060,334.5060,334.5060,0,0
TSCO.L,D,19950822,000000,335.0070,335.0070,335.0070,335.0070,0,0
TSCO.L,D,19950823,000000,333.5070,333.5070,333.5070,333.5070,0,0
TSCO.L,D,19950824,000000,333.9990,333.9990,333.9990,333.9990,42103100,0
TSCO.L,D,19950825,000000,337.0050,337.0050,337.0050,337.0050,0,0
TSCO.L,D,19950828,000000,336.9990,336.9990,336.9990,336.9990,0,0
TSCO.L,D,19950829,000000,336.5070,336.5070,336.5070,336.5070,0,0
TSCO.L,D,19950830,000000,331.0050,331.0050,331.0050,331.0050,0,0
TSCO.L,D,19950831,000000,326.5050,326.5050,326.5050,326.5050,0,0
TSCO.L,D,19950901,000000,331.0050,331.0050,331.0050,331.0050,0,0
TSCO.L,D,19950904,000000,331.5060,331.5060,331.5060,331.5060,0,0
TSCO.L,D,19950905,000000,333.5070,333.5070,333.5070,333.5070,0,0
TSCO.L,D,19950906,000000,334.5060,334.5060,334.5060,334.5060,0,0
TSCO.L,D,19950907,000000,336.0060,336.0060,336.0060,336.0060,0,0
TSCO.L,D,19950908,000000,338.0070,338.0070,338.0070,338.0070,0,0
TSCO.L,D,19950911,000000,335.5050,335.5050,335.5050,335.5050,0,0
TSCO.L,D,19950912,000000,329.0070,329.0070,329.0070,329.0070,0,0
TSCO.L,D,19950913,000000,334.5060,334.5060,334.5060,334.5060,0,0
TSCO.L,D,19950914,000000,334.5060,334.5060,334.5060,334.5060,0,0
TSCO.L,D,19950915,000000,334.0050,334.0050,334.0050,334.0050,0,0
TSCO.L,D,19950918,000000,333.0060,333.0060,333.0060,333.0060,0,0
TSCO.L,D,19950919,000000,323.5050,323.5050,323.5050,323.5050,0,0
TSCO.L,D,19950920,000000,327.0060,327.0060,327.0060,327.0060,0,0
TSCO.L,D,19950921,000000,323.0070,323.0070,323.0070,323.0070,0,0
TSCO.L,D,19950922,000000,318.0060,318.0060,318.0060,318.0060,0,0
TSCO.L,D,19950925,000000,317.0070,317.0070,317.0070,317.0070,0,0
TSCO.L,D,19950926,000000,319.0050,319.0050,319.0050,319.0050,0,0
TSCO.L,D,19950927,000000,314.0070,314.0070,314.0070,314.0070,0,0
TSCO.L,D,19950928,000000,309.5070,309.5070,309.5070,309.5070,0,0
TSCO.L,D,19950929,000000,313.0050,313.0050,313.0050,313.0050,0,0
TSCO.L,D,19951002,000000,315.5070,315.5070,315.5070,315.5070,0,0
TSCO.L,D,19951003,000000,316.0050,316.0050,316.0050,316.0050,0,0
TSCO.L,D,19951004,000000,317.0070,317.0070,317.0070,317.0070,0,0
TSCO.L,D,19951005,000000,319.0050,319.0050,319.0050,319.0050,0,0
TSCO.L,D,19951006,000000,318.0060,318.0060,318.0060,318.0060,0,0
TSCO.L,D,19951009,000000,314.5050,314.5050,314.5050,314.5050,0,0
TSCO.L,D,19951010,000000,310.5060,310.5060,310.5060,310.5060,0,0
TSCO.L,D,19951011,000000,308.0070,308.0070,308.0070,308.0070,0,0
TSCO.L,D,19951012,000000,313.5060,313.5060,313.5060,313.5060,0,0
TSCO.L,D,19951013,000000,318.5070,318.5070,318.5070,318.5070,0,0
TSCO.L,D,19951016,000000,315.0060,315.0060,315.0060,315.0060,0,0
TSCO.L,D,19951017,000000,313.0050,313.0050,313.0050,313.0050,0,0
TSCO.L,D,19951018,000000,311.0070,311.0070,311.0070,311.0070,0,0
TSCO.L,D,19951019,000000,307.5060,307.5060,307.5060,307.5060,0,0
TSCO.L,D,19951020,000000,302.0070,302.0070,302.0070,302.0070,0,0
TSCO.L,D,19951023,000000,299.0070,299.0070,299.0070,299.0070,0,0
TSCO.L,D,19951024,000000,303.0060,303.0060,303.0060,303.0060,0,0
TSCO.L,D,19951025,000000,305.0070,305.0070,305.0070,305.0070,0,0
TSCO.L,D,19951026,000000,306.0060,306.0060,306.0060,306.0060,0,0
TSCO.L,D,19951027,000000,302.5050,302.5050,302.5050,302.5050,0,0
TSCO.L,D,19951030,000000,303.0060,303.0060,303.0060,303.0060,0,0
TSCO.L,D,19951031,000000,300.0060,300.0060,300.0060,300.0060,0,0
TSCO.L,D,19951101,000000,293.0070,293.0070,293.0070,293.0070,0,0
TSCO.L,D,19951102,000000,286.0050,286.0050,286.0050,286.0050,0,0
TSCO.L,D,19951103,000000,283.5060,283.5060,283.5060,283.5060,0,0
TSCO.L,D,19951106,000000,280.5060,280.5060,280.5060,280.5060,0,0
TSCO.L,D,19951107,000000,279.0060,279.0060,279.0060,279.0060,0,0
TSCO.L,D,19951108,000000,282.5070,282.5070,282.5070,282.5070,0,0
TSCO.L,D,19951109,000000,281.5050,281.5050,281.5050,281.5050,0,0
TSCO.L,D,19951110,000000,280.0050,280.0050,280.0050,280.0050,0,0
TSCO.L,D,19951113,000000,285.5070,285.5070,285.5070,285.5070,0,0
TSCO.L,D,19951114,000000,288.0060,288.0060,288.0060,288.0060,0,0
TSCO.L,D,19951115,000000,295.0050,295.0050,295.0050,295.0050,0,0
TSCO.L,D,19951116,000000,296.0070,296.0070,296.0070,296.0070,0,0
TSCO.L,D,19951117,000000,283.5060,283.5060,283.5060,283.5060,0,0
TSCO.L,D,19951120,000000,284.0070,284.0070,284.0070,284.0070,0,0
TSCO.L,D,19951121,000000,276.0060,276.0060,276.0060,276.0060,0,0
TSCO.L,D,19951122,000000,279.0060,279.0060,279.0060,279.0060,0,0
TSCO.L,D,19951123,000000,279.0060,279.0060,279.0060,279.0060,0,0
TSCO.L,D,19951124,000000,286.0050,286.0050,286.0050,286.0050,0,0
TSCO.L,D,19951127,000000,292.0050,292.0050,292.0050,292.0050,0,0
TSCO.L,D,19951128,000000,287.0070,287.0070,287.0070,287.0070,0,0
TSCO.L,D,19951129,000000,286.0050,286.0050,286.0050,286.0050,0,0
TSCO.L,D,19951130,000000,289.0050,289.0050,289.0050,289.0050,0,0
TSCO.L,D,19951201,000000,294.5070,294.5070,294.5070,294.5070,0,0
TSCO.L,D,19951204,000000,299.0070,299.0070,299.0070,299.0070,0,0
TSCO.L,D,19951205,000000,297.0060,297.0060,297.0060,297.0060,0,0
TSCO.L,D,19951206,000000,297.0060,297.0060,297.0060,297.0060,0,0
TSCO.L,D,19951207,000000,290.0070,290.0070,290.0070,290.0070,0,0
TSCO.L,D,19951208,000000,289.0050,289.0050,289.0050,289.0050,0,0
TSCO.L,D,19951211,000000,299.0010,299.0010,299.0010,299.0010,38060600,0
TSCO.L,D,19951212,000000,301.0050,301.0050,301.0050,301.0050,0,0
TSCO.L,D,19951213,000000,304.0050,304.0050,304.0050,304.0050,0,0
TSCO.L,D,19951214,000000,300.0000,300.0000,300.0000,300.0000,41059900,0
TSCO.L,D,19951215,000000,293.5050,293.5050,293.5050,293.5050,0,0
TSCO.L,D,19951218,000000,293.0070,293.0070,293.0070,293.0070,0,0
TSCO.L,D,19951219,000000,291.0060,291.0060,291.0060,291.0060,0,0
TSCO.L,D,19951220,000000,285.5070,285.5070,285.5070,285.5070,0,0
TSCO.L,D,19951221,000000,290.0070,290.0070,290.0070,290.0070,0,0
TSCO.L,D,19951222,000000,294.0060,294.0060,294.0060,294.0060,0,0
TSCO.L,D,19951225,000000,294.0000,294.0000,294.0000,294.0000,0,0
TSCO.L,D,19951226,000000,294.0000,294.0000,294.0000,294.0000,0,0
TSCO.L,D,19951227,000000,297.0060,297.0060,297.0060,297.0060,0,0
TSCO.L,D,19951228,000000,298.5060,298.5060,298.5060,298.5060,0,0
TSCO.L,D,19951229,000000,297.0060,297.0060,297.0060,297.0060,0,0
TSCO.L,D,19960101,000000,297.0000,297.0000,297.0000,297.0000,0,0
TSCO.L,D,19960102,000000,302.0070,302.0070,302.0070,302.0070,0,0
TSCO.L,D,19960103,000000,309.0060,309.0060,309.0060,309.0060,0,0
TSCO.L,D,19960104,000000,307.0050,307.0050,307.0050,307.0050,0,0
TSCO.L,D,19960105,000000,305.0070,305.0070,305.0070,305.0070,0,0
TSCO.L,D,19960108,000000,307.0050,307.0050,307.0050,307.0050,0,0
TSCO.L,D,19960109,000000,306.0060,306.0060,306.0060,306.0060,0,0
TSCO.L,D,19960110,000000,299.0070,299.0070,299.0070,299.0070,0,0
TSCO.L,D,19960111,000000,300.5070,300.5070,300.5070,300.5070,0,0
TSCO.L,D,19960112,000000,300.0060,300.0060,300.0060,300.0060,0,0
TSCO.L,D,19960115,000000,303.0060,303.0060,303.0060,303.0060,0,0
TSCO.L,D,19960116,000000,315.5070,315.5070,315.5070,315.5070,0,0
TSCO.L,D,19960117,000000,308.0070,308.0070,308.0070,308.0070,0,0
TSCO.L,D,19960118,000000,309.5070,309.5070,309.5070,309.5070,0,0
TSCO.L,D,19960119,000000,307.0050,307.0050,307.0050,307.0050,0,0
TSCO.L,D,19960122,000000,305.0070,305.0070,305.0070,305.0070,0,0
TSCO.L,D,19960123,000000,301.0050,301.0050,301.0050,301.0050,0,0
TSCO.L,D,19960124,000000,303.0060,303.0060,303.0060,303.0060,0,0
TSCO.L,D,19960125,000000,295.5060,295.5060,295.5060,295.5060,0,0
TSCO.L,D,19960126,000000,295.5060,295.5060,295.5060,295.5060,0,0
TSCO.L,D,19960129,000000,293.0070,293.0070,293.0070,293.0070,0,0
TSCO.L,D,19960130,000000,293.0070,293.0070,293.0070,293.0070,0,0
TSCO.L,D,19960131,000000,298.5060,298.5060,298.5060,298.5060,0,0
TSCO.L,D,19960201,000000,292.0050,292.0050,292.0050,292.0050,0,0
TSCO.L,D,19960202,000000,287.0070,287.0070,287.0070,287.0070,0,0
TSCO.L,D,19960205,000000,281.5050,281.5050,281.5050,281.5050,0,0
TSCO.L,D,19960206,000000,281.0010,281.0010,281.0010,281.0010,37306000,0
TSCO.L,D,19960207,000000,282.0060,282.0060,282.0060,282.0060,0,0
TSCO.L,D,19960208,000000,282.5070,282.5070,282.5070,282.5070,0,0
TSCO.L,D,19960209,000000,282.5070,282.5070,282.5070,282.5070,0,0
TSCO.L,D,19960212,000000,282.0060,282.0060,282.0060,282.0060,0,0
TSCO.L,D,19960213,000000,280.5060,280.5060,280.5060,280.5060,0,0
TSCO.L,D,19960214,000000,281.0040,281.0040,281.0040,281.0040,0,0
TSCO.L,D,19960215,000000,283.5060,283.5060,283.5060,283.5060,0,0
TSCO.L,D,19960216,000000,283.0050,283.0050,283.0050,283.0050,0,0
TSCO.L,D,19960219,000000,282.0060,282.0060,282.0060,282.0060,0,0
TSCO.L,D,19960220,000000,275.0010,275.0010,275.0010,275.0010,119096800,0
TSCO.L,D,19960221,000000,277.0050,277.0050,277.0050,277.0050,0,0
TSCO.L,D,19960222,000000,276.0000,276.0000,276.0000,276.0000,50933500,0
TSCO.L,D,19960223,000000,270.5070,270.5070,270.5070,270.5070,0,0
TSCO.L,D,19960226,000000,268.0050,268.0050,268.0050,268.0050,0,0
TSCO.L,D,19960227,000000,266.0070,266.0070,266.0070,266.0070,0,0
TSCO.L,D,19960228,000000,266.0070,266.0070,266.0070,266.0070,0,0
TSCO.L,D,19960229,000000,263.5050,263.5050,263.5050,263.5050,0,0
TSCO.L,D,19960301,000000,271.0050,271.0050,271.0050,271.0050,0,0
TSCO.L,D,19960304,000000,278.4990,278.4990,278.4990,278.4990,60542100,0
TSCO.L,D,19960305,000000,280.5060,280.5060,280.5060,280.5060,0,0
TSCO.L,D,19960306,000000,279.0060,279.0060,279.0060,279.0060,0,0
TSCO.L,D,19960307,000000,286.0050,286.0050,286.0050,286.0050,0,0
TSCO.L,D,19960308,000000,281.0040,281.0040,281.0040,281.0040,0,0
TSCO.L,D,19960311,000000,280.0050,280.0050,280.0050,280.0050,0,0
TSCO.L,D,19960312,000000,276.0060,276.0060,276.0060,276.0060,0,0
TSCO.L,D,19960313,000000,277.5060,277.5060,277.5060,277.5060,0,0
TSCO.L,D,19960314,000000,276.0060,276.0060,276.0060,276.0060,0,0
TSCO.L,D,19960315,000000,269.5050,269.5050,269.5050,269.5050,0,0
TSCO.L,D,19960318,000000,272.0040,272.0040,272.0040,272.0040,0,0
TSCO.L,D,19960319,000000,278.0070,278.0070,278.0070,278.0070,0,0
TSCO.L,D,19960320,000000,282.0060,282.0060,282.0060,282.0060,0,0
TSCO.L,D,19960321,000000,280.0050,280.0050,280.0050,280.0050,0,0
TSCO.L,D,19960322,000000,276.5040,276.5040,276.5040,276.5040,0,0
TSCO.L,D,19960325,000000,271.5060,271.5060,271.5060,271.5060,0,0
TSCO.L,D,19960326,000000,272.0040,272.0040,272.0040,272.0040,0,0
TSCO.L,D,19960327,000000,268.0050,268.0050,268.0050,268.0050,0,0
TSCO.L,D,19960328,000000,265.0050,265.0050,265.0050,265.0050,0,0
TSCO.L,D,19960329,000000,266.5050,266.5050,266.5050,266.5050,0,0
TSCO.L,D,19960401,000000,267.0060,267.0060,267.0060,267.0060,0,0
TSCO.L,D,19960402,000000,266.5050,266.5050,266.5050,266.5050,0,0
TSCO.L,D,19960403,000000,274.0050,274.0050,274.0050,274.0050,0,0
TSCO.L,D,19960404,000000,282.0060,282.0060,282.0060,282.0060,0,0
TSCO.L,D,19960405,000000,282.0000,282.0000,282.0000,282.0000,0,0
TSCO.L,D,19960408,000000,282.0000,282.0000,282.0000,282.0000,0,0
TSCO.L,D,19960409,000000,282.5070,282.5070,282.5070,282.5070,0,0
TSCO.L,D,19960410,000000,287.0070,287.0070,287.0070,287.0070,0,0
TSCO.L,D,19960411,000000,285.0060,285.0060,285.0060,285.0060,0,0
TSCO.L,D,19960412,000000,288.0060,288.0060,288.0060,288.0060,0,0
TSCO.L,D,19960415,000000,290.0070,290.0070,290.0070,290.0070,0,0
TSCO.L,D,19960416,000000,287.0070,287.0070,287.0070,287.0070,0,0
TSCO.L,D,19960417,000000,287.0070,287.0070,287.0070,287.0070,0,0
TSCO.L,D,19960418,000000,288.0060,288.0060,288.0060,288.0060,0,0
TSCO.L,D,19960419,000000,289.0050,289.0050,289.0050,289.0050,0,0
TSCO.L,D,19960422,000000,284.0070,284.0070,284.0070,284.0070,0,0
TSCO.L,D,19960423,000000,283.0050,283.0050,283.0050,283.0050,0,0
TSCO.L,D,19960424,000000,282.0060,282.0060,282.0060,282.0060,0,0
TSCO.L,D,19960425,000000,282.0060,282.0060,282.0060,282.0060,0,0
TSCO.L,D,19960426,000000,283.0050,283.0050,283.0050,283.0050,0,0
TSCO.L,D,19960429,000000,283.0050,283.0050,283.0050,283.0050,0,0
TSCO.L,D,19960430,000000,280.5060,280.5060,280.5060,280.5060,0,0
TSCO.L,D,19960501,000000,279.0060,279.0060,279.0060,279.0060,0,0
TSCO.L,D,19960502,000000,274.0050,274.0050,274.0050,274.0050,0,0
TSCO.L,D,19960503,000000,268.0050,268.0050,268.0050,268.0050,0,0
TSCO.L,D,19960506,000000,267.9990,267.9990,267.9990,267.9990,0,0
TSCO.L,D,19960507,000000,267.0060,267.0060,267.0060,267.0060,0,0
TSCO.L,D,19960508,000000,272.0040,272.0040,272.0040,272.0040,0,0
TSCO.L,D,19960509,000000,274.5060,274.5060,274.5060,274.5060,0,0
TSCO.L,D,19960510,000000,283.0050,283.0050,283.0050,283.0050,0,0
TSCO.L,D,19960513,000000,280.0050,280.0050,280.0050,280.0050,0,0
TSCO.L,D,19960514,000000,287.0070,287.0070,287.0070,287.0070,0,0
TSCO.L,D,19960515,000000,289.0050,289.0050,289.0050,289.0050,0,0
TSCO.L,D,19960516,000000,285.0060,285.0060,285.0060,285.0060,0,0
TSCO.L,D,19960517,000000,283.0050,283.0050,283.0050,283.0050,0,0
TSCO.L,D,19960520,000000,284.0070,284.0070,284.0070,284.0070,0,0
TSCO.L,D,19960521,000000,285.0060,285.0060,285.0060,285.0060,0,0
TSCO.L,D,19960522,000000,287.0070,287.0070,287.0070,287.0070,0,0
TSCO.L,D,19960523,000000,293.0010,293.0010,293.0010,293.0010,202336304,0
TSCO.L,D,19960524,000000,298.0050,298.0050,298.0050,298.0050,0,0
TSCO.L,D,19960527,000000,297.9990,297.9990,297.9990,297.9990,0,0
TSCO.L,D,19960528,000000,297.0060,297.0060,297.0060,297.0060,0,0
TSCO.L,D,19960529,000000,298.0050,298.0050,298.0050,298.0050,0,0
TSCO.L,D,19960530,000000,297.5070,297.5070,297.5070,297.5070,0,0
TSCO.L,D,19960531,000000,301.5060,301.5060,301.5060,301.5060,0,0
TSCO.L,D,19960603,000000,300.5070,300.5070,300.5070,300.5070,0,0
TSCO.L,D,19960604,000000,305.5050,305.5050,305.5050,305.5050,0,0
TSCO.L,D,19960605,000000,313.5060,313.5060,313.5060,313.5060,0,0
TSCO.L,D,19960606,000000,306.5070,306.5070,306.5070,306.5070,0,0
TSCO.L,D,19960607,000000,306.0060,306.0060,306.0060,306.0060,0,0
TSCO.L,D,19960610,000000,307.0050,307.0050,307.0050,307.0050,0,0
TSCO.L,D,19960611,000000,313.0050,313.0050,313.0050,313.0050,0,0
TSCO.L,D,19960612,000000,315.0060,315.0060,315.0060,315.0060,0,0
TSCO.L,D,19960613,000000,310.5060,310.5060,310.5060,310.5060,0,0
TSCO.L,D,19960614,000000,307.5060,307.5060,307.5060,307.5060,0,0
TSCO.L,D,19960617,000000,306.0060,306.0060,306.0060,306.0060,0,0
TSCO.L,D,19960618,000000,300.5070,300.5070,300.5070,300.5070,0,0
TSCO.L,D,19960619,000000,303.5070,303.5070,303.5070,303.5070,0,0
TSCO.L,D,19960620,000000,299.5050,299.5050,299.5050,299.5050,0,0
TSCO.L,D,19960621,000000,302.5050,302.5050,302.5050,302.5050,0,0
TSCO.L,D,19960624,000000,302.0070,302.0070,302.0070,302.0070,0,0
TSCO.L,D,19960625,000000,298.0050,298.0050,298.0050,298.0050,0,0
TSCO.L,D,19960626,000000,296.0070,296.0070,296.0070,296.0070,0,0
TSCO.L,D,19960627,000000,293.0070,293.0070,293.0070,293.0070,0,0
TSCO.L,D,19960628,000000,294.0060,294.0060,294.0060,294.0060,0,0
TSCO.L,D,19960701,000000,296.5050,296.5050,296.5050,296.5050,0,0
TSCO.L,D,19960702,000000,296.5050,296.5050,296.5050,296.5050,0,0
TSCO.L,D,19960703,000000,298.0050,298.0050,298.0050,298.0050,0,0
TSCO.L,D,19960704,000000,302.5050,302.5050,302.5050,302.5050,0,0
TSCO.L,D,19960705,000000,305.0070,305.0070,305.0070,305.0070,0,0
TSCO.L,D,19960708,000000,303.0060,303.0060,303.0060,303.0060,0,0
TSCO.L,D,19960709,000000,300.5070,300.5070,300.5070,300.5070,0,0
TSCO.L,D,19960710,000000,299.5050,299.5050,299.5050,299.5050,0,0
TSCO.L,D,19960711,000000,297.5070,297.5070,297.5070,297.5070,0,0
TSCO.L,D,19960712,000000,289.0050,289.0050,289.0050,289.0050,0,0
TSCO.L,D,19960715,000000,278.0070,278.0070,278.0070,278.0070,0,0
TSCO.L,D,19960716,000000,278.0070,278.0070,278.0070,278.0070,0,0
TSCO.L,D,19960717,000000,284.0070,284.0070,284.0070,284.0070,0,0
TSCO.L,D,19960718,000000,284.0070,284.0070,284.0070,284.0070,0,0
TSCO.L,D,19960719,000000,283.0050,283.0050,283.0050,283.0050,0,0
TSCO.L,D,19960722,000000,278.0070,278.0070,278.0070,278.0070,0,0
TSCO.L,D,19960723,000000,286.0050,286.0050,286.0050,286.0050,0,0
TSCO.L,D,19960724,000000,287.0070,287.0070,287.0070,287.0070,0,0
TSCO.L,D,19960725,000000,288.0060,288.0060,288.0060,288.0060,0,0
TSCO.L,D,19960726,000000,287.0070,287.0070,287.0070,287.0070,0,0
TSCO.L,D,19960729,000000,289.0050,289.0050,289.0050,289.0050,0,0
TSCO.L,D,19960730,000000,288.0060,288.0060,288.0060,288.0060,0,0
TSCO.L,D,19960731,000000,292.5060,292.5060,292.5060,292.5060,0,0
TSCO.L,D,19960801,000000,292.0050,292.0050,292.0050,292.0050,0,0
