<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HMSO.L,D,19950210,000000,221.2370,221.2370,221.2370,221.2370,9000,0
HMSO.L,D,19950213,000000,220.5590,220.5590,220.5590,220.5590,10400,0
HMSO.L,D,19950214,000000,218.5230,218.5230,218.5230,218.5230,69000,0
HMSO.L,D,19950215,000000,217.8440,217.8440,217.8440,217.8440,455400,0
HMSO.L,D,19950216,000000,215.1300,215.1300,215.1300,215.1300,820900,0
HMSO.L,D,19950217,000000,217.1660,217.1660,217.1660,217.1660,520600,0
HMSO.L,D,19950220,000000,217.1660,217.1660,217.1660,217.1660,151700,0
HMSO.L,D,19950221,000000,219.2020,219.2020,219.2020,219.2020,429700,0
HMSO.L,D,19950222,000000,217.8440,217.8440,217.8440,217.8440,390400,0
HMSO.L,D,19950223,000000,217.8440,217.8440,217.8440,217.8440,7300,0
HMSO.L,D,19950224,000000,219.2020,219.2020,219.2020,219.2020,154000,0
HMSO.L,D,19950227,000000,218.5230,218.5230,218.5230,218.5230,1488700,0
HMSO.L,D,19950228,000000,218.5230,218.5230,218.5230,218.5230,220900,0
HMSO.L,D,19950301,000000,217.8440,217.8440,217.8440,217.8440,266200,0
HMSO.L,D,19950302,000000,217.8440,217.8440,217.8440,217.8440,803400,0
HMSO.L,D,19950303,000000,216.4870,216.4870,216.4870,216.4870,20500,0
HMSO.L,D,19950306,000000,217.1660,217.1660,217.1660,217.1660,18600,0
HMSO.L,D,19950307,000000,216.4870,216.4870,216.4870,216.4870,63200,0
HMSO.L,D,19950308,000000,216.4870,216.4870,216.4870,216.4870,452600,0
HMSO.L,D,19950309,000000,215.8080,215.8080,215.8080,215.8080,276800,0
HMSO.L,D,19950310,000000,215.1300,215.1300,215.1300,215.1300,1526500,0
HMSO.L,D,19950313,000000,215.1300,215.1300,215.1300,215.1300,1214600,0
HMSO.L,D,19950314,000000,214.4510,214.4510,214.4510,214.4510,741200,0
HMSO.L,D,19950315,000000,214.4510,214.4510,214.4510,214.4510,497800,0
HMSO.L,D,19950316,000000,214.4510,214.4510,214.4510,214.4510,289500,0
HMSO.L,D,19950317,000000,219.2020,219.2020,219.2020,219.2020,2923600,0
HMSO.L,D,19950320,000000,219.8800,219.8800,219.8800,219.8800,212300,0
HMSO.L,D,19950321,000000,225.3090,225.3090,225.3090,225.3090,77500,0
HMSO.L,D,19950322,000000,221.9160,221.9160,221.9160,221.9160,270800,0
HMSO.L,D,19950323,000000,217.1660,217.1660,217.1660,217.1660,861300,0
HMSO.L,D,19950327,000000,214.4510,214.4510,214.4510,214.4510,0,0
HMSO.L,D,19950328,000000,217.8440,217.8440,217.8440,217.8440,0,0
HMSO.L,D,19950329,000000,222.5950,222.5950,222.5950,222.5950,868700,0
HMSO.L,D,19950330,000000,225.3090,225.3090,225.3090,225.3090,0,0
HMSO.L,D,19950331,000000,225.3090,225.3090,225.3090,225.3090,0,0
HMSO.L,D,19950403,000000,224.6310,224.6310,224.6310,224.6310,0,0
HMSO.L,D,19950404,000000,223.2730,223.2730,223.2730,223.2730,0,0
HMSO.L,D,19950405,000000,219.8800,219.8800,219.8800,219.8800,0,0
HMSO.L,D,19950406,000000,217.1660,217.1660,217.1660,217.1660,0,0
HMSO.L,D,19950407,000000,216.4870,216.4870,216.4870,216.4870,0,0
HMSO.L,D,19950410,000000,218.5230,218.5230,218.5230,218.5230,0,0
HMSO.L,D,19950411,000000,217.8440,217.8440,217.8440,217.8440,68000,0
HMSO.L,D,19950412,000000,218.5230,218.5230,218.5230,218.5230,291600,0
HMSO.L,D,19950413,000000,217.8440,217.8440,217.8440,217.8440,0,0
HMSO.L,D,19950414,000000,217.8440,217.8440,217.8440,217.8440,0,0
HMSO.L,D,19950417,000000,217.8440,217.8440,217.8440,217.8440,0,0
HMSO.L,D,19950418,000000,217.8440,217.8440,217.8440,217.8440,0,0
HMSO.L,D,19950419,000000,217.1660,217.1660,217.1660,217.1660,0,0
HMSO.L,D,19950420,000000,216.4870,216.4870,216.4870,216.4870,0,0
HMSO.L,D,19950421,000000,219.8800,219.8800,219.8800,219.8800,1956600,0
HMSO.L,D,19950424,000000,219.8800,219.8800,219.8800,219.8800,0,0
HMSO.L,D,19950425,000000,223.2730,223.2730,223.2730,223.2730,0,0
HMSO.L,D,19950426,000000,221.2370,221.2370,221.2370,221.2370,248600,0
HMSO.L,D,19950427,000000,220.5590,220.5590,220.5590,220.5590,0,0
HMSO.L,D,19950428,000000,219.2020,219.2020,219.2020,219.2020,0,0
HMSO.L,D,19950501,000000,219.8800,219.8800,219.8800,219.8800,0,0
HMSO.L,D,19950502,000000,220.5590,220.5590,220.5590,220.5590,0,0
HMSO.L,D,19950503,000000,220.5590,220.5590,220.5590,220.5590,0,0
HMSO.L,D,19950504,000000,223.2730,223.2730,223.2730,223.2730,0,0
HMSO.L,D,19950505,000000,221.2370,221.2370,221.2370,221.2370,0,0
HMSO.L,D,19950508,000000,221.2370,221.2370,221.2370,221.2370,0,0
HMSO.L,D,19950509,000000,222.5950,222.5950,222.5950,222.5950,0,0
HMSO.L,D,19950510,000000,223.2730,223.2730,223.2730,223.2730,0,0
HMSO.L,D,19950511,000000,226.6670,226.6670,226.6670,226.6670,0,0
HMSO.L,D,19950512,000000,224.6310,224.6310,224.6310,224.6310,0,0
HMSO.L,D,19950515,000000,224.6310,224.6310,224.6310,224.6310,347200,0
HMSO.L,D,19950516,000000,225.9880,225.9880,225.9880,225.9880,322800,0
HMSO.L,D,19950517,000000,225.9880,225.9880,225.9880,225.9880,0,0
HMSO.L,D,19950518,000000,225.3090,225.3090,225.3090,225.3090,0,0
HMSO.L,D,19950519,000000,223.2730,223.2730,223.2730,223.2730,0,0
HMSO.L,D,19950522,000000,223.2730,223.2730,223.2730,223.2730,0,0
HMSO.L,D,19950523,000000,223.9520,223.9520,223.9520,223.9520,172000,0
HMSO.L,D,19950524,000000,230.0600,230.0600,230.0600,230.0600,0,0
HMSO.L,D,19950525,000000,238.2030,238.2030,238.2030,238.2030,0,0
HMSO.L,D,19950526,000000,236.8460,236.8460,236.8460,236.8460,0,0
HMSO.L,D,19950529,000000,236.8460,236.8460,236.8460,236.8460,0,0
HMSO.L,D,19950530,000000,236.8460,236.8460,236.8460,236.8460,0,0
HMSO.L,D,19950531,000000,238.2030,238.2030,238.2030,238.2030,0,0
HMSO.L,D,19950601,000000,243.6330,243.6330,243.6330,243.6330,0,0
HMSO.L,D,19950602,000000,242.2750,242.2750,242.2750,242.2750,283800,0
HMSO.L,D,19950605,000000,243.6330,243.6330,243.6330,243.6330,0,0
HMSO.L,D,19950606,000000,244.3110,244.3110,244.3110,244.3110,0,0
HMSO.L,D,19950607,000000,244.9900,244.9900,244.9900,244.9900,1041000,0
HMSO.L,D,19950608,000000,245.6690,245.6690,245.6690,245.6690,0,0
HMSO.L,D,19950609,000000,240.9180,240.9180,240.9180,240.9180,0,0
HMSO.L,D,19950612,000000,240.2390,240.2390,240.2390,240.2390,0,0
HMSO.L,D,19950613,000000,236.8460,236.8460,236.8460,236.8460,0,0
HMSO.L,D,19950614,000000,238.8820,238.8820,238.8820,238.8820,0,0
HMSO.L,D,19950615,000000,242.2750,242.2750,242.2750,242.2750,0,0
HMSO.L,D,19950616,000000,240.9180,240.9180,240.9180,240.9180,0,0
HMSO.L,D,19950619,000000,242.2750,242.2750,242.2750,242.2750,0,0
HMSO.L,D,19950620,000000,244.3110,244.3110,244.3110,244.3110,248600,0
HMSO.L,D,19950621,000000,245.6690,245.6690,245.6690,245.6690,0,0
HMSO.L,D,19950622,000000,248.3830,248.3830,248.3830,248.3830,0,0
HMSO.L,D,19950623,000000,248.3830,248.3830,248.3830,248.3830,0,0
HMSO.L,D,19950626,000000,247.0260,247.0260,247.0260,247.0260,0,0
HMSO.L,D,19950627,000000,241.5970,241.5970,241.5970,241.5970,0,0
HMSO.L,D,19950628,000000,233.4530,233.4530,233.4530,233.4530,0,0
HMSO.L,D,19950629,000000,235.4890,235.4890,235.4890,235.4890,0,0
HMSO.L,D,19950630,000000,235.4890,235.4890,235.4890,235.4890,0,0
HMSO.L,D,19950703,000000,235.4890,235.4890,235.4890,235.4890,0,0
HMSO.L,D,19950704,000000,238.8820,238.8820,238.8820,238.8820,0,0
HMSO.L,D,19950705,000000,244.3110,244.3110,244.3110,244.3110,0,0
HMSO.L,D,19950706,000000,241.5970,241.5970,241.5970,241.5970,0,0
HMSO.L,D,19950707,000000,242.9540,242.9540,242.9540,242.9540,0,0
HMSO.L,D,19950710,000000,242.9540,242.9540,242.9540,242.9540,0,0
HMSO.L,D,19950711,000000,240.2390,240.2390,240.2390,240.2390,0,0
HMSO.L,D,19950712,000000,240.2390,240.2390,240.2390,240.2390,0,0
HMSO.L,D,19950713,000000,242.2750,242.2750,242.2750,242.2750,0,0
HMSO.L,D,19950714,000000,244.3110,244.3110,244.3110,244.3110,0,0
HMSO.L,D,19950717,000000,247.0260,247.0260,247.0260,247.0260,2086700,0
HMSO.L,D,19950718,000000,245.6690,245.6690,245.6690,245.6690,0,0
HMSO.L,D,19950719,000000,244.9900,244.9900,244.9900,244.9900,350100,0
HMSO.L,D,19950720,000000,246.3470,246.3470,246.3470,246.3470,0,0
HMSO.L,D,19950721,000000,247.7040,247.7040,247.7040,247.7040,0,0
HMSO.L,D,19950724,000000,249.7400,249.7400,249.7400,249.7400,0,0
HMSO.L,D,19950725,000000,251.0980,251.0980,251.0980,251.0980,0,0
HMSO.L,D,19950726,000000,254.4910,254.4910,254.4910,254.4910,0,0
HMSO.L,D,19950727,000000,254.4910,254.4910,254.4910,254.4910,0,0
HMSO.L,D,19950728,000000,259.2410,259.2410,259.2410,259.2410,0,0
HMSO.L,D,19950731,000000,257.2050,257.2050,257.2050,257.2050,0,0
HMSO.L,D,19950801,000000,255.1700,255.1700,255.1700,255.1700,150900,0
HMSO.L,D,19950802,000000,266.7060,266.7060,266.7060,266.7060,1199900,0
HMSO.L,D,19950803,000000,264.6710,264.6710,264.6710,264.6710,0,0
HMSO.L,D,19950804,000000,260.5990,260.5990,260.5990,260.5990,0,0
HMSO.L,D,19950807,000000,261.2770,261.2770,261.2770,261.2770,0,0
HMSO.L,D,19950808,000000,259.9200,259.9200,259.9200,259.9200,250600,0
HMSO.L,D,19950809,000000,254.4910,254.4910,254.4910,254.4910,0,0
HMSO.L,D,19950810,000000,251.7760,251.7760,251.7760,251.7760,0,0
HMSO.L,D,19950811,000000,251.7760,251.7760,251.7760,251.7760,0,0
HMSO.L,D,19950814,000000,253.1340,253.1340,253.1340,253.1340,0,0
HMSO.L,D,19950815,000000,253.1340,253.1340,253.1340,253.1340,0,0
HMSO.L,D,19950816,000000,252.4550,252.4550,252.4550,252.4550,0,0
HMSO.L,D,19950817,000000,250.4190,250.4190,250.4190,250.4190,0,0
HMSO.L,D,19950818,000000,250.4190,250.4190,250.4190,250.4190,0,0
HMSO.L,D,19950821,000000,250.4190,250.4190,250.4190,250.4190,0,0
HMSO.L,D,19950822,000000,249.7400,249.7400,249.7400,249.7400,0,0
HMSO.L,D,19950823,000000,245.6690,245.6690,245.6690,245.6690,0,0
HMSO.L,D,19950824,000000,244.9900,244.9900,244.9900,244.9900,29400,0
HMSO.L,D,19950825,000000,243.6330,243.6330,243.6330,243.6330,279300,0
HMSO.L,D,19950828,000000,243.6330,243.6330,243.6330,243.6330,0,0
HMSO.L,D,19950829,000000,242.9540,242.9540,242.9540,242.9540,0,0
HMSO.L,D,19950830,000000,243.6330,243.6330,243.6330,243.6330,0,0
HMSO.L,D,19950831,000000,240.9180,240.9180,240.9180,240.9180,0,0
HMSO.L,D,19950901,000000,247.7040,247.7040,247.7040,247.7040,0,0
HMSO.L,D,19950904,000000,250.4190,250.4190,250.4190,250.4190,0,0
HMSO.L,D,19950905,000000,247.7040,247.7040,247.7040,247.7040,571300,0
HMSO.L,D,19950906,000000,247.7040,247.7040,247.7040,247.7040,0,0
HMSO.L,D,19950907,000000,246.3470,246.3470,246.3470,246.3470,0,0
HMSO.L,D,19950908,000000,246.3470,246.3470,246.3470,246.3470,0,0
HMSO.L,D,19950911,000000,246.3470,246.3470,246.3470,246.3470,0,0
HMSO.L,D,19950912,000000,242.2750,242.2750,242.2750,242.2750,0,0
HMSO.L,D,19950913,000000,240.2390,240.2390,240.2390,240.2390,0,0
HMSO.L,D,19950914,000000,239.5610,239.5610,239.5610,239.5610,0,0
HMSO.L,D,19950915,000000,241.5970,241.5970,241.5970,241.5970,0,0
HMSO.L,D,19950918,000000,243.6330,243.6330,243.6330,243.6330,0,0
HMSO.L,D,19950919,000000,243.6330,243.6330,243.6330,243.6330,0,0
HMSO.L,D,19950920,000000,242.2750,242.2750,242.2750,242.2750,0,0
HMSO.L,D,19950921,000000,240.2390,240.2390,240.2390,240.2390,86700,0
HMSO.L,D,19950922,000000,238.8820,238.8820,238.8820,238.8820,0,0
HMSO.L,D,19950925,000000,238.8820,238.8820,238.8820,238.8820,0,0
HMSO.L,D,19950926,000000,240.2390,240.2390,240.2390,240.2390,89400,0
HMSO.L,D,19950927,000000,243.6330,243.6330,243.6330,243.6330,865400,0
HMSO.L,D,19950928,000000,242.2750,242.2750,242.2750,242.2750,0,0
HMSO.L,D,19950929,000000,240.9180,240.9180,240.9180,240.9180,0,0
HMSO.L,D,19951002,000000,240.9180,240.9180,240.9180,240.9180,69700,0
HMSO.L,D,19951003,000000,241.5970,241.5970,241.5970,241.5970,0,0
HMSO.L,D,19951004,000000,241.5970,241.5970,241.5970,241.5970,16700,0
HMSO.L,D,19951005,000000,241.5970,241.5970,241.5970,241.5970,0,0
HMSO.L,D,19951006,000000,240.9180,240.9180,240.9180,240.9180,0,0
HMSO.L,D,19951009,000000,240.2390,240.2390,240.2390,240.2390,0,0
HMSO.L,D,19951010,000000,240.2390,240.2390,240.2390,240.2390,0,0
HMSO.L,D,19951011,000000,240.2390,240.2390,240.2390,240.2390,0,0
HMSO.L,D,19951012,000000,238.2030,238.2030,238.2030,238.2030,0,0
HMSO.L,D,19951013,000000,234.8100,234.8100,234.8100,234.8100,0,0
HMSO.L,D,19951016,000000,232.7740,232.7740,232.7740,232.7740,0,0
HMSO.L,D,19951017,000000,228.0240,228.0240,228.0240,228.0240,0,0
HMSO.L,D,19951018,000000,224.6310,224.6310,224.6310,224.6310,0,0
HMSO.L,D,19951019,000000,222.5950,222.5950,222.5950,222.5950,0,0
HMSO.L,D,19951020,000000,223.9520,223.9520,223.9520,223.9520,0,0
HMSO.L,D,19951023,000000,220.5590,220.5590,220.5590,220.5590,0,0
HMSO.L,D,19951024,000000,220.5590,220.5590,220.5590,220.5590,0,0
HMSO.L,D,19951025,000000,219.2020,219.2020,219.2020,219.2020,0,0
HMSO.L,D,19951026,000000,216.4870,216.4870,216.4870,216.4870,0,0
HMSO.L,D,19951027,000000,218.5230,218.5230,218.5230,218.5230,0,0
HMSO.L,D,19951030,000000,220.5590,220.5590,220.5590,220.5590,0,0
HMSO.L,D,19951031,000000,221.9160,221.9160,221.9160,221.9160,0,0
HMSO.L,D,19951101,000000,227.3450,227.3450,227.3450,227.3450,0,0
HMSO.L,D,19951102,000000,231.4170,231.4170,231.4170,231.4170,0,0
HMSO.L,D,19951103,000000,230.0600,230.0600,230.0600,230.0600,0,0
HMSO.L,D,19951106,000000,228.0240,228.0240,228.0240,228.0240,0,0
HMSO.L,D,19951107,000000,223.9520,223.9520,223.9520,223.9520,0,0
HMSO.L,D,19951108,000000,229.3810,229.3810,229.3810,229.3810,0,0
HMSO.L,D,19951109,000000,228.0240,228.0240,228.0240,228.0240,0,0
HMSO.L,D,19951110,000000,225.9880,225.9880,225.9880,225.9880,0,0
HMSO.L,D,19951113,000000,226.6670,226.6670,226.6670,226.6670,0,0
HMSO.L,D,19951114,000000,227.3450,227.3450,227.3450,227.3450,0,0
HMSO.L,D,19951115,000000,229.3810,229.3810,229.3810,229.3810,0,0
HMSO.L,D,19951116,000000,233.4530,233.4530,233.4530,233.4530,0,0
HMSO.L,D,19951117,000000,232.0960,232.0960,232.0960,232.0960,0,0
HMSO.L,D,19951120,000000,232.0960,232.0960,232.0960,232.0960,0,0
HMSO.L,D,19951121,000000,230.0600,230.0600,230.0600,230.0600,0,0
HMSO.L,D,19951122,000000,232.0960,232.0960,232.0960,232.0960,0,0
HMSO.L,D,19951123,000000,230.0600,230.0600,230.0600,230.0600,0,0
HMSO.L,D,19951124,000000,228.7030,228.7030,228.7030,228.7030,120800,0
HMSO.L,D,19951127,000000,228.7030,228.7030,228.7030,228.7030,0,0
HMSO.L,D,19951128,000000,228.7030,228.7030,228.7030,228.7030,290700,0
HMSO.L,D,19951129,000000,230.0600,230.0600,230.0600,230.0600,0,0
HMSO.L,D,19951130,000000,230.0600,230.0600,230.0600,230.0600,0,0
HMSO.L,D,19951201,000000,230.7380,230.7380,230.7380,230.7380,0,0
HMSO.L,D,19951204,000000,231.4170,231.4170,231.4170,231.4170,0,0
HMSO.L,D,19951205,000000,234.1320,234.1320,234.1320,234.1320,0,0
HMSO.L,D,19951206,000000,233.4530,233.4530,233.4530,233.4530,0,0
HMSO.L,D,19951207,000000,233.4530,233.4530,233.4530,233.4530,0,0
HMSO.L,D,19951208,000000,231.4170,231.4170,231.4170,231.4170,0,0
HMSO.L,D,19951211,000000,231.4170,231.4170,231.4170,231.4170,9700,0
HMSO.L,D,19951212,000000,231.4170,231.4170,231.4170,231.4170,0,0
HMSO.L,D,19951213,000000,234.1320,234.1320,234.1320,234.1320,0,0
HMSO.L,D,19951214,000000,234.1320,234.1320,234.1320,234.1320,212100,0
HMSO.L,D,19951215,000000,233.4530,233.4530,233.4530,233.4530,351200,0
HMSO.L,D,19951218,000000,232.7740,232.7740,232.7740,232.7740,0,0
HMSO.L,D,19951219,000000,232.7740,232.7740,232.7740,232.7740,0,0
HMSO.L,D,19951220,000000,234.1320,234.1320,234.1320,234.1320,0,0
HMSO.L,D,19951221,000000,234.1320,234.1320,234.1320,234.1320,0,0
HMSO.L,D,19951222,000000,234.1320,234.1320,234.1320,234.1320,395900,0
HMSO.L,D,19951225,000000,234.1320,234.1320,234.1320,234.1320,0,0
HMSO.L,D,19951226,000000,234.1320,234.1320,234.1320,234.1320,0,0
HMSO.L,D,19951227,000000,236.1680,236.1680,236.1680,236.1680,0,0
HMSO.L,D,19951228,000000,236.8460,236.8460,236.8460,236.8460,0,0
HMSO.L,D,19951229,000000,239.2210,239.2210,239.2210,239.2210,0,0
HMSO.L,D,19960101,000000,239.2210,239.2210,239.2210,239.2210,0,0
HMSO.L,D,19960102,000000,244.3110,244.3110,244.3110,244.3110,0,0
HMSO.L,D,19960103,000000,247.7040,247.7040,247.7040,247.7040,0,0
HMSO.L,D,19960104,000000,247.0260,247.0260,247.0260,247.0260,0,0
HMSO.L,D,19960105,000000,247.7040,247.7040,247.7040,247.7040,0,0
HMSO.L,D,19960108,000000,247.7040,247.7040,247.7040,247.7040,0,0
HMSO.L,D,19960109,000000,250.4190,250.4190,250.4190,250.4190,0,0
HMSO.L,D,19960110,000000,251.0980,251.0980,251.0980,251.0980,522000,0
HMSO.L,D,19960111,000000,247.7040,247.7040,247.7040,247.7040,0,0
HMSO.L,D,19960112,000000,242.2750,242.2750,242.2750,242.2750,0,0
HMSO.L,D,19960115,000000,240.2390,240.2390,240.2390,240.2390,0,0
HMSO.L,D,19960116,000000,240.2390,240.2390,240.2390,240.2390,0,0
HMSO.L,D,19960117,000000,239.5610,239.5610,239.5610,239.5610,0,0
HMSO.L,D,19960118,000000,238.2030,238.2030,238.2030,238.2030,0,0
HMSO.L,D,19960119,000000,237.5250,237.5250,237.5250,237.5250,31000,0
HMSO.L,D,19960122,000000,237.5250,237.5250,237.5250,237.5250,0,0
HMSO.L,D,19960123,000000,239.5610,239.5610,239.5610,239.5610,0,0
HMSO.L,D,19960124,000000,239.5610,239.5610,239.5610,239.5610,0,0
HMSO.L,D,19960125,000000,238.8820,238.8820,238.8820,238.8820,0,0
HMSO.L,D,19960126,000000,236.8460,236.8460,236.8460,236.8460,0,0
HMSO.L,D,19960129,000000,230.7380,230.7380,230.7380,230.7380,0,0
HMSO.L,D,19960130,000000,228.7030,228.7030,228.7030,228.7030,0,0
HMSO.L,D,19960131,000000,229.3810,229.3810,229.3810,229.3810,0,0
HMSO.L,D,19960201,000000,227.3450,227.3450,227.3450,227.3450,0,0
HMSO.L,D,19960202,000000,225.9880,225.9880,225.9880,225.9880,0,0
HMSO.L,D,19960205,000000,225.3090,225.3090,225.3090,225.3090,0,0
HMSO.L,D,19960206,000000,225.9880,225.9880,225.9880,225.9880,0,0
HMSO.L,D,19960207,000000,228.7030,228.7030,228.7030,228.7030,0,0
HMSO.L,D,19960208,000000,228.7030,228.7030,228.7030,228.7030,0,0
HMSO.L,D,19960209,000000,228.0240,228.0240,228.0240,228.0240,0,0
HMSO.L,D,19960212,000000,228.7030,228.7030,228.7030,228.7030,0,0
HMSO.L,D,19960213,000000,230.0600,230.0600,230.0600,230.0600,0,0
HMSO.L,D,19960214,000000,230.7380,230.7380,230.7380,230.7380,0,0
HMSO.L,D,19960215,000000,230.7380,230.7380,230.7380,230.7380,0,0
HMSO.L,D,19960216,000000,230.7380,230.7380,230.7380,230.7380,1100,0
HMSO.L,D,19960219,000000,230.7380,230.7380,230.7380,230.7380,0,0
HMSO.L,D,19960220,000000,229.3810,229.3810,229.3810,229.3810,209200,0
HMSO.L,D,19960221,000000,229.3810,229.3810,229.3810,229.3810,0,0
HMSO.L,D,19960222,000000,231.4170,231.4170,231.4170,231.4170,152900,0
HMSO.L,D,19960223,000000,234.1320,234.1320,234.1320,234.1320,354600,0
HMSO.L,D,19960226,000000,234.8100,234.8100,234.8100,234.8100,0,0
HMSO.L,D,19960227,000000,234.8100,234.8100,234.8100,234.8100,0,0
HMSO.L,D,19960228,000000,234.1320,234.1320,234.1320,234.1320,0,0
HMSO.L,D,19960229,000000,234.1320,234.1320,234.1320,234.1320,0,0
HMSO.L,D,19960301,000000,234.1320,234.1320,234.1320,234.1320,0,0
HMSO.L,D,19960304,000000,234.8100,234.8100,234.8100,234.8100,617000,0
HMSO.L,D,19960305,000000,235.4890,235.4890,235.4890,235.4890,0,0
HMSO.L,D,19960306,000000,235.4890,235.4890,235.4890,235.4890,0,0
HMSO.L,D,19960307,000000,234.1320,234.1320,234.1320,234.1320,0,0
HMSO.L,D,19960308,000000,233.4530,233.4530,233.4530,233.4530,0,0
HMSO.L,D,19960311,000000,232.7740,232.7740,232.7740,232.7740,0,0
HMSO.L,D,19960312,000000,232.7740,232.7740,232.7740,232.7740,0,0
HMSO.L,D,19960313,000000,230.0600,230.0600,230.0600,230.0600,0,0
HMSO.L,D,19960314,000000,227.3450,227.3450,227.3450,227.3450,0,0
HMSO.L,D,19960315,000000,228.0240,228.0240,228.0240,228.0240,0,0
HMSO.L,D,19960318,000000,232.0960,232.0960,232.0960,232.0960,0,0
HMSO.L,D,19960319,000000,234.1320,234.1320,234.1320,234.1320,3784400,0
HMSO.L,D,19960320,000000,241.5970,241.5970,241.5970,241.5970,0,0
HMSO.L,D,19960321,000000,240.9180,240.9180,240.9180,240.9180,0,0
HMSO.L,D,19960322,000000,240.9180,240.9180,240.9180,240.9180,1652900,0
HMSO.L,D,19960325,000000,238.2030,238.2030,238.2030,238.2030,0,0
HMSO.L,D,19960326,000000,237.5250,237.5250,237.5250,237.5250,0,0
HMSO.L,D,19960327,000000,239.5610,239.5610,239.5610,239.5610,0,0
HMSO.L,D,19960328,000000,239.5610,239.5610,239.5610,239.5610,0,0
HMSO.L,D,19960329,000000,239.5610,239.5610,239.5610,239.5610,0,0
HMSO.L,D,19960401,000000,239.5610,239.5610,239.5610,239.5610,0,0
HMSO.L,D,19960402,000000,239.5610,239.5610,239.5610,239.5610,0,0
HMSO.L,D,19960403,000000,241.5970,241.5970,241.5970,241.5970,0,0
HMSO.L,D,19960404,000000,244.3110,244.3110,244.3110,244.3110,0,0
HMSO.L,D,19960405,000000,244.3110,244.3110,244.3110,244.3110,0,0
HMSO.L,D,19960408,000000,244.3110,244.3110,244.3110,244.3110,0,0
HMSO.L,D,19960409,000000,242.2750,242.2750,242.2750,242.2750,0,0
HMSO.L,D,19960410,000000,242.9540,242.9540,242.9540,242.9540,0,0
HMSO.L,D,19960411,000000,243.6330,243.6330,243.6330,243.6330,0,0
HMSO.L,D,19960412,000000,241.5970,241.5970,241.5970,241.5970,0,0
HMSO.L,D,19960415,000000,241.5970,241.5970,241.5970,241.5970,0,0
HMSO.L,D,19960416,000000,247.7040,247.7040,247.7040,247.7040,0,0
HMSO.L,D,19960417,000000,244.3110,244.3110,244.3110,244.3110,0,0
HMSO.L,D,19960418,000000,255.8480,255.8480,255.8480,255.8480,0,0
HMSO.L,D,19960419,000000,253.8120,253.8120,253.8120,253.8120,0,0
HMSO.L,D,19960422,000000,253.8120,253.8120,253.8120,253.8120,0,0
HMSO.L,D,19960423,000000,255.1700,255.1700,255.1700,255.1700,1594200,0
HMSO.L,D,19960424,000000,261.2770,261.2770,261.2770,261.2770,0,0
HMSO.L,D,19960425,000000,265.3490,265.3490,265.3490,265.3490,0,0
HMSO.L,D,19960426,000000,262.9740,262.9740,262.9740,262.9740,0,0
HMSO.L,D,19960429,000000,261.9560,261.9560,261.9560,261.9560,0,0
HMSO.L,D,19960430,000000,261.9560,261.9560,261.9560,261.9560,0,0
HMSO.L,D,19960501,000000,261.2770,261.2770,261.2770,261.2770,0,0
HMSO.L,D,19960502,000000,260.5990,260.5990,260.5990,260.5990,606700,0
HMSO.L,D,19960503,000000,256.5270,256.5270,256.5270,256.5270,178700,0
HMSO.L,D,19960506,000000,256.5270,256.5270,256.5270,256.5270,0,0
HMSO.L,D,19960507,000000,261.2770,261.2770,261.2770,261.2770,0,0
HMSO.L,D,19960508,000000,263.3130,263.3130,263.3130,263.3130,0,0
HMSO.L,D,19960509,000000,263.9920,263.9920,263.9920,263.9920,0,0
HMSO.L,D,19960510,000000,266.0280,266.0280,266.0280,266.0280,0,0
HMSO.L,D,19960513,000000,265.3490,265.3490,265.3490,265.3490,0,0
HMSO.L,D,19960514,000000,266.7060,266.7060,266.7060,266.7060,0,0
HMSO.L,D,19960515,000000,269.4210,269.4210,269.4210,269.4210,0,0
HMSO.L,D,19960516,000000,268.0640,268.0640,268.0640,268.0640,0,0
HMSO.L,D,19960517,000000,264.6710,264.6710,264.6710,264.6710,33800,0
HMSO.L,D,19960520,000000,263.9920,263.9920,263.9920,263.9920,0,0
HMSO.L,D,19960521,000000,261.2770,261.2770,261.2770,261.2770,0,0
HMSO.L,D,19960522,000000,261.2770,261.2770,261.2770,261.2770,0,0
HMSO.L,D,19960523,000000,259.9200,259.9200,259.9200,259.9200,596700,0
HMSO.L,D,19960524,000000,257.8840,257.8840,257.8840,257.8840,0,0
HMSO.L,D,19960527,000000,257.8840,257.8840,257.8840,257.8840,0,0
HMSO.L,D,19960528,000000,253.8120,253.8120,253.8120,253.8120,0,0
HMSO.L,D,19960529,000000,255.1700,255.1700,255.1700,255.1700,0,0
HMSO.L,D,19960530,000000,255.1700,255.1700,255.1700,255.1700,0,0
HMSO.L,D,19960531,000000,255.1700,255.1700,255.1700,255.1700,0,0
HMSO.L,D,19960603,000000,256.5270,256.5270,256.5270,256.5270,0,0
HMSO.L,D,19960604,000000,253.8120,253.8120,253.8120,253.8120,0,0
HMSO.L,D,19960605,000000,248.3830,248.3830,248.3830,248.3830,0,0
HMSO.L,D,19960606,000000,249.7400,249.7400,249.7400,249.7400,0,0
HMSO.L,D,19960607,000000,249.0620,249.0620,249.0620,249.0620,0,0
HMSO.L,D,19960610,000000,249.0620,249.0620,249.0620,249.0620,0,0
