<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLT.L,D,20000327,000000,522.8420,522.8420,522.8420,522.8420,0,0
BLT.L,D,20000328,000000,502.6960,502.6960,502.6960,502.6960,0,0
BLT.L,D,20000329,000000,511.0910,511.0910,511.0910,511.0910,0,0
BLT.L,D,20000330,000000,520.4160,520.4160,520.4160,520.4160,0,0
BLT.L,D,20000331,000000,548.9570,548.9570,548.9570,548.9570,0,0
BLT.L,D,20000403,000000,544.6660,544.6660,544.6660,544.6660,0,0
BLT.L,D,20000404,000000,557.7220,557.7220,557.7220,557.7220,0,0
BLT.L,D,20000405,000000,539.0700,539.0700,539.0700,539.0700,0,0
BLT.L,D,20000406,000000,533.4740,533.4740,533.4740,533.4740,0,0
BLT.L,D,20000407,000000,523.7750,523.7750,523.7750,523.7750,0,0
BLT.L,D,20000410,000000,542.4270,542.4270,542.4270,542.4270,0,0
BLT.L,D,20000411,000000,540.0020,540.0020,540.0020,540.0020,0,0
BLT.L,D,20000412,000000,526.9460,526.9460,526.9460,526.9460,0,0
BLT.L,D,20000413,000000,513.8880,513.8880,513.8880,513.8880,0,0
BLT.L,D,20000414,000000,492.9970,492.9970,492.9970,492.9970,0,0
BLT.L,D,20000417,000000,445.4310,445.4310,445.4310,445.4310,0,0
BLT.L,D,20000418,000000,445.8060,445.8060,445.8060,445.8060,0,0
BLT.L,D,20000419,000000,442.6340,442.6340,442.6340,442.6340,0,0
BLT.L,D,20000420,000000,449.5350,449.5350,449.5350,449.5350,0,0
BLT.L,D,20000421,000000,449.5350,449.5350,449.5350,449.5350,0,0
BLT.L,D,20000424,000000,449.5350,449.5350,449.5350,449.5350,0,0
BLT.L,D,20000425,000000,448.2300,448.2300,448.2300,448.2300,0,0
BLT.L,D,20000426,000000,448.2300,448.2300,448.2300,448.2300,0,0
BLT.L,D,20000427,000000,451.9610,451.9610,451.9610,451.9610,0,0
BLT.L,D,20000428,000000,444.8710,444.8710,444.8710,444.8710,0,0
BLT.L,D,20000501,000000,444.8710,444.8710,444.8710,444.8710,0,0
BLT.L,D,20000502,000000,456.0650,456.0650,456.0650,456.0650,0,0
BLT.L,D,20000503,000000,486.4690,486.4690,486.4690,486.4690,0,0
BLT.L,D,20000504,000000,477.5160,477.5160,477.5160,477.5160,0,0
BLT.L,D,20000505,000000,491.1320,491.1320,491.1320,491.1320,0,0
BLT.L,D,20000508,000000,482.1770,482.1770,482.1770,482.1770,0,0
BLT.L,D,20000509,000000,498.9650,498.9650,498.9650,498.9650,0,0
BLT.L,D,20000510,000000,532.5420,532.5420,532.5420,532.5420,0,0
BLT.L,D,20000511,000000,520.4160,520.4160,520.4160,520.4160,0,0
BLT.L,D,20000512,000000,514.8200,514.8200,514.8200,514.8200,0,0
BLT.L,D,20000515,000000,499.8990,499.8990,499.8990,499.8990,0,0
BLT.L,D,20000516,000000,486.4690,486.4690,486.4690,486.4690,0,0
BLT.L,D,20000517,000000,473.7850,473.7850,473.7850,473.7850,0,0
BLT.L,D,20000518,000000,479.0080,479.0080,479.0080,479.0080,0,0
BLT.L,D,20000519,000000,466.3220,466.3220,466.3220,466.3220,0,0
BLT.L,D,20000522,000000,473.4120,473.4120,473.4120,473.4120,0,0
BLT.L,D,20000523,000000,484.6040,484.6040,484.6040,484.6040,0,0
BLT.L,D,20000524,000000,458.4900,458.4900,458.4900,458.4900,0,0
BLT.L,D,20000525,000000,450.0950,450.0950,450.0950,450.0950,0,0
BLT.L,D,20000526,000000,439.8350,439.8350,439.8350,439.8350,0,0
BLT.L,D,20000529,000000,439.8350,439.8350,439.8350,439.8350,0,0
BLT.L,D,20000530,000000,429.0180,429.0180,429.0180,429.0180,0,0
BLT.L,D,20000531,000000,423.4200,423.4200,423.4200,423.4200,0,0
BLT.L,D,20000601,000000,437.4110,437.4110,437.4110,437.4110,0,0
BLT.L,D,20000602,000000,442.0750,442.0750,442.0750,442.0750,0,0
BLT.L,D,20000605,000000,455.6910,455.6910,455.6910,455.6910,0,0
BLT.L,D,20000606,000000,459.4220,459.4220,459.4220,459.4220,0,0
BLT.L,D,20000607,000000,453.2660,453.2660,453.2660,453.2660,0,0
BLT.L,D,20000608,000000,473.7850,473.7850,473.7850,473.7850,0,0
BLT.L,D,20000609,000000,483.1120,483.1120,483.1120,483.1120,0,0
BLT.L,D,20000612,000000,499.8990,499.8990,499.8990,499.8990,0,0
BLT.L,D,20000613,000000,497.1000,497.1000,497.1000,497.1000,0,0
BLT.L,D,20000614,000000,470.0540,470.0540,470.0540,470.0540,0,0
BLT.L,D,20000615,000000,486.4690,486.4690,486.4690,486.4690,0,0
BLT.L,D,20000616,000000,492.4370,492.4370,492.4370,492.4370,0,0
BLT.L,D,20000619,000000,484.9760,484.9760,484.9760,484.9760,0,0
BLT.L,D,20000620,000000,489.6400,489.6400,489.6400,489.6400,0,0
BLT.L,D,20000621,000000,484.9760,484.9760,484.9760,484.9760,0,0
BLT.L,D,20000622,000000,468.1890,468.1890,468.1890,468.1890,0,0
BLT.L,D,20000623,000000,465.9500,465.9500,465.9500,465.9500,0,0
BLT.L,D,20000626,000000,473.4120,473.4120,473.4120,473.4120,0,0
BLT.L,D,20000627,000000,492.4370,492.4370,492.4370,492.4370,0,0
BLT.L,D,20000628,000000,485.9090,485.9090,485.9090,485.9090,0,0
BLT.L,D,20000629,000000,484.9760,484.9760,484.9760,484.9760,0,0
BLT.L,D,20000630,000000,501.7640,501.7640,501.7640,501.7640,0,0
BLT.L,D,20000703,000000,510.1590,510.1590,510.1590,510.1590,0,0
BLT.L,D,20000704,000000,503.6280,503.6280,503.6280,503.6280,0,0
BLT.L,D,20000705,000000,484.9760,484.9760,484.9760,484.9760,0,0
BLT.L,D,20000706,000000,489.6400,489.6400,489.6400,489.6400,0,0
BLT.L,D,20000707,000000,496.7280,496.7280,496.7280,496.7280,0,0
BLT.L,D,20000710,000000,503.6280,503.6280,503.6280,503.6280,0,0
BLT.L,D,20000711,000000,510.1590,510.1590,510.1590,510.1590,0,0
BLT.L,D,20000712,000000,535.3390,535.3390,535.3390,535.3390,0,0
BLT.L,D,20000713,000000,520.0430,520.0430,520.0430,520.0430,0,0
BLT.L,D,20000714,000000,534.9660,534.9660,534.9660,534.9660,0,0
BLT.L,D,20000717,000000,519.4840,519.4840,519.4840,519.4840,0,0
BLT.L,D,20000718,000000,527.8780,527.8780,527.8780,527.8780,0,0
BLT.L,D,20000719,000000,514.8200,514.8200,514.8200,514.8200,0,0
BLT.L,D,20000720,000000,511.0910,511.0910,511.0910,511.0910,0,0
BLT.L,D,20000721,000000,499.8990,499.8990,499.8990,499.8990,0,0
BLT.L,D,20000724,000000,481.2450,481.2450,481.2450,481.2450,0,0
BLT.L,D,20000725,000000,483.1120,483.1120,483.1120,483.1120,0,0
BLT.L,D,20000726,000000,482.1770,482.1770,482.1770,482.1770,0,0
BLT.L,D,20000727,000000,479.0080,479.0080,479.0080,479.0080,0,0
BLT.L,D,20000728,000000,475.6490,475.6490,475.6490,475.6490,0,0
BLT.L,D,20000731,000000,473.7850,473.7850,473.7850,473.7850,0,0
BLT.L,D,20000801,000000,464.4580,464.4580,464.4580,464.4580,0,0
BLT.L,D,20000802,000000,470.0540,470.0540,470.0540,470.0540,0,0
BLT.L,D,20000803,000000,464.4580,464.4580,464.4580,464.4580,0,0
BLT.L,D,20000804,000000,468.1890,468.1890,468.1890,468.1890,0,0
BLT.L,D,20000807,000000,464.4580,464.4580,464.4580,464.4580,0,0
BLT.L,D,20000808,000000,470.0540,470.0540,470.0540,470.0540,0,0
BLT.L,D,20000809,000000,471.9180,471.9180,471.9180,471.9180,0,0
BLT.L,D,20000810,000000,472.8530,472.8530,472.8530,472.8530,0,0
BLT.L,D,20000811,000000,497.1000,497.1000,497.1000,497.1000,0,0
BLT.L,D,20000814,000000,479.3810,479.3810,479.3810,479.3810,0,0
BLT.L,D,20000815,000000,490.5720,490.5720,490.5720,490.5720,0,0
BLT.L,D,20000816,000000,522.2820,522.2820,522.2820,522.2820,0,0
BLT.L,D,20000817,000000,511.0910,511.0910,511.0910,511.0910,0,0
BLT.L,D,20000818,000000,516.6870,516.6870,516.6870,516.6870,0,0
BLT.L,D,20000821,000000,516.6870,516.6870,516.6870,516.6870,0,0
BLT.L,D,20000822,000000,548.3970,548.3970,548.3970,548.3970,0,0
BLT.L,D,20000823,000000,585.7030,585.7030,585.7030,585.7030,0,0
BLT.L,D,20000824,000000,578.8000,578.8000,578.8000,578.8000,0,0
BLT.L,D,20000825,000000,559.5890,559.5890,559.5890,559.5890,0,0
BLT.L,D,20000828,000000,559.5890,559.5890,559.5890,559.5890,0,0
BLT.L,D,20000829,000000,503.6280,503.6280,503.6280,503.6280,0,0
BLT.L,D,20000830,000000,495.7960,495.7960,495.7960,495.7960,0,0
BLT.L,D,20000831,000000,505.4950,505.4950,505.4950,505.4950,0,0
BLT.L,D,20000901,000000,516.6870,516.6870,516.6870,516.6870,0,0
BLT.L,D,20000904,000000,511.0910,511.0910,511.0910,511.0910,0,0
BLT.L,D,20000905,000000,527.5060,527.5060,527.5060,527.5060,0,0
BLT.L,D,20000906,000000,531.2350,531.2350,531.2350,531.2350,0,0
BLT.L,D,20000907,000000,549.8890,549.8890,549.8890,549.8890,0,0
BLT.L,D,20000908,000000,561.4530,561.4530,561.4530,561.4530,0,0
BLT.L,D,20000911,000000,531.6100,531.6100,531.6100,531.6100,0,0
BLT.L,D,20000912,000000,514.8200,514.8200,514.8200,514.8200,0,0
BLT.L,D,20000913,000000,511.0910,511.0910,511.0910,511.0910,0,0
BLT.L,D,20000914,000000,510.7160,510.7160,510.7160,510.7160,0,0
BLT.L,D,20000915,000000,515.7540,515.7540,515.7540,515.7540,0,0
BLT.L,D,20000918,000000,515.7540,515.7540,515.7540,515.7540,0,0
BLT.L,D,20000919,000000,492.4370,492.4370,492.4370,492.4370,0,0
BLT.L,D,20000920,000000,459.7940,459.7940,459.7940,459.7940,0,0
BLT.L,D,20000921,000000,479.3810,479.3810,479.3810,479.3810,0,0
BLT.L,D,20000922,000000,470.0540,470.0540,470.0540,470.0540,0,0
BLT.L,D,20000925,000000,468.1890,468.1890,468.1890,468.1890,0,0
BLT.L,D,20000926,000000,472.8530,472.8530,472.8530,472.8530,0,0
BLT.L,D,20000927,000000,468.1890,468.1890,468.1890,468.1890,0,0
BLT.L,D,20000928,000000,455.1310,455.1310,455.1310,455.1310,0,0
BLT.L,D,20000929,000000,451.0270,451.0270,451.0270,451.0270,0,0
BLT.L,D,20001002,000000,462.5930,462.5930,462.5930,462.5930,0,0
BLT.L,D,20001003,000000,472.8530,472.8530,472.8530,472.8530,0,0
BLT.L,D,20001004,000000,494.3030,494.3030,494.3030,494.3030,0,0
BLT.L,D,20001005,000000,486.8410,486.8410,486.8410,486.8410,0,0
BLT.L,D,20001006,000000,466.3220,466.3220,466.3220,466.3220,0,0
BLT.L,D,20001009,000000,458.4900,458.4900,458.4900,458.4900,0,0
BLT.L,D,20001010,000000,460.7270,460.7270,460.7270,460.7270,0,0
BLT.L,D,20001011,000000,459.4220,459.4220,459.4220,459.4220,0,0
BLT.L,D,20001012,000000,458.4900,458.4900,458.4900,458.4900,0,0
BLT.L,D,20001013,000000,454.7580,454.7580,454.7580,454.7580,0,0
BLT.L,D,20001016,000000,460.7270,460.7270,460.7270,460.7270,0,0
BLT.L,D,20001017,000000,450.4670,450.4670,450.4670,450.4670,0,0
BLT.L,D,20001018,000000,437.4110,437.4110,437.4110,437.4110,0,0
BLT.L,D,20001019,000000,445.8060,445.8060,445.8060,445.8060,0,0
BLT.L,D,20001020,000000,466.8820,466.8820,466.8820,466.8820,0,0
BLT.L,D,20001023,000000,474.7170,474.7170,474.7170,474.7170,0,0
BLT.L,D,20001024,000000,470.0540,470.0540,470.0540,470.0540,0,0
BLT.L,D,20001025,000000,451.4020,451.4020,451.4020,451.4020,0,0
BLT.L,D,20001026,000000,456.9970,456.9970,456.9970,456.9970,0,0
BLT.L,D,20001027,000000,451.4020,451.4020,451.4020,451.4020,0,0
BLT.L,D,20001030,000000,456.0650,456.0650,456.0650,456.0650,0,0
BLT.L,D,20001031,000000,490.5720,490.5720,490.5720,490.5720,0,0
BLT.L,D,20001101,000000,494.3030,494.3030,494.3030,494.3030,0,0
BLT.L,D,20001102,000000,491.1320,491.1320,491.1320,491.1320,0,0
BLT.L,D,20001103,000000,494.3030,494.3030,494.3030,494.3030,0,0
BLT.L,D,20001106,000000,509.2240,509.2240,509.2240,509.2240,0,0
BLT.L,D,20001107,000000,514.8200,514.8200,514.8200,514.8200,0,0
BLT.L,D,20001108,000000,498.0330,498.0330,498.0330,498.0330,0,0
BLT.L,D,20001109,000000,499.5250,499.5250,499.5250,499.5250,0,0
BLT.L,D,20001110,000000,501.7640,501.7640,501.7640,501.7640,0,0
BLT.L,D,20001113,000000,489.2650,489.2650,489.2650,489.2650,0,0
BLT.L,D,20001114,000000,483.1120,483.1120,483.1120,483.1120,0,0
BLT.L,D,20001115,000000,479.3810,479.3810,479.3810,479.3810,0,0
BLT.L,D,20001116,000000,481.8050,481.8050,481.8050,481.8050,0,0
BLT.L,D,20001117,000000,458.8620,458.8620,458.8620,458.8620,0,0
BLT.L,D,20001120,000000,456.9970,456.9970,456.9970,456.9970,0,0
BLT.L,D,20001121,000000,465.9500,465.9500,465.9500,465.9500,0,0
BLT.L,D,20001122,000000,447.6700,447.6700,447.6700,447.6700,0,0
BLT.L,D,20001123,000000,451.4020,451.4020,451.4020,451.4020,0,0
BLT.L,D,20001124,000000,438.3430,438.3430,438.3430,438.3430,0,0
BLT.L,D,20001127,000000,438.3430,438.3430,438.3430,438.3430,0,0
BLT.L,D,20001128,000000,441.1420,441.1420,441.1420,441.1420,0,0
BLT.L,D,20001129,000000,438.3430,438.3430,438.3430,438.3430,0,0
BLT.L,D,20001130,000000,429.0180,429.0180,429.0180,429.0180,0,0
BLT.L,D,20001201,000000,425.2870,425.2870,425.2870,425.2870,0,0
BLT.L,D,20001204,000000,452.3340,452.3340,452.3340,452.3340,0,0
BLT.L,D,20001205,000000,477.5160,477.5160,477.5160,477.5160,0,0
BLT.L,D,20001206,000000,474.7170,474.7170,474.7170,474.7170,0,0
BLT.L,D,20001207,000000,475.6490,475.6490,475.6490,475.6490,0,0
BLT.L,D,20001208,000000,496.1680,496.1680,496.1680,496.1680,0,0
BLT.L,D,20001211,000000,501.7640,501.7640,501.7640,501.7640,0,0
BLT.L,D,20001212,000000,514.4480,514.4480,514.4480,514.4480,0,0
BLT.L,D,20001213,000000,481.2450,481.2450,481.2450,481.2450,0,0
BLT.L,D,20001214,000000,465.3900,465.3900,465.3900,465.3900,0,0
BLT.L,D,20001215,000000,468.1890,468.1890,468.1890,468.1890,0,0
BLT.L,D,20001218,000000,470.0540,470.0540,470.0540,470.0540,0,0
BLT.L,D,20001219,000000,479.0080,479.0080,479.0080,479.0080,0,0
BLT.L,D,20001220,000000,476.2090,476.2090,476.2090,476.2090,0,0
BLT.L,D,20001221,000000,481.2450,481.2450,481.2450,481.2450,0,0
BLT.L,D,20001222,000000,482.1770,482.1770,482.1770,482.1770,0,0
BLT.L,D,20001225,000000,482.1770,482.1770,482.1770,482.1770,0,0
BLT.L,D,20001226,000000,482.1770,482.1770,482.1770,482.1770,0,0
BLT.L,D,20001227,000000,492.4370,492.4370,492.4370,492.4370,0,0
BLT.L,D,20001228,000000,488.7080,488.7080,488.7080,488.7080,0,0
BLT.L,D,20001229,000000,481.2450,481.2450,481.2450,481.2450,0,0
BLT.L,D,20010101,000000,481.2450,481.2450,481.2450,481.2450,0,0
BLT.L,D,20010102,000000,481.2450,503.6280,470.0540,489.6400,7639300,0
BLT.L,D,20010103,000000,481.2450,484.9760,471.9180,473.7850,6563600,0
BLT.L,D,20010104,000000,478.9140,518.5510,478.9140,512.9550,13866300,0
BLT.L,D,20010105,000000,509.2240,522.2820,505.9610,520.4160,10802800,0
BLT.L,D,20010108,000000,510.6250,535.3390,510.6250,519.4840,13496900,0
BLT.L,D,20010109,000000,521.3500,531.6100,497.1000,503.6280,24000500,0
BLT.L,D,20010110,000000,499.8990,502.6960,487.7730,487.7730,6468300,0
BLT.L,D,20010111,000000,493.3690,499.8990,486.3750,492.4370,21156400,0
BLT.L,D,20010112,000000,491.2070,498.0330,486.8410,492.4370,8311400,0
BLT.L,D,20010115,000000,496.1680,501.7640,493.8370,494.3030,6699900,0
BLT.L,D,20010116,000000,496.1680,504.5630,494.3030,499.8990,22604300,0
BLT.L,D,20010117,000000,505.4950,527.8780,505.4950,509.2240,4922900,0
BLT.L,D,20010118,000000,512.9550,515.7540,498.4990,503.6280,22632400,0
BLT.L,D,20010119,000000,512.9550,533.0080,503.1620,522.2820,12848000,0
BLT.L,D,20010122,000000,526.0120,544.6660,524.1470,536.2710,20399900,0
BLT.L,D,20010123,000000,535.3390,553.9930,533.9400,540.9340,20578600,0
BLT.L,D,20010124,000000,538.1380,538.1380,538.1380,538.1380,0,0
BLT.L,D,20010125,000000,540.9340,553.0600,530.6750,546.5300,23140500,0
BLT.L,D,20010126,000000,569.8480,569.8480,569.8480,569.8480,0,0
BLT.L,D,20010129,000000,568.9130,568.9130,540.4680,540.4680,14017000,0
BLT.L,D,20010130,000000,541.8670,541.8670,523.2150,533.0080,14172800,0
BLT.L,D,20010131,000000,540.0020,542.8010,525.5450,529.7430,10257400,0
BLT.L,D,20010201,000000,533.0080,557.7220,529.2770,553.0600,19741800,0
BLT.L,D,20010202,000000,557.7220,566.5830,554.9250,559.5890,23519300,0
BLT.L,D,20010205,000000,564.7180,564.7180,545.1320,546.5300,14431900,0
BLT.L,D,20010206,000000,546.5300,557.7220,546.0640,557.7220,16398900,0
BLT.L,D,20010207,000000,557.7220,564.2520,555.3910,555.8570,8402400,0
BLT.L,D,20010208,000000,552.5920,558.8410,521.8160,556.7900,10438800,0
BLT.L,D,20010209,000000,556.7900,587.5680,550.2610,581.9720,26285100,0
BLT.L,D,20010212,000000,581.9720,587.5680,559.5890,564.2520,18717300,0
BLT.L,D,20010213,000000,563.7840,565.1840,537.2050,544.6660,23355800,0
BLT.L,D,20010214,000000,542.3350,555.3910,531.6100,550.2610,47523700,0
BLT.L,D,20010215,000000,551.6600,584.7690,550.2610,578.2400,21401800,0
BLT.L,D,20010216,000000,575.4440,589.4320,570.3140,572.6450,5119800,0
BLT.L,D,20010219,000000,578.2400,588.5000,571.7120,582.4380,4789400,0
BLT.L,D,20010220,000000,589.4320,589.4320,568.9130,574.5090,6951100,0
BLT.L,D,20010221,000000,571.7120,571.7120,563.7840,567.0490,6524900,0
BLT.L,D,20010222,000000,563.3180,580.1070,563.3180,573.5770,7898100,0
BLT.L,D,20010223,000000,578.2400,585.7030,559.5890,561.4530,12181000,0
BLT.L,D,20010226,000000,550.2610,567.0490,555.8570,561.4530,6585600,0
BLT.L,D,20010227,000000,563.3180,578.2400,562.8520,578.2400,6979100,0
BLT.L,D,20010228,000000,578.2400,600.6240,576.3760,594.0960,14784900,0
BLT.L,D,20010301,000000,594.0960,599.6720,570.7800,572.6450,20045400,0
BLT.L,D,20010302,000000,569.8480,581.9720,568.9130,581.9720,4395900,0
BLT.L,D,20010305,000000,585.7030,589.4320,576.3760,587.5680,8584500,0
BLT.L,D,20010306,000000,591.2990,605.2870,591.2990,600.6240,11115200,0
BLT.L,D,20010307,000000,603.8890,619.2780,599.2250,611.8150,21240600,0
BLT.L,D,20010308,000000,609.0180,626.7380,608.5520,615.5470,32778200,0
BLT.L,D,20010309,000000,615.5470,618.3450,606.2200,607.1540,17235300,0
BLT.L,D,20010312,000000,606.2200,607.1540,583.8360,593.1630,14440400,0
BLT.L,D,20010313,000000,579.1730,582.4380,550.2610,559.5890,19754300,0
BLT.L,D,20010314,000000,539.6300,539.6300,539.6300,539.6300,0,0
BLT.L,D,20010315,000000,533.4740,548.3970,526.9460,536.2710,7627000,0
BLT.L,D,20010316,000000,536.2710,548.8630,523.2150,541.4010,8364400,0
BLT.L,D,20010319,000000,637.9300,643.5260,598.7590,615.5470,149863392,0
BLT.L,D,20010320,000000,606.2200,619.2780,598.7590,619.2780,46570300,0
BLT.L,D,20010321,000000,623.9410,639.7960,609.9510,615.5470,82354000,0
BLT.L,D,20010322,000000,615.5470,615.5470,568.9130,574.5090,36748000,0
BLT.L,D,20010323,000000,583.8360,596.8950,574.5090,595.0280,31527700,0
BLT.L,D,20010326,000000,587.5680,596.8950,587.5680,592.6970,12735100,0
BLT.L,D,20010327,000000,591.2990,591.2990,581.5060,588.9660,7175300,0
BLT.L,D,20010328,000000,588.9660,591.2990,578.2400,587.5680,10611200,0
BLT.L,D,20010329,000000,587.5680,593.1630,586.6350,593.1630,12587200,0
BLT.L,D,20010330,000000,591.7650,600.6240,589.4320,594.0960,19121900,0
BLT.L,D,20010402,000000,592.6970,594.0960,587.5680,590.8330,6633300,0
BLT.L,D,20010403,000000,591.2990,591.7650,584.3020,586.1690,14077100,0
BLT.L,D,20010404,000000,587.1010,587.5680,581.0390,586.6350,27619500,0
BLT.L,D,20010405,000000,586.6350,604.3550,586.6350,595.0280,41013400,0
BLT.L,D,20010406,000000,604.3550,604.3550,580.1070,583.8360,18806400,0
BLT.L,D,20010409,000000,587.5680,593.1630,585.7030,593.1630,17833300,0
BLT.L,D,20010410,000000,593.1630,623.9410,593.1630,613.6820,26058600,0
BLT.L,D,20010411,000000,619.2780,634.2010,619.2780,634.2010,37781200,0
BLT.L,D,20010412,000000,639.7960,650.9880,638.3960,647.2570,27176800,0
BLT.L,D,20010413,000000,647.2570,647.2570,647.2570,647.2570,0,0
BLT.L,D,20010416,000000,647.2570,647.2570,647.2570,647.2570,0,0
BLT.L,D,20010417,000000,644.4580,644.4580,634.2010,643.5260,22740500,0
BLT.L,D,20010418,000000,649.1210,667.7750,647.2570,653.7850,20495000,0
BLT.L,D,20010419,000000,659.3810,671.5050,657.0500,668.7080,17054800,0
BLT.L,D,20010420,000000,677.1000,693.8900,671.2810,678.9670,30916600,0
BLT.L,D,20010423,000000,663.1120,678.9670,653.3190,657.5160,14197200,0
BLT.L,D,20010424,000000,657.5160,666.8430,636.6250,650.9880,10797500,0
BLT.L,D,20010425,000000,646.3240,654.9600,634.2010,643.9920,8427600,0
BLT.L,D,20010426,000000,642.5930,642.5930,595.0280,598.7590,39374300,0
BLT.L,D,20010427,000000,606.2200,624.8740,591.2990,624.8740,51271300,0
BLT.L,D,20010430,000000,634.2010,642.1270,617.5620,641.6610,14952100,0
BLT.L,D,20010501,000000,643.5260,647.2570,638.8620,645.3920,33106500,0
BLT.L,D,20010502,000000,647.2570,662.1800,630.4690,637.9300,17363000,0
BLT.L,D,20010503,000000,643.5260,647.2570,615.5470,625.3400,29003300,0
BLT.L,D,20010504,000000,628.6050,648.1890,621.6080,642.1270,15797700,0
BLT.L,D,20010507,000000,642.1270,642.1270,642.1270,642.1270,0,0
BLT.L,D,20010508,000000,649.1210,652.8530,637.9300,650.9880,21557600,0
BLT.L,D,20010509,000000,650.9880,655.6520,643.5260,648.1890,14641600,0
BLT.L,D,20010510,000000,648.1890,668.2420,648.1890,666.8430,18887800,0
BLT.L,D,20010511,000000,675.2360,680.8320,660.7790,663.1120,15217400,0
BLT.L,D,20010514,000000,666.3770,670.5720,657.5160,657.5160,24069800,0
BLT.L,D,20010515,000000,664.0440,671.5050,664.0440,670.1060,28479200,0
BLT.L,D,20010516,000000,665.9090,690.1590,665.9090,690.1590,25557100,0
BLT.L,D,20010517,000000,699.4860,717.2050,699.4860,710.6770,36146000,0
BLT.L,D,20010518,000000,718.1380,725.5980,694.3560,699.4860,17698100,0
BLT.L,D,20010521,000000,721.8690,726.5320,706.0140,712.5420,38583900,0
BLT.L,D,20010522,000000,712.5420,723.7330,712.5420,722.8010,13127700,0
BLT.L,D,20010523,000000,708.8110,721.9630,708.8110,715.3410,16599100,0
BLT.L,D,20010524,000000,715.6200,718.1380,710.6770,718.1380,8214900,0
BLT.L,D,20010525,000000,710.6770,716.2730,683.6310,701.8160,20061400,0
BLT.L,D,20010528,000000,701.8160,701.8160,701.8160,701.8160,0,0
BLT.L,D,20010529,000000,703.2150,706.9460,686.4270,696.6870,7067400,0
BLT.L,D,20010530,000000,686.4270,686.4270,671.5050,675.2360,21444200,0
BLT.L,D,20010531,000000,675.2360,675.2360,666.8430,669.1740,23691100,0
BLT.L,D,20010601,000000,671.5050,673.3710,664.9960,668.7080,15256500,0
BLT.L,D,20010604,000000,667.7750,682.6980,657.0500,678.0350,20755400,0
BLT.L,D,20010605,000000,679.8990,686.4270,671.5050,686.4270,16538100,0
BLT.L,D,20010606,000000,686.4270,705.0810,686.4270,703.2150,23709900,0
BLT.L,D,20010607,000000,703.2150,716.2730,671.6170,708.8110,20317700,0
BLT.L,D,20010608,000000,704.1490,732.5940,704.1490,721.8690,18354700,0
BLT.L,D,20010611,000000,721.4030,721.9800,708.8110,712.5420,17498600,0
BLT.L,D,20010612,000000,701.3500,712.5420,683.1640,686.4270,19710200,0
BLT.L,D,20010613,000000,680.8320,690.1590,675.2360,684.5630,22589000,0
BLT.L,D,20010614,000000,685.0290,687.8090,667.7750,678.5010,33685600,0
BLT.L,D,20010615,000000,650.9880,682.6980,650.9880,680.8320,13409800,0
BLT.L,D,20010618,000000,680.8320,682.6980,674.3040,677.1000,6408600,0
BLT.L,D,20010619,000000,676.6340,684.5630,672.3640,680.8320,22769600,0
BLT.L,D,20010620,000000,684.5630,692.9550,671.0380,675.2360,38156800,0
BLT.L,D,20010621,000000,673.3710,673.3710,639.7960,652.8530,29934900,0
BLT.L,D,20010622,000000,655.9860,665.4430,639.3280,646.7910,11189600,0
BLT.L,D,20010625,000000,729.3290,729.3290,636.0650,646.3240,9251200,0
BLT.L,D,20010626,000000,652.8530,652.8530,635.1330,636.9970,23243600,0
BLT.L,D,20010627,000000,639.7960,651.4540,639.7960,649.1210,24970200,0
BLT.L,D,20010628,000000,662.1800,662.1800,636.9970,649.1210,16167600,0
BLT.L,D,20010629,000000,655.1830,662.1050,641.6610,660.7790,14794700,0
BLT.L,D,20010702,000000,669.6400,669.6400,653.3190,666.8430,16510800,0
BLT.L,D,20010703,000000,673.3710,682.6980,669.6400,673.8370,11247700,0
BLT.L,D,20010704,000000,680.8320,685.9310,678.9670,682.6980,24874500,0
BLT.L,D,20010705,000000,677.1000,678.5010,665.9090,671.5050,15308500,0
BLT.L,D,20010706,000000,665.9090,666.6560,649.1210,658.4480,18579500,0
BLT.L,D,20010709,000000,652.8530,656.1180,629.0710,656.1180,5810800,0
BLT.L,D,20010710,000000,652.8530,655.6520,637.9300,641.1950,7783000,0
BLT.L,D,20010711,000000,636.9970,645.3920,630.4690,642.5930,7950500,0
BLT.L,D,20010712,000000,647.2570,667.3090,645.8580,660.3130,14832600,0
BLT.L,D,20010713,000000,660.3130,660.3130,660.3130,660.3130,0,0
BLT.L,D,20010716,000000,666.6560,680.3650,652.3860,660.3130,14110900,0
BLT.L,D,20010717,000000,657.5160,659.3810,649.5870,656.5840,10129200,0
BLT.L,D,20010718,000000,652.8530,660.3130,634.2010,643.5260,17763100,0
BLT.L,D,20010719,000000,643.5260,643.5260,630.4690,639.7960,6606100,0
BLT.L,D,20010720,000000,639.7960,639.7960,608.0860,623.9410,17694700,0
BLT.L,D,20010723,000000,619.2780,624.8740,608.0860,612.7500,7291100,0
BLT.L,D,20010724,000000,604.3550,606.2200,576.3760,588.5000,29248100,0
BLT.L,D,20010725,000000,574.5090,584.7690,556.7900,567.9810,25250000,0
BLT.L,D,20010726,000000,578.2400,581.0390,572.7190,578.2400,21962200,0
