<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALNT.L,D,20150723,000000,483.0000,483.0000,479.3000,482.0000,1658000,0
ALNT.L,D,20150724,000000,483.0000,485.1500,478.1000,480.0000,1171000,0
ALNT.L,D,20150727,000000,482.3000,482.3000,474.3900,479.0000,454600,0
ALNT.L,D,20150728,000000,483.3000,483.4000,475.0000,475.0000,821700,0
ALNT.L,D,20150729,000000,475.0000,478.0000,475.0000,475.9000,260300,0
ALNT.L,D,20150730,000000,474.5000,478.5000,474.5000,475.5000,180200,0
ALNT.L,D,20150731,000000,480.0000,480.0000,474.2000,475.0000,464000,0
ALNT.L,D,20150803,000000,475.0000,479.7000,469.4700,474.0000,935200,0
ALNT.L,D,20150804,000000,480.0000,480.0000,473.2000,475.0000,418200,0
ALNT.L,D,20150805,000000,474.0000,481.3000,473.0000,474.0000,353900,0
ALNT.L,D,20150806,000000,475.0000,475.0000,471.4000,471.5000,1826600,0
ALNT.L,D,20150807,000000,474.0000,474.1000,470.2000,473.2000,2865200,0
ALNT.L,D,20150810,000000,473.5000,474.2000,470.5000,474.0000,180000,0
ALNT.L,D,20150811,000000,475.0000,475.0000,470.1000,471.0000,199700,0
ALNT.L,D,20150812,000000,470.2000,473.0000,468.7000,473.0000,638800,0
ALNT.L,D,20150813,000000,473.0000,474.9000,470.5000,473.0000,2911100,0
ALNT.L,D,20150814,000000,473.0000,475.6500,470.9700,473.9000,109200,0
ALNT.L,D,20150817,000000,473.0000,473.8000,470.0000,472.0000,401500,0
ALNT.L,D,20150818,000000,474.9000,474.9000,471.5000,472.2000,201200,0
ALNT.L,D,20150819,000000,471.4000,473.4000,470.0000,470.0000,556400,0
ALNT.L,D,20150820,000000,468.0000,471.0000,468.0000,470.4000,110900,0
ALNT.L,D,20150821,000000,472.0000,472.0000,465.1000,469.0000,229100,0
ALNT.L,D,20150824,000000,465.0000,465.8000,460.0000,460.5000,1080700,0
ALNT.L,D,20150825,000000,460.0000,464.2000,460.0000,463.4000,324400,0
ALNT.L,D,20150826,000000,460.0000,464.7000,460.0000,462.0000,585700,0
ALNT.L,D,20150827,000000,460.0000,464.1000,460.0000,463.0000,292600,0
ALNT.L,D,20150828,000000,470.0000,477.7060,465.5000,477.0000,704400,0
ALNT.L,D,20150831,000000,477.0000,477.0000,477.0000,477.0000,0,0
ALNT.L,D,20150901,000000,473.0000,480.0000,473.0000,475.5000,862100,0
ALNT.L,D,20150902,000000,475.5000,477.7000,475.5000,476.0000,287900,0
ALNT.L,D,20150903,000000,473.0000,478.7000,473.0000,477.0000,859400,0
ALNT.L,D,20150904,000000,476.1000,477.8000,475.0000,477.0000,369600,0
ALNT.L,D,20150907,000000,476.1000,479.6300,476.0000,477.0000,131300,0
ALNT.L,D,20150908,000000,476.1000,480.0000,476.1000,477.0000,191200,0
ALNT.L,D,20150909,000000,479.9000,482.4000,478.0000,481.3000,222973,0
ALNT.L,D,20150910,000000,480.0000,494.4000,480.0000,489.0000,2301912,0
ALNT.L,D,20150911,000000,491.2000,491.2000,488.0000,488.8000,302425,0
ALNT.L,D,20150914,000000,489.4000,490.1000,488.1000,488.4000,146759,0
ALNT.L,D,20150915,000000,489.7000,496.7700,489.7000,494.0000,2128771,0
ALNT.L,D,20150916,000000,494.4000,494.9000,494.1000,494.9000,794888,0
ALNT.L,D,20150917,000000,494.0000,494.9000,494.0000,494.5000,152623,0
ALNT.L,D,20150918,000000,494.1000,494.9000,494.0000,494.0000,636932,0
ALNT.L,D,20150921,000000,494.0000,499.7000,494.0000,494.4000,395677,0
ALNT.L,D,20150922,000000,494.4000,495.0000,494.0000,494.0000,597122,0
ALNT.L,D,20150923,000000,494.0000,495.6000,492.5000,494.1000,1045047,0
ALNT.L,D,20150924,000000,494.1000,496.6000,490.8500,492.0000,1303044,0
ALNT.L,D,20150925,000000,495.0000,495.1000,492.1000,492.1000,947740,0
