<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FXPO.L,D,20081009,000000,101.7500,108.7500,93.5000,94.7500,2070100,0
FXPO.L,D,20081010,000000,75.0000,91.7500,75.0000,83.5000,899000,0
FXPO.L,D,20081013,000000,95.0000,95.0000,82.0000,90.5000,1584900,0
FXPO.L,D,20081014,000000,91.7500,112.5000,91.7500,99.7500,930800,0
FXPO.L,D,20081015,000000,100.0000,106.5000,81.5000,83.5000,1095100,0
FXPO.L,D,20081016,000000,79.2500,82.7500,68.2500,71.0000,3275200,0
FXPO.L,D,20081017,000000,74.0000,82.0000,71.0000,77.0000,4172300,0
FXPO.L,D,20081020,000000,81.2500,82.0000,73.2500,77.0000,1513100,0
FXPO.L,D,20081021,000000,80.0000,82.0000,76.5000,78.0000,1262900,0
FXPO.L,D,20081022,000000,75.2500,78.7500,68.2500,72.0000,1990500,0
FXPO.L,D,20081023,000000,74.0000,74.0000,67.5000,69.7500,1022100,0
FXPO.L,D,20081024,000000,68.7500,69.2500,61.0000,63.2500,1230500,0
FXPO.L,D,20081027,000000,60.7500,60.7500,49.7500,50.0000,1348300,0
FXPO.L,D,20081028,000000,53.5000,53.7500,40.7500,53.0000,3195500,0
FXPO.L,D,20081029,000000,55.2500,59.7500,38.0000,39.5000,4445600,0
FXPO.L,D,20081030,000000,39.2500,43.0000,37.2500,39.0000,3005000,0
FXPO.L,D,20081031,000000,39.0000,41.0000,37.5000,38.5000,2058000,0
FXPO.L,D,20081103,000000,40.0000,41.0000,35.0000,35.7500,1971900,0
FXPO.L,D,20081104,000000,37.0000,45.5000,35.0000,43.0000,4612100,0
FXPO.L,D,20081105,000000,45.0000,45.0000,37.2500,37.5000,1715500,0
FXPO.L,D,20081106,000000,38.0000,42.0000,33.2500,33.7500,1898400,0
FXPO.L,D,20081107,000000,35.5000,39.2500,33.0000,36.0000,1443700,0
FXPO.L,D,20081110,000000,37.5000,42.2500,37.0000,40.0000,1562800,0
FXPO.L,D,20081111,000000,40.7500,40.7500,34.0000,36.0000,1108400,0
FXPO.L,D,20081112,000000,36.0000,37.5000,32.5000,34.0000,818700,0
FXPO.L,D,20081113,000000,32.7500,34.7500,30.5000,31.0000,606100,0
FXPO.L,D,20081114,000000,32.2500,34.0000,29.5000,29.5000,592400,0
FXPO.L,D,20081117,000000,30.0000,30.0000,27.5000,29.5000,644900,0
FXPO.L,D,20081118,000000,28.2500,30.0000,26.7500,27.2500,656600,0
FXPO.L,D,20081119,000000,28.0000,29.7500,25.7500,26.0000,1020700,0
FXPO.L,D,20081120,000000,25.5000,26.5000,22.5000,22.5000,971000,0
FXPO.L,D,20081121,000000,23.0000,24.7500,21.5000,21.5000,968600,0
FXPO.L,D,20081124,000000,23.0000,27.2500,22.0000,25.5000,2194000,0
FXPO.L,D,20081125,000000,26.0000,31.7500,26.0000,29.5000,1831200,0
FXPO.L,D,20081126,000000,29.0000,30.0000,28.0000,29.2500,672500,0
FXPO.L,D,20081127,000000,30.0000,33.0000,29.5000,33.0000,939700,0
FXPO.L,D,20081128,000000,33.0000,33.7500,32.0000,32.7500,767200,0
FXPO.L,D,20081201,000000,33.0000,34.5000,27.0000,28.2500,526000,0
FXPO.L,D,20081202,000000,27.5000,29.2500,25.5000,27.0000,1006800,0
FXPO.L,D,20081203,000000,27.0000,27.7500,25.2500,27.5000,505500,0
FXPO.L,D,20081204,000000,27.5000,29.2500,25.7500,27.7500,552700,0
FXPO.L,D,20081205,000000,27.5000,28.2500,25.5000,28.0000,390700,0
FXPO.L,D,20081208,000000,28.2500,37.2500,28.2500,37.2500,1743700,0
FXPO.L,D,20081209,000000,34.7500,35.5000,32.7500,34.7500,1662500,0
FXPO.L,D,20081210,000000,34.7500,36.2500,34.2500,36.2500,536600,0
FXPO.L,D,20081211,000000,36.2500,37.2500,34.2500,37.2500,434100,0
FXPO.L,D,20081212,000000,35.7500,35.7500,30.7500,32.0000,958600,0
FXPO.L,D,20081215,000000,33.0000,33.5000,28.7500,30.0000,650700,0
FXPO.L,D,20081216,000000,30.0000,30.7500,29.2500,30.0000,833600,0
FXPO.L,D,20081217,000000,30.5000,30.7500,29.5000,29.7500,0,0
FXPO.L,D,20081218,000000,29.7500,30.0000,29.0000,29.2500,423700,0
FXPO.L,D,20081219,000000,30.0000,30.7500,27.0000,27.0000,1498600,0
FXPO.L,D,20081222,000000,29.0000,29.0000,27.7500,28.0000,793300,0
FXPO.L,D,20081223,000000,29.0000,29.0000,27.5000,28.7500,381800,0
FXPO.L,D,20081224,000000,29.0000,29.5000,27.2500,29.5000,88000,0
FXPO.L,D,20081225,000000,29.5000,29.5000,29.5000,29.5000,0,0
FXPO.L,D,20081226,000000,29.5000,29.5000,29.5000,29.5000,0,0
FXPO.L,D,20081229,000000,30.0000,33.7500,28.2500,33.0000,3221400,0
FXPO.L,D,20081230,000000,33.7500,34.7500,31.7500,33.0000,1650900,0
FXPO.L,D,20081231,000000,32.5000,33.0000,30.0000,30.0000,232800,0
FXPO.L,D,20090101,000000,30.0000,30.0000,30.0000,30.0000,0,0
FXPO.L,D,20090102,000000,32.0000,33.5000,31.0000,32.7500,409900,0
FXPO.L,D,20090105,000000,32.0000,36.2500,31.0000,35.2500,380400,0
FXPO.L,D,20090106,000000,35.2500,38.5000,34.0000,37.5000,1040700,0
FXPO.L,D,20090107,000000,38.5000,38.5000,35.0000,35.0000,263400,0
FXPO.L,D,20090108,000000,35.0000,35.0000,32.7500,34.0000,573900,0
FXPO.L,D,20090109,000000,34.2500,35.5000,33.2500,35.0000,772500,0
FXPO.L,D,20090112,000000,35.0000,38.7500,34.0000,38.2500,2213100,0
FXPO.L,D,20090113,000000,37.0000,43.0000,36.5000,43.0000,1323600,0
FXPO.L,D,20090114,000000,43.5000,47.2500,41.5000,45.5000,5158300,0
FXPO.L,D,20090115,000000,46.0000,48.2500,42.5000,48.2500,699600,0
FXPO.L,D,20090116,000000,48.0000,52.0000,48.0000,50.0000,1924600,0
FXPO.L,D,20090119,000000,52.0000,53.5000,50.0000,53.5000,579400,0
FXPO.L,D,20090120,000000,53.5000,56.2500,51.5000,56.2500,1140600,0
FXPO.L,D,20090121,000000,55.7500,58.7500,55.0000,58.7500,714400,0
FXPO.L,D,20090122,000000,57.0000,61.2500,57.0000,59.7500,734700,0
FXPO.L,D,20090123,000000,59.2500,61.2500,48.0000,49.2500,1771900,0
FXPO.L,D,20090126,000000,51.7500,54.2500,50.0000,52.2500,1001800,0
FXPO.L,D,20090127,000000,52.2500,54.7500,51.5000,53.2500,965500,0
FXPO.L,D,20090128,000000,53.0000,55.5000,52.2500,53.2500,997300,0
FXPO.L,D,20090129,000000,53.0000,53.0000,48.2500,50.2500,902700,0
FXPO.L,D,20090130,000000,50.7500,50.7500,48.2500,49.5000,1984400,0
FXPO.L,D,20090202,000000,50.0000,51.0000,47.5000,50.7500,821500,0
FXPO.L,D,20090203,000000,51.0000,58.0000,51.0000,57.0000,0,0
FXPO.L,D,20090204,000000,57.0000,58.7500,54.2500,55.0000,0,0
FXPO.L,D,20090205,000000,55.7500,61.2500,54.7500,61.2500,0,0
FXPO.L,D,20090206,000000,61.0000,74.7500,60.5000,72.2500,1425100,0
FXPO.L,D,20090209,000000,72.7500,78.2500,70.2500,77.0000,832500,0
FXPO.L,D,20090210,000000,77.0000,77.5000,66.0000,66.0000,473000,0
FXPO.L,D,20090211,000000,69.0000,72.2500,62.0000,71.0000,789600,0
FXPO.L,D,20090212,000000,68.0000,72.2500,68.0000,72.2500,638600,0
FXPO.L,D,20090213,000000,72.0000,73.0000,70.0000,70.5000,593000,0
FXPO.L,D,20090216,000000,71.0000,71.0000,65.2500,69.2500,357100,0
FXPO.L,D,20090217,000000,66.5000,66.5000,62.7500,65.0000,447000,0
FXPO.L,D,20090218,000000,63.5000,65.0000,59.2500,63.0000,410100,0
FXPO.L,D,20090219,000000,61.0000,65.0000,61.0000,62.7500,311900,0
FXPO.L,D,20090220,000000,61.0000,61.0000,54.5000,55.7500,769100,0
FXPO.L,D,20090223,000000,60.0000,60.0000,54.2500,57.2500,393100,0
FXPO.L,D,20090224,000000,58.5000,59.2500,55.0000,59.2500,371300,0
FXPO.L,D,20090225,000000,61.0000,64.5300,61.0000,63.2500,502400,0
FXPO.L,D,20090226,000000,63.5000,64.0000,60.0000,60.7500,478300,0
FXPO.L,D,20090227,000000,59.0000,60.2400,57.0000,57.7500,270500,0
FXPO.L,D,20090302,000000,56.5000,56.5000,52.0000,53.5000,345500,0
FXPO.L,D,20090303,000000,52.0000,53.5000,50.5000,51.7500,475600,0
FXPO.L,D,20090304,000000,53.5000,54.0000,51.5000,53.0000,1732600,0
FXPO.L,D,20090305,000000,53.2500,54.5000,50.5000,50.5000,260300,0
FXPO.L,D,20090306,000000,52.7500,53.7500,47.5000,48.0000,756400,0
FXPO.L,D,20090309,000000,47.0000,47.7500,44.7500,47.0000,1082300,0
FXPO.L,D,20090310,000000,46.0000,50.0000,46.0000,49.5000,924000,0
FXPO.L,D,20090311,000000,49.5000,53.5000,49.5000,52.5000,611100,0
FXPO.L,D,20090312,000000,52.7500,53.5000,51.7500,52.2500,491000,0
FXPO.L,D,20090313,000000,52.5000,54.2500,52.5000,54.0000,648400,0
FXPO.L,D,20090316,000000,54.2500,54.5000,53.5000,53.7500,326500,0
FXPO.L,D,20090317,000000,53.7500,54.7500,53.2500,54.2500,795000,0
FXPO.L,D,20090318,000000,54.2500,54.5000,51.0000,53.5000,348700,0
FXPO.L,D,20090319,000000,53.0000,58.0000,53.0000,57.2500,1682900,0
FXPO.L,D,20090320,000000,56.7500,59.2500,55.0000,59.2500,780000,0
FXPO.L,D,20090323,000000,57.5000,66.0000,57.5000,66.0000,715900,0
FXPO.L,D,20090324,000000,66.7500,71.5000,60.2500,62.0000,1516000,0
FXPO.L,D,20090325,000000,61.5000,61.5000,57.5000,59.0000,1032500,0
FXPO.L,D,20090326,000000,59.5000,59.5000,53.0000,56.7500,1227200,0
FXPO.L,D,20090327,000000,57.0000,61.2500,56.7500,59.7500,526000,0
FXPO.L,D,20090330,000000,59.5000,60.0000,55.7500,56.5000,689300,0
FXPO.L,D,20090331,000000,57.0000,57.0000,55.5000,55.7500,840900,0
FXPO.L,D,20090401,000000,56.7500,57.7500,55.7500,57.0000,556700,0
FXPO.L,D,20090402,000000,59.2500,60.0000,57.0000,59.7500,692100,0
FXPO.L,D,20090403,000000,59.7500,62.7500,58.0000,61.5000,1392500,0
FXPO.L,D,20090406,000000,64.0000,64.0000,61.0000,61.7500,642600,0
FXPO.L,D,20090407,000000,62.0000,62.7500,59.2500,61.0000,685900,0
FXPO.L,D,20090408,000000,61.5000,62.7500,59.2500,62.0000,643100,0
FXPO.L,D,20090409,000000,60.2500,66.0000,60.0000,66.0000,799000,0
FXPO.L,D,20090410,000000,66.0000,66.0000,66.0000,66.0000,0,0
FXPO.L,D,20090413,000000,66.0000,66.0000,66.0000,66.0000,0,0
FXPO.L,D,20090414,000000,67.0000,77.2200,66.5000,77.0000,1646600,0
FXPO.L,D,20090415,000000,75.0000,80.0000,72.5000,79.2500,941600,0
FXPO.L,D,20090416,000000,81.5000,89.0000,81.5000,87.0000,1335300,0
FXPO.L,D,20090417,000000,87.0000,91.0000,85.6000,89.0000,713100,0
FXPO.L,D,20090420,000000,91.2500,91.2500,81.0000,83.0000,1725100,0
FXPO.L,D,20090421,000000,80.5000,85.2500,79.7500,85.0000,950000,0
FXPO.L,D,20090422,000000,83.5000,95.0000,83.5000,95.0000,1203200,0
FXPO.L,D,20090423,000000,94.0000,104.7500,94.0000,104.5000,978500,0
FXPO.L,D,20090424,000000,104.0000,122.2500,101.7500,122.2500,1602700,0
FXPO.L,D,20090427,000000,116.0000,134.5000,113.5000,131.5000,1968900,0
FXPO.L,D,20090428,000000,126.0000,136.5000,124.0000,134.5000,1905000,0
FXPO.L,D,20090429,000000,135.0000,144.2500,135.0000,143.2500,1487700,0
FXPO.L,D,20090430,000000,143.0000,152.7500,138.0000,147.0000,1251400,0
FXPO.L,D,20090501,000000,148.0000,150.0000,138.7500,150.0000,894600,0
FXPO.L,D,20090504,000000,150.0000,150.0000,150.0000,150.0000,0,0
FXPO.L,D,20090505,000000,152.5000,169.2500,152.5000,167.2500,1873700,0
FXPO.L,D,20090506,000000,168.0000,184.7500,162.7500,172.7500,1678500,0
FXPO.L,D,20090507,000000,173.0000,179.5000,163.4700,165.2500,4662300,0
FXPO.L,D,20090508,000000,165.0000,168.5000,158.7500,162.0000,1413000,0
FXPO.L,D,20090511,000000,162.0000,162.0000,143.0000,146.7500,1669600,0
FXPO.L,D,20090512,000000,142.0000,147.7500,134.0000,138.7500,1603400,0
FXPO.L,D,20090513,000000,144.7500,147.5000,136.0000,137.0000,1183100,0
FXPO.L,D,20090514,000000,140.0000,141.5000,131.5000,138.5000,1019100,0
FXPO.L,D,20090515,000000,138.7500,146.7500,138.7500,145.7500,1213600,0
FXPO.L,D,20090518,000000,145.5000,147.5000,139.2500,146.0000,761400,0
FXPO.L,D,20090519,000000,146.0000,158.0000,146.0000,158.0000,1457000,0
FXPO.L,D,20090520,000000,159.0000,166.7500,156.0000,166.0000,1715500,0
FXPO.L,D,20090521,000000,166.0000,167.5000,155.5000,157.7500,691300,0
FXPO.L,D,20090522,000000,158.0000,166.7500,158.0000,165.7500,660000,0
FXPO.L,D,20090525,000000,165.7500,165.7500,165.7500,165.7500,0,0
FXPO.L,D,20090526,000000,170.0000,170.0000,158.5000,161.7500,1114400,0
FXPO.L,D,20090527,000000,169.7500,169.7500,160.2500,166.0000,934700,0
FXPO.L,D,20090528,000000,164.0000,164.2740,156.7500,161.7500,1237600,0
FXPO.L,D,20090529,000000,162.7500,164.5000,161.2500,162.0000,546500,0
FXPO.L,D,20090601,000000,166.5000,176.0000,165.1000,176.0000,746200,0
FXPO.L,D,20090602,000000,172.5000,178.0000,168.7500,175.2500,1147300,0
FXPO.L,D,20090603,000000,173.0000,173.7500,164.5000,168.5000,762500,0
FXPO.L,D,20090604,000000,166.0000,173.7500,161.7500,164.7500,849800,0
FXPO.L,D,20090605,000000,168.2500,172.0000,163.7500,172.0000,927400,0
FXPO.L,D,20090608,000000,170.2500,171.1250,163.0000,163.0000,542500,0
FXPO.L,D,20090609,000000,163.0000,169.5000,159.0000,161.5000,1416700,0
FXPO.L,D,20090610,000000,163.5000,169.2500,163.5000,165.5000,635400,0
FXPO.L,D,20090611,000000,163.5000,167.2500,163.5000,166.7500,759600,0
FXPO.L,D,20090612,000000,165.5000,165.5000,160.7500,162.7500,1195400,0
FXPO.L,D,20090615,000000,163.0000,163.0000,149.6000,151.2500,1868100,0
FXPO.L,D,20090616,000000,150.5000,154.5000,141.5000,151.2500,2163700,0
FXPO.L,D,20090617,000000,151.2500,152.5000,132.0000,135.5000,2529000,0
FXPO.L,D,20090618,000000,137.0000,143.0000,127.5000,129.0000,1053500,0
FXPO.L,D,20090619,000000,127.0000,133.5000,127.0000,128.7500,1719300,0
FXPO.L,D,20090622,000000,128.0000,130.7500,123.0000,123.7500,822300,0
FXPO.L,D,20090623,000000,123.2500,135.2500,119.5000,135.2500,1122900,0
FXPO.L,D,20090624,000000,134.0000,138.7500,131.2500,136.7500,852400,0
FXPO.L,D,20090625,000000,137.0000,141.7500,136.0000,141.7500,656500,0
FXPO.L,D,20090626,000000,143.0000,145.0000,139.8900,142.0000,661200,0
FXPO.L,D,20090629,000000,140.5000,143.0000,136.7500,139.0000,473000,0
FXPO.L,D,20090630,000000,137.2500,141.2500,130.5000,134.2500,783200,0
FXPO.L,D,20090701,000000,134.7500,138.0000,132.2500,137.2500,348600,0
FXPO.L,D,20090702,000000,138.2500,139.0000,128.7500,130.7500,474500,0
FXPO.L,D,20090703,000000,130.0000,131.2500,126.2500,127.5000,255300,0
FXPO.L,D,20090706,000000,128.2500,129.0000,119.2500,124.7500,459800,0
FXPO.L,D,20090707,000000,127.2500,132.7500,122.0000,129.5000,400700,0
FXPO.L,D,20090708,000000,129.0000,129.9180,117.7500,119.2500,546900,0
FXPO.L,D,20090709,000000,121.0000,127.0000,120.7500,122.5000,473600,0
FXPO.L,D,20090710,000000,123.7500,128.0000,118.5000,118.5000,373300,0
FXPO.L,D,20090713,000000,117.5000,119.0000,112.0000,115.5000,721200,0
FXPO.L,D,20090714,000000,117.5000,139.5000,116.7500,139.5000,1509700,0
FXPO.L,D,20090715,000000,141.0000,150.7500,141.0000,149.5000,1234900,0
FXPO.L,D,20090716,000000,151.5000,151.5000,136.0000,140.2500,572700,0
FXPO.L,D,20090717,000000,140.5000,142.2000,135.2500,140.2500,637600,0
FXPO.L,D,20090720,000000,143.7500,144.5000,142.0000,143.0000,497000,0
FXPO.L,D,20090721,000000,142.2500,144.7500,140.7500,143.0000,386600,0
FXPO.L,D,20090722,000000,142.0000,143.0000,138.0000,140.5000,368000,0
FXPO.L,D,20090723,000000,142.2500,149.0000,139.5000,148.2500,1295200,0
FXPO.L,D,20090724,000000,146.2500,156.5000,146.0000,149.5000,771500,0
FXPO.L,D,20090727,000000,150.5000,152.5000,145.7500,145.7500,459400,0
FXPO.L,D,20090728,000000,147.2500,149.0000,138.0000,141.0000,690000,0
FXPO.L,D,20090729,000000,141.5000,141.5000,138.0000,138.2500,366000,0
FXPO.L,D,20090730,000000,138.0000,144.0000,138.0000,142.5000,550000,0
FXPO.L,D,20090731,000000,139.5000,143.2500,138.5000,142.0000,465100,0
FXPO.L,D,20090803,000000,142.5000,160.0000,142.5000,160.0000,950300,0
FXPO.L,D,20090804,000000,159.9000,160.0000,150.3200,158.5000,623000,0
FXPO.L,D,20090805,000000,156.0000,188.0000,156.0000,179.0000,1933200,0
FXPO.L,D,20090806,000000,178.9000,190.0000,173.3310,175.4000,676000,0
FXPO.L,D,20090807,000000,173.7000,176.7000,167.0000,176.7000,400200,0
FXPO.L,D,20090810,000000,176.4000,176.4000,171.6000,176.2000,642100,0
FXPO.L,D,20090811,000000,175.0000,185.0090,165.6000,165.6000,876300,0
FXPO.L,D,20090812,000000,164.0000,166.1760,157.1000,161.2000,787700,0
FXPO.L,D,20090813,000000,162.6000,177.4000,162.5000,169.0000,986500,0
FXPO.L,D,20090814,000000,168.0000,177.0000,168.0000,171.0000,662900,0
FXPO.L,D,20090817,000000,166.4000,170.7000,158.5000,159.6000,122500,0
FXPO.L,D,20090818,000000,160.0000,164.6000,160.0000,161.6000,603100,0
FXPO.L,D,20090819,000000,161.0000,162.5000,158.4000,161.0000,275700,0
FXPO.L,D,20090820,000000,166.5000,168.3000,161.3000,167.0000,768400,0
FXPO.L,D,20090821,000000,166.2000,168.0090,162.1000,164.4000,731100,0
FXPO.L,D,20090824,000000,165.0000,169.8000,161.9140,167.0000,880400,0
FXPO.L,D,20090825,000000,166.8000,167.0000,161.0700,166.0000,875000,0
FXPO.L,D,20090826,000000,165.0000,168.9000,154.1000,155.2000,863200,0
FXPO.L,D,20090827,000000,154.5000,160.0000,147.7000,150.3000,1031700,0
FXPO.L,D,20090828,000000,153.1000,158.2000,151.5000,155.9000,474500,0
FXPO.L,D,20090831,000000,155.9000,155.9000,155.9000,155.9000,0,0
FXPO.L,D,20090901,000000,158.7000,158.7000,145.6000,145.8000,579600,0
FXPO.L,D,20090902,000000,146.5000,148.6760,138.9550,142.1000,746900,0
FXPO.L,D,20090903,000000,145.0000,147.3000,140.3100,142.6000,1029700,0
FXPO.L,D,20090904,000000,144.9000,152.7000,144.0000,152.7000,1214300,0
FXPO.L,D,20090907,000000,152.0000,157.0000,150.0140,152.0000,514300,0
FXPO.L,D,20090908,000000,149.3000,157.0000,149.0000,154.9000,887500,0
FXPO.L,D,20090909,000000,151.4000,154.0000,148.9250,152.0000,626300,0
FXPO.L,D,20090910,000000,150.7000,155.7400,148.0000,151.4000,386900,0
FXPO.L,D,20090911,000000,150.4000,153.0000,149.0000,150.7000,486800,0
FXPO.L,D,20090914,000000,150.4000,152.0000,142.3000,146.4000,505900,0
FXPO.L,D,20090915,000000,145.8000,152.0000,142.0000,143.2000,1130700,0
FXPO.L,D,20090916,000000,145.0000,153.0000,145.0000,151.9000,1259200,0
FXPO.L,D,20090917,000000,153.7000,164.3000,152.0000,162.8000,2243300,0
FXPO.L,D,20090918,000000,160.0000,161.5680,153.9000,159.5000,1322100,0
FXPO.L,D,20090921,000000,158.5000,162.0000,151.7000,152.9000,744200,0
FXPO.L,D,20090922,000000,155.2000,159.8000,148.4320,153.6000,389200,0
FXPO.L,D,20090923,000000,154.8000,160.8000,149.1000,153.8000,1146700,0
FXPO.L,D,20090924,000000,150.2000,155.4000,148.0000,148.9000,960500,0
FXPO.L,D,20090925,000000,150.3000,152.0000,146.8000,146.8000,380100,0
FXPO.L,D,20090928,000000,150.5000,154.8000,143.5000,151.6000,555300,0
FXPO.L,D,20090929,000000,151.8000,152.0000,146.1000,148.5000,729600,0
FXPO.L,D,20090930,000000,152.7000,154.2000,145.0000,147.0000,696300,0
FXPO.L,D,20091001,000000,149.4000,150.1000,144.4000,144.4000,909900,0
FXPO.L,D,20091002,000000,145.9000,145.9000,137.7620,140.9000,896400,0
FXPO.L,D,20091005,000000,142.6000,144.5000,139.1000,142.0000,717000,0
FXPO.L,D,20091006,000000,141.6000,158.5000,140.7380,155.5000,1537700,0
FXPO.L,D,20091007,000000,157.8000,157.9600,148.0000,150.0000,1235500,0
FXPO.L,D,20091008,000000,154.5000,157.4000,148.7000,151.2000,825000,0
FXPO.L,D,20091009,000000,151.2000,158.0000,151.0000,155.7000,1007000,0
FXPO.L,D,20091012,000000,157.9000,160.3000,155.8000,159.0000,851900,0
FXPO.L,D,20091013,000000,160.0000,162.5000,153.8320,156.9000,1448500,0
FXPO.L,D,20091014,000000,160.7000,165.0000,156.0000,164.6000,2082400,0
FXPO.L,D,20091015,000000,164.3000,172.4000,164.3000,167.7000,3009300,0
FXPO.L,D,20091016,000000,169.1000,170.8000,163.6000,165.7000,1167500,0
FXPO.L,D,20091019,000000,167.6000,171.4000,162.8000,166.4000,464100,0
FXPO.L,D,20091020,000000,168.0000,172.7000,166.7000,170.4000,1636500,0
FXPO.L,D,20091021,000000,169.4000,172.1000,165.0000,168.1000,766100,0
FXPO.L,D,20091022,000000,164.6000,165.3870,158.6000,158.8000,1347000,0
FXPO.L,D,20091023,000000,159.2000,164.6000,159.2000,160.1000,905500,0
FXPO.L,D,20091026,000000,161.2000,161.2000,155.0000,156.0000,773200,0
FXPO.L,D,20091027,000000,156.8000,158.0000,151.4000,153.4000,806600,0
FXPO.L,D,20091028,000000,152.2000,154.6630,142.9000,142.9000,783300,0
FXPO.L,D,20091029,000000,142.9000,149.8000,140.5500,149.0000,897300,0
FXPO.L,D,20091030,000000,149.0000,153.9000,146.0000,148.5000,2005300,0
FXPO.L,D,20091102,000000,146.8000,151.8000,146.0000,150.4000,447000,0
FXPO.L,D,20091103,000000,149.2000,149.9000,142.6000,144.0000,460600,0
FXPO.L,D,20091104,000000,145.1000,154.0000,145.1000,153.5000,761700,0
FXPO.L,D,20091105,000000,152.1000,155.7000,151.0000,155.1000,594200,0
FXPO.L,D,20091106,000000,158.0000,160.9000,156.1000,160.2000,784800,0
FXPO.L,D,20091109,000000,164.2000,168.7000,164.2000,168.2000,1206800,0
FXPO.L,D,20091110,000000,169.0000,170.0000,166.9000,169.5000,1791300,0
FXPO.L,D,20091111,000000,167.0000,174.4000,167.0000,171.3000,1648700,0
FXPO.L,D,20091112,000000,168.2000,172.5000,167.2300,170.8000,1333100,0
FXPO.L,D,20091113,000000,171.6000,171.9350,167.7900,169.7000,433400,0
FXPO.L,D,20091116,000000,172.3000,173.8000,170.1000,173.7000,887900,0
FXPO.L,D,20091117,000000,173.7000,174.2180,169.0000,174.0000,460800,0
FXPO.L,D,20091118,000000,176.0000,196.9000,175.0000,195.6000,3215700,0
FXPO.L,D,20091119,000000,191.2000,195.9000,185.0000,185.4000,1066400,0
FXPO.L,D,20091120,000000,184.5000,192.8000,182.3350,190.4000,1336700,0
FXPO.L,D,20091123,000000,195.2000,228.4000,194.7000,225.2000,4442100,0
FXPO.L,D,20091124,000000,222.9000,223.0000,202.0000,203.0000,1474300,0
FXPO.L,D,20091125,000000,203.0000,210.9000,199.6000,204.0000,2451400,0
FXPO.L,D,20091126,000000,200.2000,201.9700,193.1000,195.0000,1383700,0
FXPO.L,D,20091127,000000,190.8000,207.0930,186.1540,206.4000,1827900,0
FXPO.L,D,20091130,000000,207.0000,207.0000,197.0000,200.0000,1361300,0
FXPO.L,D,20091201,000000,203.4000,210.1000,200.6000,210.0000,800300,0
FXPO.L,D,20091202,000000,206.8000,212.7000,202.9000,203.1000,2538600,0
FXPO.L,D,20091203,000000,203.5000,207.0000,202.5000,202.8000,2448600,0
FXPO.L,D,20091204,000000,199.8000,207.3000,198.9000,200.7000,582600,0
FXPO.L,D,20091207,000000,198.9000,203.3000,190.5000,194.9000,562300,0
FXPO.L,D,20091208,000000,195.7000,197.9000,189.5000,193.7000,368200,0
FXPO.L,D,20091209,000000,194.9000,196.6000,184.2000,188.8000,955300,0
FXPO.L,D,20091210,000000,191.9000,191.9000,184.1000,185.8000,1440500,0
FXPO.L,D,20091211,000000,187.3000,190.9000,183.9000,188.0000,631800,0
FXPO.L,D,20091214,000000,188.2000,194.0000,180.0000,182.8000,1197000,0
FXPO.L,D,20091215,000000,185.0000,186.9000,177.3350,179.4000,742300,0
FXPO.L,D,20091216,000000,181.9000,188.0000,180.6000,188.0000,1203600,0
FXPO.L,D,20091217,000000,186.9000,192.4000,184.8000,190.1000,916500,0
FXPO.L,D,20091218,000000,189.4000,194.1000,185.9000,188.1000,908900,0
FXPO.L,D,20091221,000000,186.0000,189.3150,181.9000,184.0000,457800,0
FXPO.L,D,20091222,000000,184.5000,189.9000,182.0000,183.9000,325100,0
FXPO.L,D,20091223,000000,183.2000,186.5000,181.5000,186.5000,241400,0
FXPO.L,D,20091224,000000,191.0000,191.0000,184.5750,190.0000,116300,0
FXPO.L,D,20091225,000000,190.0000,190.0000,190.0000,190.0000,0,0
FXPO.L,D,20091229,000000,184.4000,198.2620,184.4000,197.9000,489400,0
FXPO.L,D,20091230,000000,194.0000,197.9000,190.0000,194.9000,443900,0
FXPO.L,D,20091231,000000,195.4000,201.4000,192.2750,198.5000,385000,0
FXPO.L,D,20100104,000000,195.0000,211.6000,195.0000,211.6000,737400,0
FXPO.L,D,20100105,000000,208.7000,229.5000,208.7000,229.0000,2575400,0
FXPO.L,D,20100106,000000,230.0000,230.0000,218.5000,226.3000,1046900,0
FXPO.L,D,20100107,000000,225.0000,230.1000,216.9000,230.1000,1158700,0
FXPO.L,D,20100108,000000,227.1000,237.9000,227.1000,237.3000,1645700,0
FXPO.L,D,20100111,000000,243.6000,247.0470,236.0000,239.1000,1795200,0
FXPO.L,D,20100112,000000,238.0000,240.0000,229.1000,235.8000,1540400,0
FXPO.L,D,20100113,000000,237.0000,239.7000,227.8000,230.9000,1226600,0
FXPO.L,D,20100114,000000,236.1000,238.5000,228.6000,229.4000,700400,0
FXPO.L,D,20100115,000000,234.6000,245.6000,227.0000,229.5000,1991500,0
FXPO.L,D,20100118,000000,233.0000,240.0000,233.0000,235.2000,727000,0
FXPO.L,D,20100119,000000,233.7000,237.9000,230.0000,237.1000,556900,0
FXPO.L,D,20100120,000000,237.0000,237.0000,221.6000,222.3000,747800,0
FXPO.L,D,20100121,000000,228.3000,228.3320,212.4000,212.9000,1163000,0
FXPO.L,D,20100122,000000,211.2000,220.1000,208.8000,219.0000,1284600,0
FXPO.L,D,20100125,000000,213.9000,220.6000,212.9000,213.4000,670400,0
