<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABC.L,D,20070723,000000,311.0000,311.0000,311.0000,311.0000,0,0
ABC.L,D,20070724,000000,311.0000,310.0000,310.0000,310.0000,0,0
ABC.L,D,20070725,000000,310.0000,310.0000,310.0000,310.0000,0,0
ABC.L,D,20070726,000000,310.0000,310.0000,306.0000,310.0000,50000,0
ABC.L,D,20070727,000000,335.0000,345.0000,321.7500,345.0000,279300,0
ABC.L,D,20070730,000000,345.0000,350.0000,340.0000,345.0000,54200,0
ABC.L,D,20070731,000000,345.0000,348.0000,340.0000,344.0000,3118300,0
ABC.L,D,20070801,000000,344.0000,344.0000,344.0000,344.0000,0,0
ABC.L,D,20070802,000000,344.0000,344.0000,342.0000,344.0000,23200,0
ABC.L,D,20070803,000000,344.0000,344.0000,344.0000,344.0000,0,0
ABC.L,D,20070806,000000,344.0000,348.0000,340.0000,345.0000,22500,0
ABC.L,D,20070807,000000,345.0000,346.0000,340.0000,344.0000,134800,0
ABC.L,D,20070808,000000,344.0000,346.0000,344.0000,345.0000,125000,0
ABC.L,D,20070809,000000,345.0000,345.0000,340.0000,340.0000,24500,0
ABC.L,D,20070810,000000,340.0000,342.0000,330.0000,335.0000,303000,0
ABC.L,D,20070813,000000,334.0000,338.0000,330.0000,334.0000,82200,0
ABC.L,D,20070814,000000,334.0000,334.0000,330.0000,333.0000,9800,0
ABC.L,D,20070815,000000,333.0000,333.0000,333.0000,333.0000,0,0
ABC.L,D,20070816,000000,330.0000,330.0000,320.0000,324.0000,87500,0
ABC.L,D,20070817,000000,324.0000,324.0000,318.0000,321.0000,750000,0
ABC.L,D,20070820,000000,321.0000,321.0000,315.0000,315.0000,250000,0
ABC.L,D,20070821,000000,315.0000,315.0000,315.0000,315.0000,0,0
ABC.L,D,20070822,000000,315.0000,320.0000,313.0000,313.0000,5000,0
ABC.L,D,20070823,000000,313.0000,313.0000,309.0000,313.0000,1021400,0
ABC.L,D,20070824,000000,313.0000,318.0000,313.0000,313.0000,7500,0
ABC.L,D,20070827,000000,313.0000,313.0000,313.0000,313.0000,0,0
ABC.L,D,20070828,000000,313.0000,315.0000,313.0000,313.0000,57500,0
ABC.L,D,20070829,000000,313.0000,313.0000,310.0000,313.0000,125000,0
ABC.L,D,20070830,000000,313.0000,315.0000,305.0000,313.0000,6053900,0
ABC.L,D,20070831,000000,313.0000,313.0000,313.0000,313.0000,0,0
ABC.L,D,20070903,000000,313.0000,318.0000,308.0000,313.0000,16800,0
ABC.L,D,20070904,000000,313.0000,318.0000,313.0000,313.0000,5000,0
ABC.L,D,20070905,000000,313.0000,313.0000,313.0000,313.0000,0,0
ABC.L,D,20070906,000000,313.0000,313.0000,313.0000,313.0000,0,0
ABC.L,D,20070907,000000,313.0000,315.0000,313.0000,315.0000,71800,0
ABC.L,D,20070910,000000,315.0000,315.0000,310.0000,315.0000,7500,0
ABC.L,D,20070911,000000,315.0000,320.0000,315.0000,317.5000,212500,0
ABC.L,D,20070912,000000,325.0000,330.0000,325.0000,330.0000,0,0
ABC.L,D,20070913,000000,330.0000,335.0000,330.0000,330.0000,700,0
ABC.L,D,20070914,000000,330.0000,335.0000,325.0000,330.0000,9100,0
ABC.L,D,20070917,000000,335.0000,335.0000,330.0000,335.0000,2700,0
ABC.L,D,20070918,000000,335.0000,335.0000,335.0000,335.0000,0,0
ABC.L,D,20070919,000000,295.0000,310.0000,295.0000,305.0000,3941800,0
ABC.L,D,20070920,000000,305.0000,310.0000,305.0000,305.0000,5000,0
ABC.L,D,20070921,000000,305.0000,305.0000,300.0000,305.0000,2250000,0
ABC.L,D,20070924,000000,305.0000,305.0000,305.0000,305.0000,0,0
ABC.L,D,20070925,000000,305.0000,310.0000,301.0000,305.0000,96400,0
ABC.L,D,20070926,000000,305.0000,310.0000,305.0000,305.0000,700,0
ABC.L,D,20070927,000000,305.0000,305.0000,305.0000,305.0000,0,0
ABC.L,D,20070928,000000,305.0000,310.0000,305.0000,307.5000,25000,0
ABC.L,D,20071001,000000,310.0000,315.0000,305.0000,310.0000,148200,0
ABC.L,D,20071002,000000,310.0000,315.0000,305.0000,310.0000,1813100,0
ABC.L,D,20071003,000000,310.0000,314.0000,310.0000,311.5000,71200,0
ABC.L,D,20071004,000000,311.5000,311.5000,307.0000,310.0000,11963500,0
ABC.L,D,20071005,000000,310.0000,310.0000,305.0000,310.0000,2505000,0
ABC.L,D,20071008,000000,310.0000,310.0000,305.0000,310.0000,3240000,0
ABC.L,D,20071009,000000,310.0000,310.0000,310.0000,310.0000,0,0
ABC.L,D,20071010,000000,310.0000,310.0000,310.0000,310.0000,0,0
ABC.L,D,20071011,000000,310.0000,310.0000,310.0000,310.0000,3900,0
ABC.L,D,20071012,000000,310.0000,314.0000,308.0000,310.0000,61200,0
ABC.L,D,20071015,000000,310.0000,310.0000,305.0000,307.5000,81000,0
ABC.L,D,20071016,000000,315.0000,320.0000,307.0000,311.0000,0,0
ABC.L,D,20071017,000000,311.0000,315.0000,311.0000,311.0000,4460000,0
ABC.L,D,20071018,000000,311.0000,311.0000,308.0000,311.0000,6000,0
ABC.L,D,20071019,000000,311.0000,311.0000,308.0000,311.0000,860800,0
ABC.L,D,20071022,000000,311.0000,311.0000,310.0000,311.0000,1069500,0
ABC.L,D,20071023,000000,311.0000,317.0000,310.0000,312.0000,638600,0
ABC.L,D,20071024,000000,312.0000,317.0000,310.0000,312.0000,77200,0
ABC.L,D,20071025,000000,312.0000,312.0000,307.0000,312.0000,1200,0
ABC.L,D,20071026,000000,312.0000,312.0000,312.0000,312.0000,0,0
ABC.L,D,20071029,000000,312.0000,312.0000,312.0000,312.0000,0,0
ABC.L,D,20071030,000000,312.0000,312.0000,307.7700,312.0000,4700,0
ABC.L,D,20071031,000000,312.0000,312.0000,307.0000,311.0000,152000,0
ABC.L,D,20071101,000000,311.0000,316.0000,311.0000,313.5000,148700,0
ABC.L,D,20071102,000000,313.5000,313.5000,313.5000,313.5000,0,0
ABC.L,D,20071105,000000,313.5000,315.0000,310.0000,315.0000,23400,0
ABC.L,D,20071106,000000,315.0000,315.0000,315.0000,315.0000,0,0
ABC.L,D,20071107,000000,312.0000,312.0000,307.7700,312.0000,5000,0
ABC.L,D,20071108,000000,312.0000,317.0000,307.0000,314.0000,31200,0
ABC.L,D,20071109,000000,314.0000,318.0000,311.0000,315.0000,251500,0
ABC.L,D,20071112,000000,316.5000,319.5000,316.5000,316.5000,1600,0
ABC.L,D,20071113,000000,316.5000,321.0000,316.5000,320.0000,430100,0
ABC.L,D,20071114,000000,320.0000,324.0000,315.0000,320.0000,25000,0
ABC.L,D,20071115,000000,320.0000,320.0000,320.0000,320.0000,0,0
ABC.L,D,20071116,000000,320.0000,325.0000,315.0000,321.5000,35400,0
ABC.L,D,20071119,000000,321.5000,321.5000,318.0000,320.0000,4913300,0
ABC.L,D,20071120,000000,320.0000,320.0000,315.0000,319.0000,16125200,0
ABC.L,D,20071121,000000,319.0000,319.0000,315.0000,319.0000,74900,0
ABC.L,D,20071122,000000,319.0000,325.0000,315.0000,319.0000,63300,0
ABC.L,D,20071123,000000,319.0000,320.0000,315.0000,320.0000,2244600,0
ABC.L,D,20071126,000000,320.0000,320.0000,317.0000,320.0000,426200,0
ABC.L,D,20071127,000000,320.0000,325.0000,315.0000,320.0000,8704300,0
ABC.L,D,20071128,000000,320.0000,320.0000,320.0000,320.0000,0,0
ABC.L,D,20071129,000000,320.0000,325.0000,318.0000,320.0000,130000,0
ABC.L,D,20071130,000000,320.0000,321.5000,321.5000,321.5000,0,0
ABC.L,D,20071203,000000,321.5000,324.5000,321.5000,321.5000,36500,0
ABC.L,D,20071204,000000,321.5000,325.0000,321.5000,325.0000,91000,0
ABC.L,D,20071205,000000,325.0000,335.0000,320.0000,330.0000,1728500,0
ABC.L,D,20071206,000000,330.0000,336.0000,327.0000,328.0000,30000,0
ABC.L,D,20071207,000000,328.0000,328.0000,323.8100,328.0000,2500,0
ABC.L,D,20071210,000000,328.0000,333.0000,322.0000,327.0000,44800,0
ABC.L,D,20071211,000000,327.0000,332.0000,327.0000,327.0000,60700,0
ABC.L,D,20071212,000000,327.0000,332.0000,327.0000,327.5000,113700,0
ABC.L,D,20071213,000000,327.5000,332.0000,324.2500,328.0000,23300,0
ABC.L,D,20071214,000000,328.0000,328.0000,328.0000,328.0000,200500,0
ABC.L,D,20071217,000000,328.0000,332.0000,323.0000,325.0000,97100,0
ABC.L,D,20071218,000000,325.0000,325.0000,320.0000,324.0000,1122100,0
ABC.L,D,20071219,000000,324.0000,324.0000,320.0000,324.0000,145200,0
ABC.L,D,20071220,000000,324.0000,330.0000,324.0000,325.0000,342700,0
ABC.L,D,20071221,000000,325.0000,327.0000,327.0000,327.0000,0,0
ABC.L,D,20071224,000000,327.0000,327.0000,327.0000,327.0000,0,0
ABC.L,D,20071225,000000,327.0000,327.0000,327.0000,327.0000,0,0
ABC.L,D,20071226,000000,327.0000,327.0000,327.0000,327.0000,0,0
ABC.L,D,20071227,000000,327.0000,327.0000,322.0000,326.0000,25000,0
ABC.L,D,20071228,000000,326.0000,326.0000,322.8050,326.0000,5000,0
ABC.L,D,20071231,000000,326.0000,326.0000,326.0000,326.0000,0,0
ABC.L,D,20080101,000000,326.0000,326.0000,326.0000,326.0000,0,0
ABC.L,D,20080102,000000,326.0000,326.0000,322.8050,326.0000,1900,0
ABC.L,D,20080103,000000,326.0000,330.0000,322.0000,326.0000,15900,0
ABC.L,D,20080104,000000,326.0000,326.0000,322.0000,326.0000,15200,0
ABC.L,D,20080107,000000,326.0000,330.0000,326.0000,327.0000,62500,0
ABC.L,D,20080108,000000,327.0000,332.0000,327.0000,327.0000,15600,0
ABC.L,D,20080109,000000,327.0000,325.0000,325.0000,325.0000,0,0
ABC.L,D,20080110,000000,325.0000,325.0000,320.0000,325.0000,75000,0
ABC.L,D,20080111,000000,325.0000,330.0000,325.0000,325.0000,54700,0
ABC.L,D,20080114,000000,325.0000,330.0000,322.8050,329.0000,38700,0
ABC.L,D,20080115,000000,329.0000,333.0000,327.0000,330.0000,1200,0
ABC.L,D,20080116,000000,330.0000,335.0000,330.0000,335.0000,124100,0
ABC.L,D,20080117,000000,335.0000,335.0000,333.0000,335.0000,897200,0
ABC.L,D,20080118,000000,335.0000,338.0000,328.8200,333.0000,8100,0
ABC.L,D,20080121,000000,333.0000,337.0000,333.0000,334.0000,36600,0
ABC.L,D,20080122,000000,334.0000,340.0000,332.0000,337.0000,207000,0
ABC.L,D,20080123,000000,337.0000,337.0000,332.0000,334.0000,1458700,0
ABC.L,D,20080124,000000,334.0000,334.0000,331.0000,334.0000,90000,0
ABC.L,D,20080125,000000,334.0000,334.0000,334.0000,334.0000,0,0
ABC.L,D,20080128,000000,334.0000,338.0000,330.0000,335.0000,125700,0
ABC.L,D,20080129,000000,335.0000,342.0000,332.0000,337.5000,1363000,0
ABC.L,D,20080130,000000,337.5000,337.5000,334.0000,337.5000,64100,0
ABC.L,D,20080131,000000,337.5000,343.0000,336.0000,340.0000,39400,0
ABC.L,D,20080201,000000,340.0000,343.7500,336.0000,340.0000,53300,0
ABC.L,D,20080204,000000,340.0000,345.0000,338.0000,342.0000,50700,0
ABC.L,D,20080205,000000,342.0000,345.7500,338.0000,340.0000,49500,0
ABC.L,D,20080206,000000,338.0000,338.0000,333.0000,336.0000,38000,0
ABC.L,D,20080207,000000,336.0000,340.0000,336.0000,338.0000,79700,0
ABC.L,D,20080208,000000,338.0000,341.7500,333.0000,338.0000,437900,0
ABC.L,D,20080211,000000,338.0000,343.0000,336.2500,340.0000,2008000,0
ABC.L,D,20080212,000000,340.0000,340.0000,336.2500,340.0000,20100,0
ABC.L,D,20080213,000000,340.0000,343.7500,340.0000,340.0000,771900,0
ABC.L,D,20080214,000000,340.0000,343.7500,340.0000,340.0000,5000,0
ABC.L,D,20080215,000000,340.0000,340.0000,340.0000,340.0000,0,0
ABC.L,D,20080218,000000,340.0000,343.7500,340.0000,340.0000,9200,0
ABC.L,D,20080219,000000,340.0000,345.0000,340.0000,340.0000,4300,0
ABC.L,D,20080220,000000,340.0000,345.0000,339.3500,343.0000,11500,0
ABC.L,D,20080221,000000,343.0000,345.0000,345.0000,345.0000,0,0
ABC.L,D,20080222,000000,345.0000,348.0000,345.0000,345.0000,2500,0
ABC.L,D,20080225,000000,345.0000,345.0000,342.0000,345.0000,2500,0
ABC.L,D,20080226,000000,345.0000,348.0000,345.0000,347.0000,36200,0
ABC.L,D,20080227,000000,347.0000,347.0000,342.0000,347.0000,35000,0
ABC.L,D,20080228,000000,347.0000,352.0000,347.0000,347.0000,5000,0
ABC.L,D,20080229,000000,347.0000,352.0000,347.0000,347.0000,251300,0
ABC.L,D,20080303,000000,347.0000,353.0000,347.0000,348.0000,35000,0
ABC.L,D,20080304,000000,348.0000,362.0000,345.0000,360.0000,121700,0
ABC.L,D,20080305,000000,360.0000,365.0000,360.0000,363.0000,75400,0
ABC.L,D,20080306,000000,363.0000,372.0000,362.0000,367.0000,25800,0
ABC.L,D,20080307,000000,367.0000,372.0000,358.0000,358.0000,71700,0
ABC.L,D,20080310,000000,356.5000,356.5000,345.0000,350.0000,2991700,0
ABC.L,D,20080311,000000,350.0000,355.0000,345.0000,350.0000,46900,0
ABC.L,D,20080312,000000,350.0000,353.0000,350.0000,350.0000,88200,0
ABC.L,D,20080313,000000,345.0000,355.0000,344.0000,350.0000,0,0
ABC.L,D,20080314,000000,350.0000,355.0000,345.0000,351.5000,25600,0
ABC.L,D,20080317,000000,351.5000,353.0000,345.0000,353.0000,2215000,0
ABC.L,D,20080318,000000,353.0000,356.0000,348.0000,353.0000,20000,0
ABC.L,D,20080319,000000,353.0000,353.0000,353.0000,353.0000,0,0
ABC.L,D,20080320,000000,353.0000,353.0000,345.0000,347.5000,15464600,0
ABC.L,D,20080321,000000,347.5000,347.5000,347.5000,347.5000,0,0
ABC.L,D,20080324,000000,347.5000,347.5000,347.5000,347.5000,0,0
ABC.L,D,20080325,000000,350.0000,350.0000,345.0000,345.0000,55500,0
ABC.L,D,20080326,000000,345.0000,345.0000,335.0000,335.0000,424400,0
ABC.L,D,20080327,000000,335.0000,341.0000,335.0000,338.0000,137500,0
ABC.L,D,20080328,000000,338.0000,340.0000,340.0000,340.0000,0,0
ABC.L,D,20080331,000000,340.0000,347.0000,340.0000,342.0000,67100,0
ABC.L,D,20080401,000000,342.0000,350.0000,340.0000,345.0000,6130300,0
ABC.L,D,20080402,000000,345.0000,352.0000,342.0000,349.0000,115200,0
ABC.L,D,20080403,000000,349.0000,349.0000,345.0000,349.0000,13100,0
ABC.L,D,20080404,000000,349.0000,352.0000,345.0000,351.0000,171100,0
ABC.L,D,20080407,000000,351.0000,351.0000,348.0000,351.0000,3700,0
ABC.L,D,20080408,000000,351.0000,354.0000,350.0000,350.0000,3200,0
ABC.L,D,20080409,000000,350.0000,360.0000,350.0000,355.0000,451500,0
ABC.L,D,20080410,000000,355.0000,358.7500,351.2500,355.0000,8100,0
ABC.L,D,20080411,000000,355.0000,358.7500,355.0000,355.0000,6500,0
ABC.L,D,20080414,000000,355.0000,373.0000,355.0000,370.0000,1275200,0
ABC.L,D,20080415,000000,370.0000,375.0000,366.2500,375.0000,18600,0
ABC.L,D,20080416,000000,375.0000,385.0000,375.0000,380.0000,161400,0
ABC.L,D,20080417,000000,380.0000,380.0000,376.2500,380.0000,14100,0
ABC.L,D,20080418,000000,380.0000,385.0000,375.0000,380.0000,64300,0
ABC.L,D,20080421,000000,380.0000,383.7500,375.0000,381.5000,23100,0
ABC.L,D,20080422,000000,383.0000,386.0000,379.2500,383.0000,48100,0
ABC.L,D,20080423,000000,383.0000,388.0000,382.0000,385.0000,47100,0
ABC.L,D,20080424,000000,386.0000,395.0000,385.0000,390.0000,22300,0
ABC.L,D,20080425,000000,390.0000,390.0000,386.0000,390.0000,18500,0
ABC.L,D,20080428,000000,390.0000,390.0000,383.0000,386.5000,72100,0
ABC.L,D,20080429,000000,386.5000,390.0000,381.2500,386.5000,38200,0
ABC.L,D,20080430,000000,386.5000,390.0000,383.8700,386.5000,75500,0
ABC.L,D,20080501,000000,395.0000,420.0000,391.2500,413.0000,371500,0
ABC.L,D,20080502,000000,413.0000,416.7500,404.0000,413.0000,630700,0
ABC.L,D,20080505,000000,413.0000,413.0000,413.0000,413.0000,0,0
ABC.L,D,20080506,000000,413.0000,418.0000,413.0000,413.0000,9600,0
ABC.L,D,20080507,000000,413.0000,413.0000,413.0000,413.0000,0,0
ABC.L,D,20080508,000000,413.0000,416.7500,413.0000,414.0000,8700,0
ABC.L,D,20080509,000000,417.0400,424.0000,417.0400,424.0000,12600,0
ABC.L,D,20080512,000000,419.0000,424.0000,414.0000,416.0000,39100,0
ABC.L,D,20080513,000000,416.0000,420.0000,405.0000,415.0000,166300,0
ABC.L,D,20080514,000000,415.0000,415.0000,410.0000,415.0000,56600,0
ABC.L,D,20080515,000000,415.0000,425.0000,410.0000,420.0000,40800,0
ABC.L,D,20080516,000000,420.0000,425.0000,417.0000,420.0000,19200,0
ABC.L,D,20080519,000000,420.0000,425.0000,420.0000,420.0000,817400,0
ABC.L,D,20080520,000000,420.0000,420.0000,420.0000,420.0000,0,0
ABC.L,D,20080521,000000,420.0000,425.0000,418.0000,421.5000,13600,0
ABC.L,D,20080522,000000,421.5000,420.0000,420.0000,420.0000,0,0
ABC.L,D,20080523,000000,420.0000,425.0000,420.0000,420.0000,3000,0
ABC.L,D,20080526,000000,420.0000,420.0000,420.0000,420.0000,0,0
ABC.L,D,20080527,000000,420.0000,425.0000,415.0000,421.5000,21400,0
ABC.L,D,20080528,000000,423.0000,425.0000,423.0000,423.0000,16100,0
ABC.L,D,20080529,000000,423.0000,428.0000,418.0000,424.0000,10900,0
ABC.L,D,20080530,000000,425.0000,433.0000,423.0000,433.0000,60600,0
ABC.L,D,20080602,000000,433.0000,455.0000,433.0000,450.0000,73600,0
ABC.L,D,20080603,000000,90.0000,93.0000,90.0000,92.0000,2446800,0
ABC.L,D,20080604,000000,460.0000,465.0000,460.0000,460.0000,391700,0
ABC.L,D,20080605,000000,460.0000,465.0000,460.0000,461.0000,2500,0
ABC.L,D,20080606,000000,461.0000,465.0000,460.0000,460.0000,21600,0
ABC.L,D,20080609,000000,460.0000,465.0000,457.0000,460.0000,160500,0
ABC.L,D,20080610,000000,460.0000,460.0000,452.0000,455.0000,33000,0
ABC.L,D,20080611,000000,455.0000,460.0000,452.0000,455.0000,29700,0
ABC.L,D,20080612,000000,455.0000,460.0000,452.0000,455.0000,28500,0
ABC.L,D,20080613,000000,455.0000,460.0000,454.0000,455.0000,0,0
ABC.L,D,20080616,000000,456.5000,477.0000,456.5000,475.0000,724200,0
ABC.L,D,20080617,000000,480.0000,495.0000,470.0000,490.0000,51900,0
ABC.L,D,20080618,000000,505.0000,540.0000,495.0000,530.5000,53000,0
ABC.L,D,20080619,000000,515.0000,523.0000,492.0000,498.5000,0,0
ABC.L,D,20080620,000000,500.0000,508.0000,450.0000,485.0000,44200,0
ABC.L,D,20080623,000000,475.0000,495.0000,435.0000,445.0000,76000,0
ABC.L,D,20080624,000000,435.0000,435.0000,415.0000,430.0000,44600,0
ABC.L,D,20080625,000000,445.0000,445.0000,425.0000,435.0000,19200,0
ABC.L,D,20080626,000000,445.0000,460.0000,432.0000,460.0000,196200,0
ABC.L,D,20080627,000000,450.0000,470.0000,430.0000,440.0000,592100,0
ABC.L,D,20080630,000000,455.0000,455.0000,440.0000,450.0000,1464200,0
ABC.L,D,20080701,000000,460.0000,480.0000,460.0000,480.0000,58400,0
ABC.L,D,20080702,000000,480.0000,518.0000,477.5000,510.0000,0,0
ABC.L,D,20080703,000000,485.0000,490.0000,470.0000,480.0000,128000,0
ABC.L,D,20080704,000000,470.0000,479.5000,472.5000,472.5000,0,0
ABC.L,D,20080707,000000,460.0000,470.0000,460.0000,464.0000,120000,0
ABC.L,D,20080708,000000,470.5000,473.7150,463.5000,463.5000,0,0
ABC.L,D,20080709,000000,470.0000,475.0000,455.0000,465.0000,25200,0
ABC.L,D,20080710,000000,470.0000,470.0000,465.0000,465.0000,7700,0
ABC.L,D,20080711,000000,470.0000,470.0000,460.0000,460.0000,83400,0
ABC.L,D,20080714,000000,470.0000,470.0000,470.0000,470.0000,5700,0
ABC.L,D,20080715,000000,460.0000,480.0000,420.0000,430.0000,97900,0
ABC.L,D,20080716,000000,440.0000,460.0000,440.0000,450.0000,54500,0
ABC.L,D,20080717,000000,465.0000,470.0000,452.5000,452.5000,148600,0
ABC.L,D,20080718,000000,452.5000,452.5000,445.0000,446.0000,7700,0
ABC.L,D,20080721,000000,460.0000,470.0000,450.0000,459.7500,27200,0
ABC.L,D,20080722,000000,450.0000,470.0000,440.0000,444.7500,26200,0
ABC.L,D,20080723,000000,450.0000,450.0000,440.0000,447.2500,35500,0
ABC.L,D,20080724,000000,463.8400,465.0000,445.0000,447.5000,56000,0
ABC.L,D,20080725,000000,442.0000,453.8650,442.0000,447.5000,6300,0
ABC.L,D,20080728,000000,435.0000,453.8650,424.7500,424.7500,36900,0
ABC.L,D,20080729,000000,440.0000,443.8900,430.0000,439.0000,23700,0
ABC.L,D,20080730,000000,431.0000,431.0000,420.0000,420.0000,78700,0
ABC.L,D,20080731,000000,425.0000,425.0000,425.0000,425.0000,0,0
ABC.L,D,20080801,000000,420.0000,430.0000,409.7500,409.7500,38300,0
ABC.L,D,20080804,000000,406.0000,423.9400,406.0000,415.0000,16500,0
ABC.L,D,20080805,000000,406.0000,410.0000,390.0000,397.0000,301800,0
ABC.L,D,20080806,000000,404.0000,420.0000,404.0000,415.0000,36100,0
ABC.L,D,20080807,000000,430.0000,430.0000,410.0000,420.0000,291300,0
ABC.L,D,20080808,000000,430.0000,435.0000,413.7500,413.7500,16100,0
ABC.L,D,20080811,000000,430.0000,430.0000,410.0000,420.0000,11300,0
ABC.L,D,20080812,000000,430.0000,435.0000,430.0000,435.0000,8900,0
ABC.L,D,20080813,000000,425.0000,425.0000,419.7500,419.7500,5000,0
ABC.L,D,20080814,000000,435.0000,435.0000,429.7500,429.7500,25400,0
ABC.L,D,20080815,000000,430.0000,445.0000,425.0000,435.0000,13500,0
ABC.L,D,20080818,000000,450.0000,450.0000,430.1000,439.7500,26000,0
ABC.L,D,20080819,000000,430.0000,459.9000,430.0000,450.0000,439600,0
ABC.L,D,20080820,000000,450.0000,454.9000,445.0000,445.0000,475700,0
ABC.L,D,20080821,000000,445.0000,445.0000,445.0000,445.0000,0,0
ABC.L,D,20080822,000000,435.1000,445.0000,435.1000,445.0000,5000,0
ABC.L,D,20080825,000000,445.0000,445.0000,445.0000,445.0000,0,0
ABC.L,D,20080826,000000,435.1000,454.9000,435.1000,445.0000,1400,0
ABC.L,D,20080827,000000,435.0000,445.0000,435.0000,445.0000,93600,0
ABC.L,D,20080828,000000,449.9000,449.9000,445.0000,445.0000,1000,0
ABC.L,D,20080829,000000,445.0000,454.9000,445.0000,447.5000,0,0
ABC.L,D,20080901,000000,445.0000,454.9000,442.5000,442.5000,636300,0
ABC.L,D,20080902,000000,450.0000,452.5000,435.1000,452.5000,768700,0
ABC.L,D,20080903,000000,450.0000,452.5000,450.0000,452.5000,35000,0
ABC.L,D,20080904,000000,455.0000,469.9000,450.1000,460.0000,16200,0
ABC.L,D,20080905,000000,450.0000,457.5000,450.0000,457.5000,6900,0
ABC.L,D,20080908,000000,456.0000,456.0000,456.0000,456.0000,0,0
ABC.L,D,20080909,000000,475.0000,497.5000,460.0000,492.5000,459200,0
ABC.L,D,20080910,000000,491.0000,505.5000,480.1000,490.0000,40900,0
ABC.L,D,20080911,000000,485.0000,490.0000,485.0000,490.0000,37900,0
ABC.L,D,20080912,000000,485.0000,495.0000,480.1000,492.5000,73300,0
ABC.L,D,20080915,000000,485.0000,489.9000,485.0000,487.5000,32500,0
ABC.L,D,20080916,000000,485.0000,499.9000,485.0000,495.0000,69200,0
ABC.L,D,20080917,000000,489.0000,500.0000,485.0000,490.0000,54100,0
ABC.L,D,20080918,000000,485.0000,490.0000,470.0000,482.0000,24900,0
ABC.L,D,20080919,000000,480.0000,490.0000,480.0000,485.0000,16700,0
ABC.L,D,20080922,000000,490.0000,493.9000,485.0000,490.0000,31400,0
ABC.L,D,20080923,000000,485.1000,489.9000,485.0000,487.5000,20600,0
ABC.L,D,20080924,000000,475.0000,493.0000,475.0000,480.0000,30900,0
ABC.L,D,20080925,000000,480.0000,494.9000,480.0000,485.0000,57000,0
ABC.L,D,20080926,000000,485.0000,494.9000,485.0000,485.0000,271500,0
ABC.L,D,20080929,000000,480.0000,480.1000,455.0000,477.5000,35300,0
ABC.L,D,20080930,000000,470.0000,476.5000,470.0000,476.5000,20500,0
ABC.L,D,20081001,000000,478.9000,478.9000,470.1000,474.5000,11200,0
ABC.L,D,20081002,000000,470.0000,489.9000,470.0000,475.0000,19400,0
ABC.L,D,20081003,000000,475.0000,480.0000,470.1000,475.0000,53400,0
ABC.L,D,20081006,000000,475.0000,489.9000,465.0000,475.0000,50600,0
ABC.L,D,20081007,000000,489.9000,489.9000,482.5000,482.5000,1000,0
ABC.L,D,20081008,000000,475.0000,489.0000,475.0000,489.0000,73100,0
ABC.L,D,20081009,000000,490.0000,498.9000,480.1000,482.2500,20700,0
ABC.L,D,20081010,000000,475.0000,479.5000,470.1000,479.5000,401600,0
ABC.L,D,20081013,000000,470.0000,489.0000,470.0000,480.0000,174500,0
ABC.L,D,20081014,000000,480.0000,494.0000,475.0000,482.0000,129600,0
ABC.L,D,20081015,000000,489.0000,489.0000,470.1000,480.0000,11200,0
ABC.L,D,20081016,000000,470.0000,484.9000,460.0000,480.0000,872100,0
ABC.L,D,20081017,000000,465.0000,485.0000,465.0000,480.0000,1039800,0
ABC.L,D,20081020,000000,485.0000,485.0000,477.5000,477.5000,3200,0
ABC.L,D,20081021,000000,485.0000,485.0000,477.5000,477.5000,20900,0
ABC.L,D,20081022,000000,484.9000,484.9000,480.0000,480.0000,9900,0
ABC.L,D,20081023,000000,475.0000,484.9000,472.5000,472.5000,9600,0
ABC.L,D,20081024,000000,470.0000,484.9000,435.1000,450.0000,29400,0
ABC.L,D,20081027,000000,445.0000,451.0000,440.0000,451.0000,52100,0
ABC.L,D,20081028,000000,445.0000,456.0000,445.0000,456.0000,321400,0
ABC.L,D,20081029,000000,454.9000,454.9000,447.1000,452.0000,118000,0
ABC.L,D,20081030,000000,447.0000,450.0000,445.0000,450.0000,21000,0
ABC.L,D,20081031,000000,445.1000,452.9050,445.1000,452.2500,4102100,0
ABC.L,D,20081103,000000,465.0000,465.0000,456.5000,456.5000,9100,0
ABC.L,D,20081104,000000,470.0000,470.0000,459.9000,465.0000,1123400,0
ABC.L,D,20081105,000000,464.0000,464.0000,460.0000,462.0000,24800,0
ABC.L,D,20081106,000000,460.0000,465.0000,460.0000,462.5000,30400,0
ABC.L,D,20081107,000000,465.0000,469.9000,450.0000,456.0000,25700,0
ABC.L,D,20081110,000000,470.0000,470.0000,450.0000,455.0000,176500,0
ABC.L,D,20081111,000000,455.0000,455.0000,455.0000,455.0000,0,0
ABC.L,D,20081112,000000,465.0000,465.0000,450.0000,465.0000,27300,0
ABC.L,D,20081113,000000,457.5000,457.5000,457.5000,457.5000,0,0
ABC.L,D,20081114,000000,450.0000,464.9000,450.0000,457.5000,3000,0
ABC.L,D,20081117,000000,465.0000,465.7500,460.1000,465.7500,18700,0
ABC.L,D,20081118,000000,475.0000,500.0000,475.0000,475.0000,150900,0
ABC.L,D,20081119,000000,460.0000,470.0000,460.0000,468.0000,62500,0
