<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IAG.L,D,20090911,000000,216.7000,226.4000,216.7000,221.4000,14531600,0
IAG.L,D,20090914,000000,219.8000,219.9000,215.2000,217.0000,8129000,0
IAG.L,D,20090915,000000,218.6000,219.0000,215.0000,216.8900,8174800,0
IAG.L,D,20090916,000000,216.7000,227.7000,216.7000,227.2900,8105300,0
IAG.L,D,20090917,000000,232.0000,243.3000,232.0000,239.7800,19688700,0
IAG.L,D,20090918,000000,239.4000,240.2000,230.5000,235.7000,15196000,0
IAG.L,D,20090921,000000,235.4000,236.0000,229.9000,233.1000,6131500,0
IAG.L,D,20090922,000000,232.9000,240.4000,229.1000,231.2000,15563200,0
IAG.L,D,20090923,000000,230.8000,234.2000,228.5000,231.1400,15547400,0
IAG.L,D,20090924,000000,221.9000,226.0000,219.8000,220.0000,25158500,0
IAG.L,D,20090925,000000,220.0000,221.1000,213.3000,213.6000,14751800,0
IAG.L,D,20090928,000000,214.7000,217.6000,212.2000,215.8000,8621600,0
IAG.L,D,20090929,000000,216.0000,220.4000,215.7000,216.6000,7346500,0
IAG.L,D,20090930,000000,218.3000,223.7000,217.9000,220.5000,13557000,0
IAG.L,D,20091001,000000,223.6000,228.7000,217.0000,217.8000,15738000,0
IAG.L,D,20091002,000000,215.2000,216.4000,207.8000,210.3000,11518100,0
IAG.L,D,20091005,000000,210.2000,218.0000,210.0000,217.0000,11487400,0
IAG.L,D,20091006,000000,219.2000,225.4000,218.7000,222.8000,10982600,0
IAG.L,D,20091007,000000,221.0000,224.0000,218.6000,223.0000,9996100,0
IAG.L,D,20091008,000000,224.3000,225.5000,219.2000,221.3000,8499600,0
IAG.L,D,20091009,000000,220.7000,224.0000,217.2000,218.9000,7527800,0
IAG.L,D,20091012,000000,220.2000,223.9000,218.4000,221.8000,5547800,0
IAG.L,D,20091013,000000,221.8000,224.0000,219.3000,219.6000,6806000,0
IAG.L,D,20091014,000000,224.0000,225.1000,220.3000,224.9000,9566200,0
IAG.L,D,20091015,000000,226.0000,226.6000,220.9000,220.9000,9640100,0
IAG.L,D,20091016,000000,220.7000,222.0000,213.0000,214.1000,11618100,0
IAG.L,D,20091019,000000,215.3000,216.7000,211.9000,213.8000,8813200,0
IAG.L,D,20091020,000000,215.5000,218.8000,213.0000,216.0000,7922300,0
IAG.L,D,20091021,000000,216.0000,219.0000,213.0000,218.5000,8242400,0
IAG.L,D,20091022,000000,214.9000,215.7000,207.8000,209.5000,11425000,0
IAG.L,D,20091023,000000,211.5000,216.0000,209.7000,209.8000,6504300,0
IAG.L,D,20091026,000000,207.2000,207.6000,198.6000,205.1970,16418000,0
IAG.L,D,20091027,000000,200.7000,202.3000,193.1000,197.6100,16872100,0
IAG.L,D,20091028,000000,192.9000,193.7000,181.0000,183.3000,19825800,0
IAG.L,D,20091029,000000,181.9000,191.0000,180.4000,189.5000,9812600,0
IAG.L,D,20091030,000000,190.0000,191.4000,180.3000,181.8000,8939100,0
IAG.L,D,20091102,000000,181.6000,181.7000,176.4000,179.9000,11337800,0
IAG.L,D,20091103,000000,178.8000,180.5000,172.4000,178.7000,7611800,0
IAG.L,D,20091104,000000,184.7000,192.9000,184.1000,191.8000,17072700,0
IAG.L,D,20091105,000000,190.8000,191.0000,184.5000,186.3000,11386600,0
IAG.L,D,20091106,000000,192.1000,201.4000,191.0000,198.8000,21148800,0
IAG.L,D,20091109,000000,200.0000,202.1000,197.0000,199.3000,12379300,0
IAG.L,D,20091110,000000,201.6000,202.2000,195.8000,196.4000,8856500,0
IAG.L,D,20091111,000000,198.9000,200.9000,195.6000,200.0000,10110400,0
IAG.L,D,20091112,000000,201.0000,223.0000,200.8000,215.0000,45718700,0
IAG.L,D,20091113,000000,220.0000,227.1000,211.7000,217.0000,41716300,0
IAG.L,D,20091116,000000,219.1000,222.9000,214.3000,215.3000,15800600,0
IAG.L,D,20091117,000000,214.0000,214.0000,207.9000,208.5000,13888100,0
IAG.L,D,20091118,000000,209.9000,211.4000,206.4000,206.4000,7825900,0
IAG.L,D,20091119,000000,204.8000,207.0000,200.2000,201.0000,12036900,0
IAG.L,D,20091120,000000,203.0000,205.6000,201.4000,202.6000,10562200,0
IAG.L,D,20091123,000000,203.2000,207.6000,203.1000,203.9000,5724200,0
IAG.L,D,20091124,000000,201.4000,205.4000,200.5000,204.0000,5377700,0
IAG.L,D,20091125,000000,206.1000,208.2000,201.0000,202.1000,4268600,0
IAG.L,D,20091126,000000,200.5000,202.5000,191.7000,193.2000,7254300,0
IAG.L,D,20091127,000000,189.5000,194.7000,188.0000,193.8000,11249400,0
IAG.L,D,20091130,000000,193.8000,198.5000,192.0000,195.3000,7263100,0
IAG.L,D,20091201,000000,195.6000,201.5000,195.6000,199.0000,5645600,0
IAG.L,D,20091202,000000,198.2000,204.3000,197.3000,202.4000,7804900,0
IAG.L,D,20091203,000000,204.4000,211.0000,204.4000,206.2000,11639600,0
IAG.L,D,20091204,000000,210.7000,214.5000,207.6000,212.0000,8811100,0
IAG.L,D,20091207,000000,210.0000,212.9000,207.0000,211.0000,8324200,0
IAG.L,D,20091208,000000,207.7000,210.0000,203.6000,204.6000,6842200,0
IAG.L,D,20091209,000000,203.3000,207.0000,199.7000,200.1000,5980500,0
IAG.L,D,20091210,000000,199.2000,204.3000,199.1000,202.3000,6849300,0
IAG.L,D,20091211,000000,203.4000,205.4000,200.3000,201.3000,9260200,0
IAG.L,D,20091214,000000,203.0000,204.8000,199.2000,201.0000,12206700,0
IAG.L,D,20091215,000000,200.0000,200.9000,194.4000,196.6000,6732200,0
IAG.L,D,20091216,000000,199.6000,199.6000,195.5000,197.0000,6844500,0
IAG.L,D,20091217,000000,195.3000,197.3000,190.2000,192.2000,11664900,0
IAG.L,D,20091218,000000,191.9000,195.7000,188.4000,188.5000,16284000,0
IAG.L,D,20091221,000000,189.9000,194.0000,189.0000,193.0000,7796800,0
IAG.L,D,20091222,000000,193.1000,194.3000,188.1000,189.1000,6508600,0
IAG.L,D,20091223,000000,189.2000,190.4000,187.7000,188.2000,5322800,0
IAG.L,D,20091224,000000,189.9000,192.0000,188.6000,192.0000,473600,0
IAG.L,D,20091229,000000,191.0000,192.6000,188.3000,189.0000,2677300,0
IAG.L,D,20091230,000000,188.4000,190.1000,186.8000,187.3000,1651400,0
IAG.L,D,20091231,000000,189.0000,189.0000,186.3000,186.9000,1077600,0
IAG.L,D,20100104,000000,186.2000,191.6000,185.9000,191.1000,8060100,0
IAG.L,D,20100105,000000,191.7000,198.7000,189.7000,197.9000,9636200,0
IAG.L,D,20100106,000000,198.7000,201.3000,196.0000,199.9000,8013000,0
IAG.L,D,20100107,000000,198.6000,199.8000,196.8000,198.7000,5514500,0
IAG.L,D,20100108,000000,198.8000,200.2000,197.1000,199.2000,4688600,0
IAG.L,D,20100111,000000,200.0000,200.0000,195.5000,198.0000,8118400,0
IAG.L,D,20100112,000000,198.8000,198.9000,191.2000,191.4000,11525000,0
IAG.L,D,20100113,000000,190.1000,192.6000,189.5000,192.6000,11318300,0
IAG.L,D,20100114,000000,193.3000,194.3000,189.8000,192.0000,7467200,0
IAG.L,D,20100115,000000,192.3000,197.0000,191.3000,192.5000,18487700,0
IAG.L,D,20100118,000000,194.2000,199.9000,191.5000,194.7000,10196100,0
IAG.L,D,20100119,000000,194.6000,201.5000,192.3000,200.4000,12599500,0
IAG.L,D,20100120,000000,201.1000,205.1000,197.9000,202.2000,19920700,0
IAG.L,D,20100121,000000,203.2000,213.5000,203.2000,209.5000,37593100,0
IAG.L,D,20100122,000000,209.0000,209.2000,203.2000,207.9000,19883500,0
IAG.L,D,20100125,000000,205.6000,209.5000,203.3000,207.6000,15668400,0
IAG.L,D,20100126,000000,206.3000,211.0000,205.0000,208.8000,15031500,0
IAG.L,D,20100127,000000,207.5000,208.0000,202.2000,206.2000,12469600,0
IAG.L,D,20100128,000000,210.0000,212.4000,203.9000,203.9000,14237300,0
IAG.L,D,20100129,000000,206.4000,208.3000,203.1000,206.2000,6814500,0
IAG.L,D,20100201,000000,205.7000,213.8000,205.0000,213.0000,11634700,0
IAG.L,D,20100202,000000,213.9000,219.9000,212.6000,219.4000,14381900,0
IAG.L,D,20100203,000000,219.3000,224.3000,217.7000,220.5000,13099100,0
IAG.L,D,20100204,000000,220.5000,222.0000,209.3000,211.3000,11808400,0
IAG.L,D,20100205,000000,214.8000,216.2000,205.4000,206.0000,30465500,0
IAG.L,D,20100208,000000,208.0000,208.0000,198.4000,199.0000,15103300,0
IAG.L,D,20100209,000000,198.6000,205.8000,196.2000,205.0800,20186700,0
IAG.L,D,20100210,000000,206.9000,226.0000,206.9000,210.0000,10222700,0
IAG.L,D,20100211,000000,213.7000,213.8000,200.6000,211.1000,23631200,0
IAG.L,D,20100212,000000,203.4000,205.7000,193.4000,195.5000,18964000,0
IAG.L,D,20100215,000000,205.0000,207.0000,200.0000,200.6000,10191200,0
IAG.L,D,20100216,000000,203.0000,203.7000,197.2000,199.6000,10046600,0
IAG.L,D,20100217,000000,201.0000,207.8000,200.7000,206.8000,13181600,0
IAG.L,D,20100218,000000,207.0000,211.0000,203.8000,209.7000,13818800,0
IAG.L,D,20100219,000000,207.7000,211.0000,206.9000,210.6000,9643700,0
IAG.L,D,20100222,000000,211.9000,213.4000,207.2000,207.2000,5775200,0
IAG.L,D,20100223,000000,206.1000,211.3000,202.8000,209.5000,10092900,0
IAG.L,D,20100224,000000,209.6000,212.6000,208.2000,209.6000,8011200,0
IAG.L,D,20100225,000000,209.2000,211.3000,205.1000,207.1000,8100200,0
IAG.L,D,20100226,000000,210.1000,212.6000,207.5000,211.2000,8148600,0
IAG.L,D,20100301,000000,215.0000,215.4000,208.8000,212.4000,5865900,0
IAG.L,D,20100302,000000,213.4000,226.2000,213.4000,225.5000,16348300,0
IAG.L,D,20100303,000000,224.2000,225.6000,219.5000,224.2000,8415700,0
IAG.L,D,20100304,000000,223.0000,228.5000,220.5000,224.5000,4040500,0
IAG.L,D,20100305,000000,224.2000,230.7000,223.8000,228.3000,5051500,0
IAG.L,D,20100308,000000,228.0000,230.4000,224.3000,224.3000,3677500,0
IAG.L,D,20100309,000000,224.7000,225.9000,221.8000,223.2000,4363200,0
IAG.L,D,20100310,000000,224.0000,231.7000,222.0000,231.4000,9537000,0
IAG.L,D,20100311,000000,230.1000,231.5000,228.0000,230.5000,7419100,0
IAG.L,D,20100312,000000,232.4000,237.5000,230.6000,235.6000,12043200,0
IAG.L,D,20100315,000000,236.1000,237.4000,232.0000,235.4000,5289500,0
IAG.L,D,20100316,000000,236.0000,246.3000,235.6000,246.0000,20002300,0
IAG.L,D,20100317,000000,248.8000,249.0000,239.7000,240.8000,9978500,0
IAG.L,D,20100318,000000,244.6000,246.0000,240.0000,242.5000,6573500,0
IAG.L,D,20100319,000000,244.6000,246.6000,242.1000,243.5000,13205400,0
IAG.L,D,20100322,000000,241.7000,243.4000,239.1000,241.0000,7234900,0
IAG.L,D,20100323,000000,241.9000,249.0000,241.9000,247.5000,8995800,0
IAG.L,D,20100324,000000,248.8000,249.6000,243.8000,245.5000,3944600,0
IAG.L,D,20100325,000000,247.4000,255.8000,246.2000,253.9000,9862600,0
IAG.L,D,20100326,000000,253.6000,253.9000,250.4000,251.5000,7580700,0
IAG.L,D,20100329,000000,252.2000,253.1000,250.2000,251.0000,6001100,0
IAG.L,D,20100330,000000,253.8000,253.8000,245.0000,245.0000,4735000,0
IAG.L,D,20100331,000000,245.8000,248.1000,240.3000,243.0000,8104000,0
IAG.L,D,20100401,000000,246.7000,249.4000,243.0000,248.9000,4539700,0
IAG.L,D,20100406,000000,249.0000,250.1000,242.6000,243.3000,5265700,0
IAG.L,D,20100407,000000,243.5000,245.4000,238.2000,238.2000,9199100,0
IAG.L,D,20100408,000000,239.0000,245.9000,235.7000,245.0000,12081200,0
IAG.L,D,20100409,000000,248.4000,251.6000,245.8000,248.0000,8514300,0
IAG.L,D,20100412,000000,247.4000,249.4000,241.7000,242.7000,4208100,0
IAG.L,D,20100413,000000,240.7000,243.8000,238.7000,239.5000,3945400,0
IAG.L,D,20100414,000000,241.5000,243.6000,239.4000,243.0000,4090600,0
IAG.L,D,20100415,000000,244.6000,246.2000,241.4000,242.6000,5499900,0
IAG.L,D,20100416,000000,240.1000,242.4000,234.1000,235.0000,16012400,0
IAG.L,D,20100419,000000,225.0000,232.6000,219.5000,231.7000,31153300,0
IAG.L,D,20100420,000000,233.0000,234.8000,229.3000,233.9000,15702400,0
IAG.L,D,20100421,000000,237.0000,240.0000,231.8000,233.5000,10000600,0
IAG.L,D,20100422,000000,233.3000,234.8000,225.0000,225.5000,10308300,0
IAG.L,D,20100423,000000,226.1000,235.1000,225.5000,234.2000,12373000,0
IAG.L,D,20100426,000000,236.9000,241.0000,236.0000,238.8000,11870800,0
IAG.L,D,20100427,000000,238.0000,238.5000,231.0000,231.0000,7736200,0
IAG.L,D,20100428,000000,227.6000,230.6000,224.1000,225.3000,7080000,0
IAG.L,D,20100429,000000,226.9000,231.5000,225.0000,230.0000,6507400,0
IAG.L,D,20100430,000000,231.8000,235.9000,228.3000,228.3000,5174400,0
IAG.L,D,20100504,000000,228.6000,229.5000,215.1000,216.3000,12252300,0
IAG.L,D,20100505,000000,215.0000,216.5000,206.7000,209.0000,18478000,0
IAG.L,D,20100506,000000,208.2000,215.7000,204.5000,204.6000,7280200,0
IAG.L,D,20100507,000000,197.9000,207.4000,186.5000,192.2000,21765300,0
IAG.L,D,20100510,000000,199.0000,206.6000,198.5000,203.6000,17064000,0
IAG.L,D,20100511,000000,200.5000,203.7000,198.3000,200.0000,8837800,0
IAG.L,D,20100512,000000,199.6000,206.0000,197.4000,204.9000,6443400,0
IAG.L,D,20100513,000000,205.0000,209.2000,204.0000,208.4000,8543600,0
IAG.L,D,20100514,000000,209.4000,209.4000,202.4000,202.9000,12465900,0
IAG.L,D,20100517,000000,199.5000,203.0000,198.7000,200.5000,13128200,0
IAG.L,D,20100518,000000,205.0000,207.0000,199.7000,200.4000,10592100,0
IAG.L,D,20100519,000000,196.9000,199.1000,191.7000,192.7000,11482800,0
IAG.L,D,20100520,000000,195.0000,198.0000,180.2000,186.5000,18390200,0
IAG.L,D,20100521,000000,189.7000,191.8000,181.2000,188.5000,17050600,0
IAG.L,D,20100524,000000,191.2000,191.7000,187.2000,190.2000,7068600,0
IAG.L,D,20100525,000000,186.4000,187.5000,180.6000,184.2000,9453500,0
IAG.L,D,20100526,000000,188.5000,193.3000,185.2000,191.7000,7639200,0
IAG.L,D,20100527,000000,196.0000,204.4000,192.9000,204.0000,15429800,0
IAG.L,D,20100528,000000,204.5000,206.6000,201.1000,201.2000,9526600,0
IAG.L,D,20100601,000000,201.5000,203.3000,196.1000,203.0000,6689200,0
IAG.L,D,20100602,000000,200.3000,202.9000,198.2000,202.0000,4104900,0
IAG.L,D,20100603,000000,205.5000,207.9000,204.1000,205.7000,5667900,0
IAG.L,D,20100604,000000,205.0000,209.9000,200.5000,200.8000,12463400,0
IAG.L,D,20100607,000000,199.4000,201.7000,195.0000,196.4000,6300100,0
IAG.L,D,20100608,000000,198.7000,199.4000,188.8000,190.4000,9755200,0
IAG.L,D,20100609,000000,192.1000,193.8000,187.2000,192.9000,6355000,0
IAG.L,D,20100610,000000,190.5000,196.2000,189.4000,194.8000,6597900,0
IAG.L,D,20100611,000000,196.0000,201.0000,194.2000,199.1000,6382900,0
IAG.L,D,20100614,000000,204.0000,206.1000,200.9000,206.1000,5242000,0
IAG.L,D,20100615,000000,203.8000,213.3000,203.8000,210.4200,7254500,0
IAG.L,D,20100616,000000,213.3000,216.0000,210.1000,210.9000,5672800,0
IAG.L,D,20100617,000000,211.4000,215.4000,210.2000,213.1000,5331000,0
IAG.L,D,20100618,000000,214.3000,215.4000,212.7000,214.2000,6794700,0
IAG.L,D,20100621,000000,217.9000,219.9000,212.9000,213.8000,5224800,0
IAG.L,D,20100622,000000,214.0000,216.1000,211.6000,214.4000,8607500,0
IAG.L,D,20100623,000000,210.7000,215.3000,210.7000,212.4000,5038300,0
IAG.L,D,20100624,000000,215.0000,215.0000,207.9000,207.9000,2774900,0
IAG.L,D,20100625,000000,208.3000,211.1000,206.7000,207.2000,6148600,0
IAG.L,D,20100628,000000,208.2000,210.9000,205.2000,209.4000,3742200,0
IAG.L,D,20100629,000000,208.2000,208.2000,197.0000,197.0000,7986700,0
IAG.L,D,20100630,000000,196.4000,199.2000,195.5000,196.0000,4636700,0
IAG.L,D,20100701,000000,194.7000,197.1000,185.5000,186.5000,10012300,0
IAG.L,D,20100702,000000,189.7000,190.5000,187.5000,188.4000,7489900,0
IAG.L,D,20100705,000000,189.7000,189.7000,185.5000,186.6000,7954100,0
IAG.L,D,20100706,000000,187.0000,195.5000,186.4000,195.4000,12684200,0
IAG.L,D,20100707,000000,192.8000,199.0000,191.3000,199.0000,5617200,0
IAG.L,D,20100708,000000,202.7000,205.4000,200.5000,205.4000,10199200,0
IAG.L,D,20100709,000000,205.5000,207.6000,203.1000,206.7000,4719100,0
IAG.L,D,20100712,000000,206.1000,209.1000,204.0000,204.7000,7447500,0
IAG.L,D,20100713,000000,206.1000,212.2000,204.1000,207.0000,15361500,0
IAG.L,D,20100714,000000,206.6000,208.8000,205.7000,207.9000,9804100,0
IAG.L,D,20100715,000000,208.6000,208.9000,202.0000,203.6000,6857900,0
IAG.L,D,20100716,000000,207.0000,211.9000,202.3000,203.8000,7131000,0
IAG.L,D,20100719,000000,204.6000,205.5000,200.4000,201.9000,4689600,0
IAG.L,D,20100720,000000,202.5000,204.2000,197.9000,199.4000,5370700,0
IAG.L,D,20100721,000000,206.2000,210.1000,199.1000,210.1000,8830100,0
IAG.L,D,20100722,000000,209.7000,217.5000,208.4000,217.5000,7179700,0
IAG.L,D,20100723,000000,217.5000,221.0000,216.8000,220.6000,5672400,0
IAG.L,D,20100726,000000,221.3000,223.6000,217.7000,223.6000,6539500,0
IAG.L,D,20100727,000000,223.5000,225.3000,220.5000,224.5000,6627000,0
IAG.L,D,20100728,000000,226.7000,228.0000,218.9000,220.0000,6952800,0
IAG.L,D,20100729,000000,219.0000,224.1000,215.7000,216.0000,7932800,0
IAG.L,D,20100730,000000,219.9000,223.0000,215.2000,219.6000,10483900,0
IAG.L,D,20100802,000000,222.9000,230.9000,217.6000,230.9000,10751200,0
IAG.L,D,20100803,000000,229.4000,236.0000,228.2000,236.0000,7707300,0
IAG.L,D,20100804,000000,236.3000,238.2000,232.6000,233.1000,8175400,0
IAG.L,D,20100805,000000,234.0000,235.1000,230.6000,230.6000,5220100,0
IAG.L,D,20100806,000000,232.6000,234.5000,228.0000,228.9000,4434600,0
IAG.L,D,20100809,000000,232.4000,234.7000,230.0000,233.4000,3988700,0
IAG.L,D,20100810,000000,232.1000,233.4000,226.6000,227.4000,4997800,0
IAG.L,D,20100811,000000,226.5000,229.9000,217.3000,217.3000,6821200,0
IAG.L,D,20100812,000000,218.1000,220.6000,213.4000,213.8000,7312000,0
IAG.L,D,20100813,000000,213.2000,220.4000,213.2000,215.6000,3656700,0
IAG.L,D,20100816,000000,216.8000,219.4000,214.1000,216.2000,4145300,0
IAG.L,D,20100817,000000,218.0000,221.8000,217.9000,221.2000,7537800,0
IAG.L,D,20100818,000000,218.4000,227.2000,218.4000,225.5000,5010800,0
IAG.L,D,20100819,000000,225.9000,230.7000,224.4000,226.1000,7923100,0
IAG.L,D,20100820,000000,225.0000,227.1000,219.8000,219.8000,5607700,0
IAG.L,D,20100823,000000,219.4000,225.7000,219.1000,223.0000,5761200,0
IAG.L,D,20100824,000000,221.2000,222.5000,215.2000,215.5000,9348100,0
IAG.L,D,20100825,000000,217.1000,217.1000,208.7000,208.7000,7825900,0
IAG.L,D,20100826,000000,209.1000,216.0000,208.2000,210.6000,6951300,0
IAG.L,D,20100827,000000,213.9000,215.6000,208.0000,209.8000,6676900,0
IAG.L,D,20100831,000000,208.0000,212.2000,207.2000,209.9000,9267400,0
IAG.L,D,20100901,000000,212.8000,221.1000,208.5000,220.0000,7099500,0
IAG.L,D,20100902,000000,218.0000,223.1000,218.0000,221.6000,6454300,0
IAG.L,D,20100903,000000,220.4000,226.3000,220.3000,223.0000,6139400,0
IAG.L,D,20100906,000000,225.7000,226.6000,220.6000,220.8000,3946200,0
IAG.L,D,20100907,000000,221.9000,227.2000,218.7000,227.0000,6909800,0
IAG.L,D,20100908,000000,226.6000,228.4000,224.1000,227.7000,3793600,0
IAG.L,D,20100909,000000,228.4000,230.7000,224.0000,230.7000,7437700,0
IAG.L,D,20100910,000000,230.3000,234.0000,229.8000,233.7000,6143600,0
IAG.L,D,20100913,000000,234.1000,238.6000,233.0000,235.0000,6887100,0
IAG.L,D,20100914,000000,235.7000,238.0000,232.0000,235.0000,4767200,0
IAG.L,D,20100915,000000,235.0000,235.6000,233.1000,234.6700,6922000,0
IAG.L,D,20100916,000000,235.2000,236.6000,231.6000,234.4000,5118000,0
IAG.L,D,20100917,000000,235.0000,241.2000,234.6000,236.0000,9276300,0
IAG.L,D,20100920,000000,237.8000,242.1000,235.3000,242.1000,6509300,0
IAG.L,D,20100921,000000,239.0000,245.1000,239.0000,242.8000,8282600,0
IAG.L,D,20100922,000000,244.7000,244.7000,237.7000,240.0000,8206700,0
IAG.L,D,20100923,000000,242.4000,242.4000,236.9000,239.7000,11480900,0
IAG.L,D,20100924,000000,239.2000,243.9000,237.3000,243.5000,5368300,0
IAG.L,D,20100927,000000,244.2000,245.4000,242.4000,243.6000,4912100,0
IAG.L,D,20100928,000000,243.9000,245.6000,239.9000,245.2000,6884100,0
IAG.L,D,20100929,000000,246.8000,247.6000,241.3000,246.0000,8343600,0
IAG.L,D,20100930,000000,245.7000,246.6000,242.5000,242.8000,7749500,0
IAG.L,D,20101001,000000,242.6000,245.8000,242.0000,242.9000,4591500,0
IAG.L,D,20101004,000000,242.6000,244.9000,238.9000,239.1000,7612000,0
IAG.L,D,20101005,000000,240.1000,255.0000,238.1000,254.6000,15713400,0
IAG.L,D,20101006,000000,256.6000,268.5000,255.5000,266.1000,15692900,0
IAG.L,D,20101007,000000,266.0000,267.8000,258.9000,261.4000,8647000,0
IAG.L,D,20101008,000000,262.3000,264.5000,256.8000,264.2000,8005500,0
IAG.L,D,20101011,000000,264.3000,268.4000,262.5000,268.4000,4070600,0
IAG.L,D,20101012,000000,265.0000,272.4000,265.0000,270.8000,8235900,0
IAG.L,D,20101013,000000,273.0000,280.0000,272.0000,275.0000,13607200,0
IAG.L,D,20101014,000000,276.9000,277.1000,268.7000,273.7000,6753000,0
IAG.L,D,20101015,000000,276.5000,278.8000,273.2000,276.8600,6153800,0
IAG.L,D,20101018,000000,276.5000,282.5000,273.9000,278.1200,5859700,0
IAG.L,D,20101019,000000,285.4000,285.8000,279.4000,282.8000,10134700,0
IAG.L,D,20101020,000000,278.6000,280.9000,275.2000,278.1000,8024800,0
IAG.L,D,20101021,000000,280.0000,290.0000,280.0000,280.7000,14852700,0
IAG.L,D,20101022,000000,278.1000,285.8000,278.1000,283.4000,3731300,0
IAG.L,D,20101025,000000,286.9000,288.6000,283.8000,283.8000,4407800,0
IAG.L,D,20101026,000000,283.7000,284.4000,276.8000,279.9000,4972000,0
IAG.L,D,20101027,000000,283.0000,285.1000,277.6000,278.0000,7951200,0
IAG.L,D,20101028,000000,282.1000,282.1000,276.9000,280.7000,7050100,0
IAG.L,D,20101029,000000,284.9000,285.0000,270.5000,270.7000,23463800,0
IAG.L,D,20101101,000000,270.4000,276.5000,267.6000,268.1000,6345600,0
IAG.L,D,20101102,000000,267.5000,273.5000,265.3000,273.0000,6510000,0
IAG.L,D,20101103,000000,274.4000,278.9000,271.6000,274.1000,9315200,0
IAG.L,D,20101104,000000,276.8000,287.9000,275.1000,286.0000,16946500,0
IAG.L,D,20101105,000000,285.1000,287.7000,280.2000,281.6000,3781200,0
IAG.L,D,20101108,000000,280.2000,283.4000,277.4000,279.3000,3374900,0
IAG.L,D,20101109,000000,278.5000,280.5000,276.6000,278.3000,3235600,0
IAG.L,D,20101110,000000,276.7000,281.3000,271.8000,272.8000,7064200,0
IAG.L,D,20101111,000000,271.4000,272.2000,262.1000,264.2000,13887700,0
IAG.L,D,20101112,000000,258.4000,270.0000,258.4000,265.4000,8296600,0
IAG.L,D,20101115,000000,264.1000,271.3000,261.4000,270.4000,6179400,0
IAG.L,D,20101116,000000,269.9000,269.9000,258.0000,259.5000,6538400,0
IAG.L,D,20101117,000000,260.2000,263.7000,258.2000,261.4000,6122000,0
IAG.L,D,20101118,000000,268.0000,274.0000,267.0000,272.9000,9624200,0
IAG.L,D,20101119,000000,273.7000,275.6000,269.8000,270.4000,10531600,0
IAG.L,D,20101122,000000,272.1000,274.6000,265.7000,265.7000,7365500,0
IAG.L,D,20101123,000000,265.0000,269.8000,262.9000,264.0000,9674300,0
IAG.L,D,20101124,000000,264.5000,275.4000,261.5000,273.4000,7882500,0
IAG.L,D,20101125,000000,272.6000,278.5000,271.2000,275.3000,5654100,0
IAG.L,D,20101126,000000,274.4000,275.7000,268.6000,271.9000,3096500,0
IAG.L,D,20101129,000000,275.0000,277.3000,260.9000,261.2000,10535900,0
IAG.L,D,20101130,000000,262.4000,264.8000,255.1000,255.6000,13358900,0
IAG.L,D,20101201,000000,261.0000,263.5000,258.5000,261.9000,7297500,0
IAG.L,D,20101202,000000,263.8000,276.9000,263.8000,276.9000,10053400,0
IAG.L,D,20101203,000000,274.6000,279.2000,270.8000,271.6000,7599700,0
IAG.L,D,20101206,000000,270.5000,273.9000,267.9000,272.5000,3578100,0
IAG.L,D,20101207,000000,271.2000,273.5000,267.0000,269.0000,12262800,0
IAG.L,D,20101208,000000,269.9000,273.6000,269.0000,272.0000,8025800,0
IAG.L,D,20101209,000000,275.0000,278.4000,268.2000,275.8650,13362700,0
IAG.L,D,20101210,000000,275.1000,275.8000,272.7000,274.3000,4294500,0
IAG.L,D,20101213,000000,277.1000,280.5000,275.1000,278.0000,4519700,0
IAG.L,D,20101214,000000,279.7000,280.9000,275.6000,278.0000,5737700,0
IAG.L,D,20101215,000000,277.2000,277.2000,270.7000,272.4000,7920100,0
IAG.L,D,20101216,000000,273.7000,273.7000,269.1000,270.0000,6051900,0
IAG.L,D,20101217,000000,270.1000,272.7000,268.3000,270.2000,6747900,0
IAG.L,D,20101220,000000,264.0000,268.7000,262.3000,265.2000,5865800,0
IAG.L,D,20101221,000000,267.3000,271.2000,266.5000,268.4000,3001200,0
IAG.L,D,20101222,000000,267.4000,274.1000,267.4000,273.6000,11550800,0
IAG.L,D,20101223,000000,274.4000,275.4000,272.7000,273.2000,1829600,0
IAG.L,D,20101224,000000,272.8000,275.9000,272.8000,275.9000,201100,0
IAG.L,D,20101229,000000,276.0000,276.3000,271.5000,274.4000,3429300,0
IAG.L,D,20101230,000000,275.3000,276.0000,272.9000,273.7000,2164500,0
IAG.L,D,20101231,000000,273.7000,273.8000,270.0000,272.5000,1323600,0
IAG.L,D,20110104,000000,275.0000,286.6000,271.6000,285.9000,12909400,0
IAG.L,D,20110105,000000,288.0000,290.5000,283.8000,287.6000,9751300,0
IAG.L,D,20110106,000000,287.7000,301.9000,286.5000,300.2000,13622600,0
IAG.L,D,20110107,000000,300.4000,307.3000,298.8000,305.0000,17767500,0
IAG.L,D,20110110,000000,304.1000,304.1000,297.3000,297.8000,12004800,0
IAG.L,D,20110111,000000,299.6000,302.5000,297.9000,300.5000,7777500,0
IAG.L,D,20110112,000000,300.6000,307.0000,300.6000,303.0840,11366500,0
IAG.L,D,20110113,000000,300.0000,302.0000,297.7000,299.5000,8417500,0
