<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DC.L,D,20120702,000000,140.0000,144.0000,138.9200,142.0000,584000,0
DC.L,D,20120703,000000,143.0000,145.0000,141.7500,144.2500,620800,0
DC.L,D,20120704,000000,144.0000,144.0000,138.5000,138.5000,203900,0
DC.L,D,20120705,000000,140.0000,140.0000,137.0000,138.0000,499900,0
DC.L,D,20120706,000000,139.7500,139.7500,135.7500,137.7500,444800,0
DC.L,D,20120709,000000,138.7500,139.3200,136.2500,136.2500,185600,0
DC.L,D,20120710,000000,137.0000,137.2500,136.5000,136.5000,283700,0
DC.L,D,20120711,000000,136.7500,136.7500,130.6000,133.5000,713700,0
DC.L,D,20120712,000000,134.2500,135.5000,133.0000,133.7500,340000,0
DC.L,D,20120713,000000,133.2500,135.0000,131.0000,133.5000,182600,0
DC.L,D,20120716,000000,134.0000,135.0000,131.5000,131.5000,237900,0
DC.L,D,20120717,000000,132.5000,134.2500,132.2500,132.5000,78700,0
DC.L,D,20120718,000000,134.0000,134.0000,130.7500,130.7500,164000,0
DC.L,D,20120719,000000,131.7500,131.7500,129.0000,131.0000,96800,0
DC.L,D,20120720,000000,132.0000,132.0000,128.7500,129.5000,223600,0
DC.L,D,20120723,000000,129.5000,129.5000,125.2500,126.0000,318300,0
DC.L,D,20120724,000000,127.0000,128.0000,123.7500,126.0000,263800,0
DC.L,D,20120725,000000,126.5000,128.7500,122.5000,124.5000,488800,0
DC.L,D,20120726,000000,125.2500,125.2500,121.7300,124.0000,387200,0
DC.L,D,20120727,000000,130.0000,133.0000,127.7500,131.0000,719900,0
DC.L,D,20120730,000000,131.0000,131.0000,125.0000,129.0000,435900,0
DC.L,D,20120731,000000,130.0000,130.0000,125.7500,126.7500,247000,0
DC.L,D,20120801,000000,126.7500,131.0000,126.7500,129.0000,378400,0
DC.L,D,20120802,000000,131.0000,131.0000,125.0000,127.0000,349000,0
DC.L,D,20120803,000000,127.7500,134.5000,126.2100,132.0000,319100,0
DC.L,D,20120806,000000,131.5000,139.2500,131.5000,138.0000,675900,0
DC.L,D,20120807,000000,137.0000,141.7500,137.0000,141.0000,199500,0
DC.L,D,20120808,000000,141.0000,143.1640,140.0000,140.5000,182700,0
DC.L,D,20120809,000000,142.7500,145.0000,141.0000,141.5000,290100,0
DC.L,D,20120810,000000,143.0000,143.0000,141.2500,141.7500,66000,0
DC.L,D,20120813,000000,142.7500,146.7540,141.5000,144.2500,277900,0
DC.L,D,20120814,000000,146.0000,150.5000,144.0000,150.0000,266700,0
DC.L,D,20120815,000000,150.7500,152.7500,144.0000,150.5000,699400,0
DC.L,D,20120816,000000,149.7500,159.7500,149.0000,157.0000,561700,0
DC.L,D,20120817,000000,158.7500,161.3800,155.0000,155.7500,409700,0
DC.L,D,20120820,000000,156.7500,158.7500,151.7500,152.5000,276800,0
DC.L,D,20120821,000000,153.7500,155.7500,143.0000,149.2500,618700,0
DC.L,D,20120822,000000,149.5000,152.5000,148.7500,151.5000,316900,0
DC.L,D,20120823,000000,153.0000,155.0000,147.5010,152.0000,623500,0
DC.L,D,20120824,000000,145.0000,151.7500,145.0000,149.5000,87300,0
DC.L,D,20120827,000000,149.5000,149.5000,149.5000,149.5000,0,0
DC.L,D,20120828,000000,148.5000,150.5500,147.7500,150.0000,209400,0
DC.L,D,20120829,000000,148.7500,150.0000,147.0000,147.7500,133700,0
DC.L,D,20120830,000000,146.7500,150.6000,145.0000,146.2500,67900,0
DC.L,D,20120831,000000,148.5000,148.5000,144.2500,145.0000,199200,0
DC.L,D,20120903,000000,147.2500,148.0000,144.9100,146.5000,115800,0
DC.L,D,20120904,000000,147.0000,149.0000,145.5000,147.0000,193600,0
DC.L,D,20120905,000000,146.2500,149.0000,145.0000,146.7500,236800,0
DC.L,D,20120906,000000,147.0000,152.5000,147.0000,150.7500,186800,0
DC.L,D,20120907,000000,154.0000,158.2500,152.0000,157.7500,170600,0
DC.L,D,20120910,000000,158.5000,162.1900,157.0000,158.7500,202200,0
DC.L,D,20120911,000000,160.0000,160.0000,151.5000,152.0000,277600,0
DC.L,D,20120912,000000,154.2500,160.7500,151.5200,159.5000,1498500,0
DC.L,D,20120913,000000,163.5000,163.5000,153.2500,153.2500,489700,0
DC.L,D,20120914,000000,155.7500,162.7500,154.5000,161.5000,655800,0
DC.L,D,20120917,000000,164.5000,169.0000,155.0000,166.5000,520000,0
DC.L,D,20120918,000000,167.0000,170.2500,163.0000,163.7500,311300,0
DC.L,D,20120919,000000,163.5000,169.2500,162.0000,167.0000,268600,0
DC.L,D,20120920,000000,167.7500,167.7500,162.6830,165.7500,75700,0
DC.L,D,20120921,000000,168.0000,168.0000,159.2040,164.2500,288800,0
DC.L,D,20120924,000000,163.5000,166.4250,160.7430,164.7500,39100,0
DC.L,D,20120925,000000,166.7500,166.7500,162.3570,166.5000,94100,0
DC.L,D,20120926,000000,163.5000,167.5000,161.3870,165.0000,138500,0
DC.L,D,20120927,000000,166.7500,166.7500,162.0000,165.0000,103800,0
DC.L,D,20120928,000000,167.2500,167.7500,158.2500,163.5000,321300,0
DC.L,D,20121001,000000,161.7500,166.2500,161.7500,164.0000,120800,0
DC.L,D,20121002,000000,161.0000,168.7500,160.7500,165.5000,171300,0
DC.L,D,20121003,000000,167.2500,175.5000,165.0000,167.0000,413600,0
DC.L,D,20121004,000000,169.0000,171.5000,169.0000,171.0000,303300,0
DC.L,D,20121005,000000,170.7500,171.0000,168.2500,169.0000,238700,0
DC.L,D,20121008,000000,168.7500,168.7500,163.2500,165.5000,127800,0
DC.L,D,20121009,000000,165.2500,171.0000,162.5000,166.5000,177300,0
DC.L,D,20121010,000000,167.7500,171.0000,165.0000,168.5000,266500,0
DC.L,D,20121011,000000,169.0000,170.0000,165.0000,168.0000,83300,0
DC.L,D,20121012,000000,168.5000,172.0000,161.1600,169.2500,192100,0
DC.L,D,20121015,000000,170.0000,173.3050,166.0000,167.0000,163500,0
DC.L,D,20121016,000000,166.0000,170.0000,166.0000,167.0000,64200,0
DC.L,D,20121017,000000,165.0000,169.0000,164.5000,165.5000,626500,0
DC.L,D,20121018,000000,167.0000,167.5600,165.0000,166.0000,140700,0
DC.L,D,20121019,000000,169.7500,169.7500,164.0000,164.2500,201000,0
DC.L,D,20121022,000000,164.2500,166.2500,163.0000,163.7500,247400,0
DC.L,D,20121023,000000,164.7500,164.9900,155.3400,162.5000,142200,0
DC.L,D,20121024,000000,164.5000,164.5000,161.0000,162.0000,178600,0
DC.L,D,20121025,000000,163.2500,166.7500,163.0000,165.0000,292600,0
DC.L,D,20121026,000000,160.0000,167.0000,160.0000,167.0000,333400,0
DC.L,D,20121029,000000,167.2500,172.0250,166.0000,170.5000,253100,0
DC.L,D,20121030,000000,167.2500,172.2500,166.3980,169.2500,31000,0
DC.L,D,20121031,000000,171.0000,172.1880,164.7500,169.7500,367500,0
DC.L,D,20121101,000000,172.2500,174.0000,168.5000,172.2500,160800,0
DC.L,D,20121102,000000,172.2500,174.0000,168.0000,169.7500,225600,0
DC.L,D,20121105,000000,173.0000,177.7500,165.0550,175.0000,296200,0
DC.L,D,20121106,000000,177.0000,178.1730,171.2500,173.7500,209300,0
DC.L,D,20121107,000000,174.0000,176.2500,171.5000,172.0000,94800,0
DC.L,D,20121108,000000,175.0000,175.6480,173.0000,174.2500,242100,0
DC.L,D,20121109,000000,176.0000,177.7500,172.2500,175.0000,319200,0
DC.L,D,20121112,000000,175.5000,178.0000,174.0720,176.5000,309000,0
DC.L,D,20121113,000000,176.5000,178.0000,175.2500,175.5000,216500,0
DC.L,D,20121114,000000,180.0000,190.0000,180.0000,184.0000,1188500,0
DC.L,D,20121115,000000,184.2500,190.0000,183.7500,188.0000,286000,0
DC.L,D,20121116,000000,189.7500,200.5000,188.6260,194.0000,485800,0
DC.L,D,20121119,000000,195.0000,200.7500,192.0000,192.0000,409500,0
DC.L,D,20121120,000000,192.0000,196.0000,186.0000,191.2500,360100,0
DC.L,D,20121121,000000,192.5000,198.0000,190.5500,194.0000,201200,0
DC.L,D,20121122,000000,196.5000,198.7500,192.0000,194.5000,127000,0
DC.L,D,20121123,000000,192.7500,195.0000,187.7500,193.5000,146500,0
DC.L,D,20121126,000000,192.0000,199.0000,190.0000,192.0000,205600,0
DC.L,D,20121127,000000,196.0000,197.2490,192.0000,196.0000,255400,0
DC.L,D,20121128,000000,197.5000,200.0000,196.5000,196.5000,317200,0
DC.L,D,20121129,000000,199.5000,199.5000,190.0000,194.2500,185700,0
DC.L,D,20121130,000000,198.0000,205.6130,197.2500,198.5000,890600,0
DC.L,D,20121203,000000,201.5000,202.5000,184.6090,195.0000,345600,0
DC.L,D,20121204,000000,194.5000,195.7500,194.0000,194.2500,153700,0
DC.L,D,20121205,000000,195.0000,196.2500,193.5000,194.5000,163500,0
DC.L,D,20121206,000000,195.0000,196.8630,191.7420,195.0000,276100,0
DC.L,D,20121207,000000,199.0000,203.7500,197.0110,201.0000,320300,0
DC.L,D,20121210,000000,203.5000,203.7500,190.0000,198.5000,179000,0
DC.L,D,20121211,000000,200.0000,209.0000,199.2500,202.7500,769200,0
DC.L,D,20121212,000000,203.0000,210.0000,199.5000,199.5000,301900,0
DC.L,D,20121213,000000,201.0000,203.0000,195.2500,198.0000,534200,0
DC.L,D,20121214,000000,199.0000,203.5000,199.0000,201.0000,302200,0
DC.L,D,20121217,000000,194.5000,204.3880,189.1200,198.5000,138600,0
DC.L,D,20121218,000000,198.0000,201.2500,190.5000,197.5000,182400,0
DC.L,D,20121219,000000,200.0000,205.8000,195.2500,200.0000,79000,0
DC.L,D,20121220,000000,201.5000,209.0000,201.0000,204.0000,187800,0
DC.L,D,20121221,000000,204.7500,207.5000,201.2970,204.0000,366200,0
DC.L,D,20121224,000000,204.2500,207.3250,202.6940,205.7500,9300,0
DC.L,D,20121225,000000,205.7500,205.7500,205.7500,205.7500,0,0
DC.L,D,20121227,000000,205.0000,205.0000,201.2500,204.0000,109800,0
DC.L,D,20121228,000000,202.5000,205.5000,200.7500,203.5000,82700,0
DC.L,D,20121231,000000,211.2500,211.2500,202.7610,206.5000,106100,0
DC.L,D,20130101,000000,206.5000,206.5000,206.5000,206.5000,0,0
DC.L,D,20130102,000000,211.2500,211.2500,204.8260,209.0000,314900,0
DC.L,D,20130103,000000,209.7500,210.0000,206.5000,208.5000,164500,0
DC.L,D,20130104,000000,206.7500,213.7500,206.5130,212.0000,136700,0
DC.L,D,20130107,000000,210.0000,215.0400,210.0000,210.5000,248600,0
DC.L,D,20130108,000000,209.7500,211.5070,207.2500,209.7500,517100,0
DC.L,D,20130109,000000,205.2500,227.6880,205.2500,224.7500,498500,0
DC.L,D,20130110,000000,226.7500,226.7500,216.0930,219.5000,388000,0
DC.L,D,20130111,000000,220.2500,223.7500,217.5000,219.7500,117600,0
DC.L,D,20130114,000000,221.5000,223.0000,217.4810,220.0000,161800,0
DC.L,D,20130115,000000,218.2500,222.5500,218.2500,219.7500,87800,0
DC.L,D,20130116,000000,219.0000,220.5000,217.5000,217.7500,125700,0
DC.L,D,20130117,000000,216.0000,220.1560,216.0000,219.0000,72900,0
DC.L,D,20130118,000000,219.0000,220.5000,216.4360,217.0000,96600,0
DC.L,D,20130121,000000,218.0000,219.1180,214.2500,215.7500,109300,0
DC.L,D,20130122,000000,220.5000,225.6270,212.0000,217.5000,270800,0
DC.L,D,20130123,000000,217.2500,222.2500,217.0000,219.0000,322600,0
DC.L,D,20130124,000000,215.0000,230.7500,215.0000,230.0000,832000,0
DC.L,D,20130125,000000,231.5000,235.5000,229.8500,234.0000,518100,0
DC.L,D,20130128,000000,224.0000,232.0000,224.0000,227.0000,4663200,0
DC.L,D,20130129,000000,224.7500,229.9350,220.2500,222.0000,3010500,0
DC.L,D,20130130,000000,222.0000,228.7500,221.7500,225.0000,385800,0
DC.L,D,20130131,000000,225.0000,227.0700,217.0000,220.2500,238600,0
DC.L,D,20130201,000000,217.0000,220.7500,214.7900,220.0000,135400,0
DC.L,D,20130204,000000,217.5000,219.8900,213.7500,214.5000,594800,0
DC.L,D,20130205,000000,213.2500,214.8780,211.2500,212.5000,213500,0
DC.L,D,20130206,000000,211.0000,218.5000,211.0000,215.5000,375500,0
DC.L,D,20130207,000000,216.5000,218.7500,210.2500,211.0000,249700,0
DC.L,D,20130208,000000,212.2500,216.0000,211.7650,213.2500,309200,0
DC.L,D,20130211,000000,212.5000,214.7500,206.0300,211.0000,189000,0
DC.L,D,20130212,000000,209.5000,211.5000,205.2500,208.0000,257100,0
DC.L,D,20130213,000000,208.0000,211.7500,205.6000,210.7500,551300,0
DC.L,D,20130214,000000,209.2500,209.5000,201.0000,202.2500,314400,0
DC.L,D,20130215,000000,203.0000,204.7500,198.0000,200.0000,248100,0
DC.L,D,20130218,000000,209.2500,209.2500,200.0000,203.2500,255900,0
DC.L,D,20130219,000000,204.2500,216.2500,203.1250,208.7500,381000,0
DC.L,D,20130220,000000,210.0000,211.5000,204.3540,208.5000,383700,0
DC.L,D,20130221,000000,208.7500,208.7500,202.5000,202.5000,272600,0
DC.L,D,20130222,000000,204.7500,214.7500,204.5000,213.5000,415600,0
DC.L,D,20130225,000000,215.0000,216.0000,211.0000,213.0000,290700,0
DC.L,D,20130226,000000,208.2500,213.7500,207.2500,209.5000,243400,0
DC.L,D,20130227,000000,208.2500,212.0000,205.7500,205.7500,165100,0
DC.L,D,20130228,000000,205.0000,213.0000,205.0000,210.0000,434200,0
DC.L,D,20130301,000000,210.0000,210.0000,205.7500,206.0000,234900,0
DC.L,D,20130304,000000,208.2500,208.2500,204.9460,206.5000,279300,0
DC.L,D,20130305,000000,206.0000,208.2500,204.7500,204.7500,330000,0
DC.L,D,20130306,000000,205.5000,206.0000,204.2500,204.7500,87600,0
DC.L,D,20130307,000000,204.5000,206.0000,203.5000,204.0000,169200,0
DC.L,D,20130308,000000,204.7500,206.0000,203.0000,204.0000,134200,0
DC.L,D,20130311,000000,203.2500,205.7500,201.5000,202.5000,168400,0
DC.L,D,20130312,000000,204.0000,204.0000,195.0800,199.2500,304500,0
DC.L,D,20130313,000000,199.0000,200.0000,192.5000,192.5000,645500,0
DC.L,D,20130314,000000,194.7500,200.2500,194.7500,199.0000,529600,0
DC.L,D,20130315,000000,200.7500,202.0000,198.0000,199.5000,634000,0
DC.L,D,20130318,000000,196.0000,207.0000,194.6100,203.5000,445100,0
DC.L,D,20130319,000000,205.0000,205.0000,199.7500,200.5000,245900,0
DC.L,D,20130320,000000,202.7500,210.0000,201.0000,204.0000,383200,0
DC.L,D,20130321,000000,204.5000,205.2670,199.7500,200.0000,245400,0
DC.L,D,20130322,000000,198.7500,203.0000,198.7500,200.5000,137800,0
DC.L,D,20130325,000000,201.0000,203.0000,198.5000,199.5000,198800,0
DC.L,D,20130326,000000,198.5000,203.0000,198.5000,201.7500,580800,0
DC.L,D,20130327,000000,202.0000,202.0000,198.0000,199.7500,339300,0
DC.L,D,20130328,000000,201.0000,203.0000,199.2500,201.5000,247100,0
DC.L,D,20130329,000000,201.5000,201.5000,201.5000,201.5000,0,0
DC.L,D,20130401,000000,201.5000,201.5000,201.5000,201.5000,0,0
DC.L,D,20130402,000000,201.0000,204.0000,199.2500,199.5000,200500,0
DC.L,D,20130403,000000,199.7500,200.5000,197.0000,197.0000,209200,0
DC.L,D,20130404,000000,197.5000,198.2500,191.8480,195.5000,161100,0
DC.L,D,20130405,000000,195.7500,197.7500,187.5000,190.0000,228400,0
DC.L,D,20130408,000000,191.5000,193.0000,188.0000,188.5000,229900,0
DC.L,D,20130409,000000,192.5000,194.7500,189.2500,190.5000,231400,0
DC.L,D,20130410,000000,192.5000,200.5000,192.2610,199.2500,168100,0
DC.L,D,20130411,000000,202.0000,204.2500,198.2500,198.2500,209100,0
DC.L,D,20130412,000000,199.0000,204.0000,198.0000,201.0000,140400,0
DC.L,D,20130415,000000,202.0000,202.2500,195.0000,197.7500,159600,0
DC.L,D,20130416,000000,198.0000,202.2500,198.0000,201.0000,101700,0
DC.L,D,20130417,000000,202.0000,202.2500,200.0000,201.2500,85200,0
DC.L,D,20130418,000000,201.0000,201.7500,198.2500,198.7500,162200,0
DC.L,D,20130419,000000,198.5000,201.5000,196.7500,197.5000,212100,0
DC.L,D,20130422,000000,197.5000,199.2500,193.2500,194.5000,76500,0
DC.L,D,20130423,000000,192.7500,196.0000,192.7500,194.5000,195800,0
DC.L,D,20130424,000000,194.5000,197.0000,194.5000,197.0000,111000,0
DC.L,D,20130425,000000,195.2500,198.2500,193.0000,196.0000,193500,0
DC.L,D,20130426,000000,197.5000,197.5000,188.5000,191.5000,399800,0
DC.L,D,20130429,000000,191.7500,203.7500,191.7500,203.7500,354300,0
DC.L,D,20130430,000000,230.0000,250.7570,224.2500,235.0000,3446500,0
DC.L,D,20130501,000000,235.2500,243.5000,230.5000,243.0000,641700,0
DC.L,D,20130502,000000,243.7500,249.0000,242.0000,247.5000,762900,0
DC.L,D,20130503,000000,250.0000,250.0000,246.2680,248.5000,261700,0
DC.L,D,20130506,000000,248.5000,248.5000,248.5000,248.5000,0,0
DC.L,D,20130507,000000,249.0000,249.8950,237.7500,239.5000,636600,0
DC.L,D,20130508,000000,243.0000,249.0000,240.0000,245.7500,435000,0
DC.L,D,20130509,000000,245.0000,246.7500,237.6730,244.0000,184700,0
DC.L,D,20130510,000000,243.5000,247.0000,239.7500,244.0000,168000,0
DC.L,D,20130513,000000,248.2500,249.7500,244.2500,248.2500,470800,0
DC.L,D,20130514,000000,250.0000,250.0000,246.5000,246.5000,177800,0
DC.L,D,20130515,000000,249.0000,249.0000,243.0000,244.5000,299500,0
DC.L,D,20130516,000000,242.7500,246.0000,240.7500,240.7500,304200,0
DC.L,D,20130517,000000,241.5000,245.7500,240.5000,243.0000,186700,0
DC.L,D,20130520,000000,242.5000,245.7920,241.2630,244.5000,44800,0
DC.L,D,20130521,000000,245.0000,246.2800,240.5000,244.0000,105200,0
DC.L,D,20130522,000000,245.7500,245.7500,239.7500,243.2500,117700,0
DC.L,D,20130523,000000,239.5000,243.6800,236.2500,237.0000,273900,0
DC.L,D,20130524,000000,235.0000,239.2500,235.0000,235.5000,179100,0
DC.L,D,20130527,000000,235.5000,235.5000,235.5000,235.5000,0,0
DC.L,D,20130528,000000,238.2500,247.7500,234.2030,244.2500,177800,0
DC.L,D,20130529,000000,241.7500,244.2500,240.0000,241.0000,108600,0
DC.L,D,20130530,000000,239.5000,248.7500,239.5000,248.0000,137100,0
DC.L,D,20130531,000000,246.2500,250.0000,245.2500,248.0000,264200,0
DC.L,D,20130603,000000,249.7500,249.7500,240.0000,241.0000,377300,0
DC.L,D,20130604,000000,240.5000,250.0000,240.5000,241.2500,420100,0
DC.L,D,20130605,000000,241.5000,241.5000,237.2750,239.5000,108200,0
DC.L,D,20130606,000000,242.0000,248.5000,242.0000,243.7500,304600,0
DC.L,D,20130607,000000,245.2500,245.5000,239.5000,243.0000,72600,0
DC.L,D,20130610,000000,239.5000,246.0000,239.5000,242.5000,366700,0
DC.L,D,20130611,000000,239.5000,243.2500,238.0000,238.2500,159300,0
DC.L,D,20130612,000000,240.5000,248.7500,239.2200,244.5000,211700,0
DC.L,D,20130613,000000,237.2500,243.9170,233.6650,240.0000,297400,0
DC.L,D,20130614,000000,237.5000,245.2500,237.5000,241.0000,136100,0
DC.L,D,20130617,000000,243.2500,245.2500,241.5000,242.7500,87400,0
DC.L,D,20130618,000000,244.7500,245.0000,240.7500,241.0000,252200,0
DC.L,D,20130619,000000,241.0000,244.7500,234.2500,241.0000,201800,0
DC.L,D,20130620,000000,239.2500,239.2500,234.3750,236.5000,117700,0
DC.L,D,20130621,000000,237.7500,242.3090,226.5000,234.0000,654000,0
DC.L,D,20130624,000000,234.2500,241.7500,229.0000,230.0000,331200,0
DC.L,D,20130625,000000,233.0000,243.2500,232.5000,238.5000,260300,0
DC.L,D,20130626,000000,239.5000,250.0000,229.7500,250.0000,658600,0
DC.L,D,20130627,000000,250.0000,250.0000,240.2500,244.0000,505000,0
DC.L,D,20130628,000000,250.0000,250.0000,244.0000,249.0000,340500,0
DC.L,D,20130701,000000,248.5000,250.0080,246.0000,249.7500,81500,0
DC.L,D,20130702,000000,246.5000,251.6900,246.5000,251.0000,123500,0
DC.L,D,20130703,000000,245.0000,250.0000,240.0000,243.0000,6452200,0
DC.L,D,20130704,000000,244.5000,253.7500,243.0000,250.0000,1604900,0
DC.L,D,20130705,000000,252.5000,254.2500,245.7500,247.0000,863700,0
DC.L,D,20130708,000000,248.7500,248.7500,245.0000,247.5000,206100,0
DC.L,D,20130709,000000,257.5000,257.5000,248.2500,250.0000,588200,0
DC.L,D,20130710,000000,248.2500,250.0000,246.0500,248.0000,337600,0
DC.L,D,20130711,000000,245.5000,250.0000,245.5000,248.0000,215200,0
DC.L,D,20130712,000000,248.7500,248.7500,244.0000,244.0000,367100,0
DC.L,D,20130715,000000,241.7500,246.7500,241.7500,243.2500,163000,0
DC.L,D,20130716,000000,237.5000,244.2500,237.5000,241.0000,159000,0
DC.L,D,20130717,000000,240.5000,246.7500,240.0000,245.0000,509900,0
DC.L,D,20130718,000000,246.7500,250.0000,245.5000,247.2500,645300,0
DC.L,D,20130719,000000,246.0000,247.7500,243.0000,244.0000,205300,0
DC.L,D,20130722,000000,244.0000,245.0000,242.7500,242.7500,130200,0
DC.L,D,20130723,000000,244.0000,247.5750,243.5000,244.0000,327100,0
DC.L,D,20130724,000000,248.0000,249.0000,243.5450,244.0000,300900,0
DC.L,D,20130725,000000,244.5000,246.7500,243.5000,246.5000,228700,0
DC.L,D,20130726,000000,246.7500,248.5000,246.0000,247.7500,306100,0
DC.L,D,20130729,000000,247.0000,248.7500,244.5000,245.5000,283800,0
DC.L,D,20130730,000000,243.5000,246.0000,241.2300,242.7500,296700,0
DC.L,D,20130731,000000,242.0000,247.0000,239.7500,243.0000,557600,0
DC.L,D,20130801,000000,243.5000,248.0000,241.5000,248.0000,227600,0
DC.L,D,20130802,000000,243.0000,250.0000,243.0000,247.0000,522300,0
DC.L,D,20130805,000000,247.0000,248.5000,246.7500,247.5000,219600,0
DC.L,D,20130806,000000,246.7500,247.5000,240.9200,244.0000,223800,0
DC.L,D,20130807,000000,244.0000,245.5270,241.2500,241.2500,138900,0
DC.L,D,20130808,000000,241.2500,245.2500,240.7500,242.5000,405300,0
DC.L,D,20130809,000000,242.7500,248.0000,242.0000,243.7500,192200,0
DC.L,D,20130812,000000,243.7500,245.0000,243.0000,243.5000,147900,0
DC.L,D,20130813,000000,243.5000,244.6750,238.7500,240.0000,225100,0
DC.L,D,20130814,000000,240.0000,240.7500,238.5000,240.0000,142800,0
DC.L,D,20130815,000000,239.0000,239.3500,233.2500,237.2500,370000,0
DC.L,D,20130816,000000,235.2500,236.5000,233.7500,234.5000,62600,0
DC.L,D,20130819,000000,233.5000,238.0130,230.5000,231.0000,45200,0
DC.L,D,20130820,000000,229.2500,229.2500,226.7500,227.0000,411600,0
DC.L,D,20130821,000000,227.0000,227.5000,223.5000,224.0000,206700,0
DC.L,D,20130822,000000,224.7500,230.5000,223.5100,229.2500,92000,0
DC.L,D,20130823,000000,230.2500,235.2500,228.3310,235.0000,151100,0
DC.L,D,20130826,000000,235.0000,235.0000,235.0000,235.0000,0,0
DC.L,D,20130827,000000,241.5000,243.7500,236.7500,238.0000,369000,0
DC.L,D,20130828,000000,237.0000,237.5700,233.7500,237.0000,142800,0
DC.L,D,20130829,000000,237.0000,239.2500,235.2500,235.7500,106500,0
DC.L,D,20130830,000000,234.5000,237.7500,234.5000,236.2500,88800,0
DC.L,D,20130902,000000,235.7500,243.7500,235.7500,239.7500,291800,0
DC.L,D,20130903,000000,241.0000,244.2500,239.2500,239.5000,140800,0
DC.L,D,20130904,000000,239.2500,243.5000,238.0000,239.5000,102900,0
DC.L,D,20130905,000000,245.0000,245.0000,236.5000,236.5000,41200,0
DC.L,D,20130906,000000,235.7500,237.0000,232.5000,235.5000,210500,0
DC.L,D,20130909,000000,233.2500,236.0000,232.0280,234.7500,80400,0
DC.L,D,20130910,000000,235.5000,238.7500,234.0000,234.0000,159300,0
DC.L,D,20130911,000000,233.7500,236.7500,229.9010,230.0000,224500,0
DC.L,D,20130912,000000,230.5000,234.1250,228.5000,228.5000,247600,0
DC.L,D,20130913,000000,227.7500,231.0000,227.2610,229.0000,55400,0
DC.L,D,20130916,000000,231.5000,237.0000,229.2500,234.0000,330100,0
DC.L,D,20130917,000000,233.5000,234.5000,231.2500,232.0000,59000,0
DC.L,D,20130918,000000,232.5000,236.7500,231.2500,232.0000,220800,0
DC.L,D,20130919,000000,234.0000,235.2500,230.0000,230.0000,277200,0
DC.L,D,20130920,000000,230.5000,230.5000,225.2500,228.0000,85500,0
DC.L,D,20130923,000000,229.0000,229.5000,226.0000,226.0000,96000,0
DC.L,D,20130924,000000,225.5000,226.3870,221.7500,221.7500,236400,0
DC.L,D,20130925,000000,221.2500,226.5000,221.2500,224.5000,364200,0
DC.L,D,20130926,000000,225.7500,230.5000,225.7500,228.0000,275100,0
DC.L,D,20130927,000000,229.0000,246.0000,229.0000,233.2500,1071200,0
DC.L,D,20130930,000000,232.0000,238.2500,232.0000,236.2500,332200,0
DC.L,D,20131001,000000,237.0000,245.7500,235.2500,236.2500,493300,0
DC.L,D,20131002,000000,236.7500,247.5000,234.8710,240.0000,687800,0
DC.L,D,20131003,000000,241.0000,249.2500,240.2500,241.5000,434200,0
DC.L,D,20131004,000000,242.0000,246.7500,239.4800,240.2500,230100,0
DC.L,D,20131007,000000,240.2500,245.2500,233.7500,244.5000,218600,0
DC.L,D,20131008,000000,244.5000,249.7500,244.5000,247.0000,324300,0
DC.L,D,20131009,000000,247.2500,247.2500,242.7500,244.2500,158300,0
DC.L,D,20131010,000000,245.5000,250.5000,244.1600,246.7500,234900,0
DC.L,D,20131011,000000,248.0000,255.0000,246.7500,253.0000,333300,0
DC.L,D,20131014,000000,253.5000,260.5000,253.5000,255.7500,408200,0
DC.L,D,20131015,000000,256.5000,264.7500,256.2500,261.0000,391100,0
DC.L,D,20131016,000000,260.2500,264.7500,257.7880,259.0000,264400,0
DC.L,D,20131017,000000,258.0000,261.7500,254.8630,258.7500,225600,0
DC.L,D,20131018,000000,260.0000,264.6450,258.2500,259.0000,151900,0
DC.L,D,20131021,000000,259.7500,259.7500,255.4300,256.2500,198900,0
DC.L,D,20131022,000000,256.0000,258.5000,253.4150,257.0000,255100,0
DC.L,D,20131023,000000,255.2500,259.1500,253.8400,258.0000,143000,0
DC.L,D,20131024,000000,257.5000,258.0000,255.2500,257.0000,117500,0
DC.L,D,20131025,000000,257.7500,259.0500,255.0000,258.0000,182700,0
DC.L,D,20131028,000000,260.5000,261.9600,259.0000,260.0000,63100,0
DC.L,D,20131029,000000,259.7500,261.2500,257.5000,260.0000,109900,0
DC.L,D,20131030,000000,260.0000,261.7500,257.5000,261.0000,110200,0
DC.L,D,20131031,000000,261.5000,261.7500,258.5110,260.7500,84400,0
DC.L,D,20131101,000000,261.7500,261.7500,255.5000,258.7500,129000,0
DC.L,D,20131104,000000,265.5000,265.5200,254.4500,256.0000,312000,0
DC.L,D,20131105,000000,254.0000,259.8900,251.5000,251.7500,251400,0
DC.L,D,20131106,000000,251.2500,257.7500,251.2500,257.0000,256000,0
DC.L,D,20131107,000000,257.0000,262.9100,253.5000,261.0000,701300,0
DC.L,D,20131108,000000,260.0000,265.0000,258.7500,264.5000,310600,0
DC.L,D,20131111,000000,264.5000,268.0700,263.8050,266.0000,4123500,0
DC.L,D,20131112,000000,266.5000,266.5000,263.5000,264.0000,159900,0
DC.L,D,20131113,000000,263.0000,263.7500,256.0000,256.0000,291700,0
